30113.0,29939.0,30113.0,29800.0,38.0
29939.0,30161.0,30257.0,29939.0,89.0
30161.0,30220.999999999996,30327.999999999996,30000.0,232.0
30220.999999999996,30310.000000000004,30327.999999999996,30208.0,146.0
30239.999999999996,30311.0,30370.999999999996,30202.0,118.0
30311.0,30268.0,30444.0,30189.999999999996,187.0
30268.0,30461.0,30497.000000000004,30260.000000000004,438.0
30461.0,30795.999999999996,30795.999999999996,30452.999999999996,318.0
30795.0,30977.0,30977.0,30700.0,96.0
30977.0,30862.0,30997.000000000004,30786.0,56.0
30862.0,31145.999999999996,31145.999999999996,30862.0,173.0
30989.0,31000.0,31200.0,30929.000000000004,298.0
31000.0,30922.000000000004,31062.0,30854.000000000004,114.0
30922.000000000004,30930.0,31097.000000000004,30922.000000000004,171.0
30830.0,31039.999999999996,31039.999999999996,30777.999999999996,149.0
31039.999999999996,30895.0,31068.0,30839.0,125.0
30895.0,30876.0,31051.0,30798.0,205.0
30862.0,30862.0,30862.0,30802.999999999996,197.0
30862.0,30952.0,30972.000000000004,30845.0,118.0
30952.0,30939.999999999996,30952.0,30777.0,194.0
30777.0,30758.999999999996,30845.0,30549.0,416.0
30758.999999999996,30650.0,30870.999999999996,30617.0,295.0
30650.0,30643.0,30876.0,30643.0,145.0
30639.999999999996,30706.0,30706.0,30356.0,315.0
30774.0,30939.999999999996,30939.999999999996,29820.999999999996,426.0
30876.0,30800.0,31218.0,30372.000000000004,172.0
30800.0,30833.0,30833.0,30800.0,59.0
30833.0,30833.0,30833.0,30398.0,134.0
30833.0,31064.0,31064.0,29895.999999999996,90.0
31152.999999999996,30910.000000000004,31152.999999999996,30197.000000000004,115.0
30910.000000000004,30870.999999999996,30983.999999999996,30222.000000000004,129.0
30870.999999999996,30160.000000000004,30941.000000000004,30160.000000000004,87.0
30160.000000000004,30188.0,30939.999999999996,30160.000000000004,178.0
30188.0,30479.000000000004,30479.000000000004,29901.0,96.0
30479.000000000004,30702.0,30702.0,30425.0,115.0
30702.0,30744.0,30939.999999999996,30404.000000000004,216.0
30857.0,30562.0,31026.0,30344.0,184.0
30562.0,30674.0,31074.0,30358.999999999996,185.0
30674.0,30302.0,31085.000000000004,30302.0,125.0
30302.0,30200.0,30620.0,30200.0,105.0
30200.0,30488.0,30620.0,30017.0,186.0
30488.0,30119.0,30533.999999999996,29739.999999999996,317.0
30008.0,29619.0,30202.0,29519.0,183.0
29619.0,29873.0,30555.0,29619.0,193.0
29873.0,29961.0,30470.0,29873.0,103.0
29961.0,30052.0,30319.0,29961.0,107.0
30005.0,30120.999999999996,30647.000000000004,30005.0,401.0
30120.999999999996,30139.999999999996,30295.0,30011.0,206.0
30139.999999999996,29894.0,30147.000000000004,29841.000000000004,219.0
29894.0,30180.0,30295.0,29894.0,227.0
30180.0,30377.0,30399.0,30000.0,301.0
30508.0,30470.0,30592.0,30363.0,225.0
30470.0,30320.999999999996,30595.999999999996,30320.999999999996,162.0
30320.999999999996,30700.0,30700.0,30320.999999999996,195.0
30700.0,30613.0,30949.0,30523.0,297.0
30613.0,30624.0,30949.0,30613.0,110.0
30624.0,31080.0,31085.000000000004,30624.0,72.0
31080.0,30423.0,31080.0,30379.000000000004,243.0
30423.0,30591.000000000004,30591.000000000004,30322.000000000004,156.0
30591.000000000004,30470.999999999996,30772.000000000004,30364.999999999996,151.0
30473.0,30677.999999999996,30716.000000000004,30473.0,197.0
30677.999999999996,30888.0,31106.0,30624.0,137.0
30888.0,30850.0,31170.999999999996,30754.000000000004,129.0
30850.0,30777.999999999996,31179.000000000004,30627.0,133.0
30777.999999999996,31029.000000000004,31029.000000000004,30627.0,96.0
31029.000000000004,30847.000000000004,31029.000000000004,30573.0,293.0
30717.0,30130.0,30966.000000000004,30130.0,183.0
30600.0,30322.000000000004,30830.0,30130.0,175.0
30322.000000000004,29860.000000000004,30322.000000000004,29860.000000000004,178.0
29901.0,29852.0,30007.0,29632.0,221.0
29852.0,29945.0,30007.0,29791.000000000004,71.0
29945.0,29880.0,30099.0,29732.0,145.0
29880.0,30099.0,30099.0,29564.0,113.0
30099.0,29920.999999999996,30111.0,29817.0,292.0
29750.0,29501.0,29920.999999999996,29501.0,235.0
29501.0,29552.999999999996,29720.0,29318.0,125.0
29552.999999999996,29700.0,29825.0,29442.0,151.0
29545.999999999996,28975.0,29700.0,28975.0,262.0
28975.0,29208.0,29218.0,28737.0,236.0
29208.0,29383.0,29560.000000000004,28985.000000000004,210.0
29545.999999999996,29170.0,29545.999999999996,28918.0,329.0
29170.0,29187.0,29419.0,28825.0,420.0
29187.0,28910.000000000004,29187.0,28737.0,381.0
28910.000000000004,28630.0,29025.0,28394.0,222.0
28801.0,29291.000000000004,29291.000000000004,28402.0,368.0
29058.0,29374.0,29419.0,29058.0,111.0
29374.0,28997.000000000004,29418.0,28997.000000000004,35.0
29395.999999999996,29395.999999999996,29395.999999999996,29083.999999999996,60.0
29331.0,29398.0,29398.0,29331.0,27.0
29387.0,29544.0,29714.999999999996,29387.0,60.0
29714.999999999996,29719.0,29820.0,29424.0,40.0
29719.0,29719.0,29719.0,29679.000000000004,3.0
29719.0,29983.999999999996,29983.999999999996,29719.0,58.0
29880.0,29983.999999999996,29983.999999999996,29656.0,31.0
29864.0,29719.0,29864.0,29320.999999999996,50.0
29626.0,29322.000000000004,29626.0,29283.0,18.0
29469.0,29420.999999999996,29719.0,29420.999999999996,14.0
29510.000000000004,29187.0,29510.000000000004,29187.0,30.0
29717.0,29333.999999999996,29989.999999999996,29333.999999999996,26.0
