210460.0,213290.0,215319.99999999997,210130.00000000003,36.0
213280.00000000003,214210.0,215419.99999999997,211280.00000000003,45.0
214240.0,217510.0,218110.0,211750.0,31.0
217510.0,215269.99999999997,218000.0,212000.0,31.0
215269.99999999997,212500.0,215560.0,210040.0,59.0
212490.0,215630.00000000003,215650.0,211160.0,49.0
215630.00000000003,215340.0,216560.0,213080.00000000003,46.0
215380.00000000003,217000.0,217430.00000000003,214130.00000000003,28.0
217000.0,217800.0,217890.0,213690.0,21.0
217810.0,219290.0,220280.00000000003,216050.0,46.0
219140.0,219830.00000000003,220910.0,215880.00000000003,52.0
219830.00000000003,219000.0,220530.00000000003,216519.99999999997,12.0
218940.0,216710.0,220369.99999999997,214360.0,37.0
216710.0,215960.0,217369.99999999997,212240.0,31.0
215119.99999999997,216600.0,219110.0,214450.0,34.0
216590.0,218060.0,219000.0,215090.0,36.0
218069.99999999997,215430.00000000003,218719.99999999997,213919.99999999997,49.0
215440.0,217019.99999999997,217710.0,214240.0,48.0
217010.0,214469.99999999997,217630.00000000003,213610.0,90.0
214469.99999999997,214819.99999999997,218019.99999999997,211310.0,89.0
214900.0,218369.99999999997,219590.0,214240.0,84.0
218410.0,220410.0,220800.0,215700.0,57.0
220410.0,221550.0,221740.0,217069.99999999997,51.0
221550.0,221560.0,223880.00000000003,216950.0,50.0
221560.0,222510.0,223330.00000000003,218169.99999999997,35.0
222500.0,222780.00000000003,223380.00000000003,219580.00000000003,33.0
222769.99999999997,222169.99999999997,223240.0,218980.00000000003,95.0
222169.99999999997,222790.0,224819.99999999997,217719.99999999997,95.0
222790.0,222210.0,225890.0,219460.0,89.0
222369.99999999997,223040.0,225700.0,219980.00000000003,58.0
222969.99999999997,222960.0,225450.0,221469.99999999997,70.0
222500.0,224150.0,226240.0,222440.0,77.0
224030.00000000003,222519.99999999997,226650.0,221910.0,77.0
222360.0,218510.0,224060.0,217450.0,77.0
218560.0,220319.99999999997,224480.00000000003,218200.0,67.0
220260.0,222319.99999999997,223419.99999999997,217319.99999999997,60.0
222310.0,223290.0,225160.0,219940.0,66.0
223330.00000000003,222900.0,226960.0,221880.00000000003,58.0
222880.00000000003,223060.0,225019.99999999997,222480.00000000003,53.0
223030.00000000003,223310.0,225250.0,221600.0,48.0
223340.0,223530.00000000003,225390.0,222190.0,50.0
223480.00000000003,221540.0,224519.99999999997,220160.0,37.0
223300.0,223019.99999999997,223969.99999999997,219040.0,32.0
223050.0,222580.00000000003,224090.0,219460.0,27.0
222580.00000000003,224240.0,224760.0,222200.0,27.0
224250.0,224650.0,225800.0,222719.99999999997,25.0
224680.00000000003,225000.0,226130.00000000003,222940.0,47.0
225000.0,225540.0,226500.0,224460.0,54.0
225619.99999999997,227450.0,228110.0,225440.0,39.0
226200.0,228010.0,229390.0,226019.99999999997,50.0
227969.99999999997,229090.0,229580.00000000003,226910.0,36.0
229100.0,229600.0,231219.99999999997,228900.0,48.0
229090.0,229910.0,231690.0,227140.0,46.0
229919.99999999997,229500.0,231219.99999999997,227680.00000000003,29.0
229469.99999999997,229910.0,231280.00000000003,228540.0,38.0
229910.0,230930.00000000003,231269.99999999997,226560.0,74.0
230900.0,231250.0,231780.00000000003,229319.99999999997,47.0
231250.0,230950.0,231250.0,228290.0,98.0
231000.0,228740.0,231130.00000000003,228410.0,76.0
228700.0,230100.0,230230.00000000003,226369.99999999997,81.0
230100.0,231030.00000000003,231280.00000000003,228410.0,72.0
231019.99999999997,231950.0,232000.0,228810.0,46.0
231950.0,232000.0,232160.0,228810.0,42.0
232000.0,231450.0,232400.0,229800.0,61.0
231490.0,232260.0,232890.0,230810.0,48.0
232330.00000000003,233290.0,234550.0,231380.00000000003,43.0
233260.0,229919.99999999997,233980.00000000003,228590.0,66.0
229919.99999999997,232430.00000000003,233310.0,229919.99999999997,49.0
232419.99999999997,233180.00000000003,233180.00000000003,230460.0,86.0
231360.0,234680.00000000003,234710.0,229630.00000000003,93.0
234669.99999999997,234860.0,235369.99999999997,233550.0,85.0
234780.00000000003,237700.0,237810.0,233890.0,64.0
237050.0,237460.0,238010.0,236330.00000000003,60.0
237460.0,238550.0,238569.99999999997,235010.0,75.0
238590.0,238319.99999999997,239750.0,236790.0,51.0
238330.00000000003,234990.0,238330.00000000003,234650.0,67.0
234819.99999999997,231900.0,236000.0,231169.99999999997,54.0
231880.00000000003,235560.0,238490.0,231480.00000000003,82.0
235550.0,235540.0,239569.99999999997,232469.99999999997,54.0
236180.00000000003,236390.0,240000.0,233440.0,33.0
237019.99999999997,239500.0,241600.0,235160.0,37.0
239510.0,242269.99999999997,242880.00000000003,236969.99999999997,78.0
242280.00000000003,240890.0,242710.0,238200.0,55.0
240869.99999999997,242980.00000000003,243500.0,240790.0,48.0
242050.0,244300.0,245469.99999999997,239340.0,40.0
244310.0,244330.00000000003,245900.0,241080.00000000003,46.0
244490.0,246950.0,248380.00000000003,244100.0,29.0
246960.0,249600.0,251810.0,246950.0,45.0
249600.0,249190.0,253900.0,247519.99999999997,46.0
249340.0,254650.0,254980.00000000003,249000.0,36.0
254660.0,254940.0,257069.99999999997,251350.0,43.0
255000.0,256650.0,257980.00000000003,252760.0,39.0
256640.0,257060.0,259630.00000000003,253919.99999999997,34.0
256990.0,253710.0,258440.0,251569.99999999997,42.0
253740.0,254390.0,256110.0,247280.00000000003,48.0
254410.0,261130.00000000003,261430.00000000003,249610.0,51.0
261150.0,266100.0,266840.0,257430.00000000003,77.0
266230.0,266400.0,268020.0,262160.0,104.0
