FREQUENCY_RATE,<class '__main__.MovingAverage'>_VALUE,<class '__main__.MovingAverage'>_SPEED,<class '__main__.MovingAverage'>_ACC,<class '__main__.MovingAverage'>_WEIGHT,<class '__main__.MovingAverage'>_PARAMETER,<class '__main__.MAMA'>_VALUE,<class '__main__.MAMA'>_SPEED,<class '__main__.MAMA'>_ACC,<class '__main__.MAMA'>_WEIGHT,<class '__main__.MAMA'>_PARAMETER,<class '__main__.FAMA'>_VALUE,<class '__main__.FAMA'>_SPEED,<class '__main__.FAMA'>_ACC,<class '__main__.FAMA'>_WEIGHT,<class '__main__.FAMA'>_PARAMETER,<class '__main__.TRIMA'>_VALUE,<class '__main__.TRIMA'>_SPEED,<class '__main__.TRIMA'>_ACC,<class '__main__.TRIMA'>_WEIGHT,<class '__main__.TRIMA'>_PARAMETER,<class '__main__.EMA'>_VALUE,<class '__main__.EMA'>_SPEED,<class '__main__.EMA'>_ACC,<class '__main__.EMA'>_WEIGHT,<class '__main__.EMA'>_PARAMETER,<class '__main__.ATR'>_VALUE,<class '__main__.ATR'>_SPEED,<class '__main__.ATR'>_ACC,<class '__main__.ATR'>_WEIGHT,<class '__main__.ATR'>_PARAMETER,<class '__main__.RSI'>_VALUE,<class '__main__.RSI'>_SPEED,<class '__main__.RSI'>_ACC,<class '__main__.RSI'>_WEIGHT,<class '__main__.RSI'>_PARAMETER,<class '__main__.MACD'>_VALUE,<class '__main__.MACD'>_SPEED,<class '__main__.MACD'>_ACC,<class '__main__.MACD'>_WEIGHT,<class '__main__.MACD'>_PARAMETER,<class '__main__.MINUS_DI'>_VALUE,<class '__main__.MINUS_DI'>_SPEED,<class '__main__.MINUS_DI'>_ACC,<class '__main__.MINUS_DI'>_WEIGHT,<class '__main__.MINUS_DI'>_PARAMETER,<class '__main__.PLUS_DI'>_VALUE,<class '__main__.PLUS_DI'>_SPEED,<class '__main__.PLUS_DI'>_ACC,<class '__main__.PLUS_DI'>_WEIGHT,<class '__main__.PLUS_DI'>_PARAMETER,<class '__main__.ADX'>_VALUE,<class '__main__.ADX'>_SPEED,<class '__main__.ADX'>_ACC,<class '__main__.ADX'>_WEIGHT,<class '__main__.ADX'>_PARAMETER,<class '__main__.VOLUME'>_VALUE,<class '__main__.VOLUME'>_SPEED,<class '__main__.VOLUME'>_ACC,<class '__main__.VOLUME'>_WEIGHT,<class '__main__.VOLUME'>_PARAMETER,<class '__main__.SAR'>_VALUE,<class '__main__.SAR'>_SPEED,<class '__main__.SAR'>_ACC,<class '__main__.SAR'>_WEIGHT,<class '__main__.SAR'>_PARAMETER,<class '__main__.Supertrend'>_VALUE,<class '__main__.Supertrend'>_SPEED,<class '__main__.Supertrend'>_ACC,<class '__main__.Supertrend'>_WEIGHT,<class '__main__.Supertrend'>_PARAMETER,MT_HA_WEIGHT,MT_BOILINGER_WEIGHT,MT_EXPLORE_TARGET,MT_BOILINGER_PERIOD,MT_SAR_ACC,MT_EXPLORE_SAMPLES,MT_INDICATORS_DEPTH,MT_WINDOW,MT_CONFL_DEPTH,MT_CONFL_TRESH,MT_SET_IGNORE,MT_SLTP_REV,MT_SLTP_MODE,MT_SATE_MACHINE_CONF,MT_ADX_THRESH,MT_VOL_THRESH,MT_SNR_WEIGHT,MT_ATR_THRESH,MT_NUM_SNR,MT_VSNR_SENSE,MT_SNR_SENSE,MT_THRESH_LIM,CLOSED
6.799999999999995,125.64553888888867,7.777777777562278e-05,0.0004833333333209566,0.5,30,125.52981951593256,0.007746341266695822,0.0028554557227948862,0.5,30,125.48567306811896,0.0011319602003538876,0.00016959951453543454,1.5,30,125.48355627450916,-0.005139705882356793,0.0002791176470680057,1,30,125.49930834559927,0.009582183062121885,0.0014081253060567178,1.5,30,0.09098043156857245,0.0012736167468830606,0.002442108329686804,1.5,30,64.09867645434741,3.7922237524756213,2.822330444332458,0.25,30,0.011212007240950242,0.00491308623035798,0.0023401432389432014,1.5,30,14.118819692907461,-1.8683635956240696,-0.7525829160075652,0.5,30,26.123654462117564,1.88075779686476,1.0645657121690881,0.5,30,15.081960687745422,1.3408448664797703,0.724469462707388,1,30,3060.0,863.0,1149.0,0.25,30,125.4842,0.003200000000006753,0.16166599999999676,0.5,30,125.38071155065148,0.008476494372061438,-0.0404973882635602,0.5,30,1,1,1,14,0.615425688907104,16,3,0,3,0.7,True,False,SAR,1,6,500,1,500,2,200,100,0.5,0.208500000000015
4.666666666666663,125.84566111111087,0.008344444444446708,0.0005555555555645242,0.5,30,126.93996883021583,0.008031169784146641,0.00765946770160042,0.5,30,126.92792746533141,0.0040137882948130255,0.0038080451308388774,0.25,30,125.85600039215635,0.019699705882345597,0.0004698039215611516,1,30,126.79805704159463,0.009651238510713256,0.0005757766544292053,1,30,0.09752478698576209,0.0009761460461017168,0.00013744790699495024,1.5,30,60.113806288151395,0.5167442560871294,-2.8339625111603723,0.25,30,-0.047855840311125886,0.0034251970736276782,0.0008037913828637944,1.5,30,17.896352649776144,-2.2049722396100826,0.2577657927991943,0.5,30,22.206358843537394,-2.1147827405406012,-7.125236037685653,0.5,30,46.08063221811071,-3.2121103471395216,0.40547670417566195,0.5,30,2657.0,-613.0,-1127.0,0.25,30,126.808,-0.2039999999999793,-0.1825406297728307,0.5,30,126.77817295324571,0.0,0.0,1.5,30,1,1,1,14,0.615425688907104,16,3,20,3,0.5,True,False,SAR,1,8,500,1,2809,2,200,150,0.5,0.14349999999994623
