5.1e-07,5.1e-07,5.1e-07,5.1e-07,2
5.1e-07,5.1e-07,5.1e-07,5.1e-07,6
5.1e-07,5.1e-07,5.1e-07,5.1e-07,4
5.1e-07,5.1e-07,5.1e-07,5.1e-07,6
5.1e-07,5.1e-07,5.1e-07,5.1e-07,1
5.1e-07,5.1e-07,5.1e-07,5.1e-07,5
5.1e-07,5.1e-07,5.1e-07,5.1e-07,4
5.1e-07,5.2e-07,5.2e-07,5.1e-07,28
5.2e-07,5.2e-07,5.2e-07,5.2e-07,16
5.2e-07,5.2e-07,5.2e-07,5.2e-07,21
5.1e-07,5.1e-07,5.1e-07,5.1e-07,11
5.1e-07,5.1e-07,5.1e-07,5.1e-07,6
5.1e-07,5.1e-07,5.1e-07,5.1e-07,3
5.1e-07,5.1e-07,5.1e-07,5.1e-07,7
5.1e-07,5.1e-07,5.1e-07,5.1e-07,7
5.1e-07,5.1e-07,5.1e-07,5.1e-07,10
5.1e-07,5.1e-07,5.1e-07,5.1e-07,3
5.1e-07,5.1e-07,5.1e-07,5.1e-07,4
5.1e-07,5.1e-07,5.1e-07,5.1e-07,2
5.1e-07,5.1e-07,5.1e-07,5.1e-07,6
5.1e-07,5.1e-07,5.1e-07,5.1e-07,2
5.1e-07,5.1e-07,5.1e-07,5.1e-07,8
5.1e-07,5.1e-07,5.1e-07,5.1e-07,8
5.1e-07,5.1e-07,5.1e-07,5.1e-07,8
5.1e-07,5.1e-07,5.1e-07,5.1e-07,3
5.1e-07,5.1e-07,5.1e-07,5.1e-07,1
5.1e-07,5.2e-07,5.2e-07,5.1e-07,11
5.2e-07,5.2e-07,5.2e-07,5.2e-07,9
5.2e-07,5.2e-07,5.2e-07,5.2e-07,2
5.2e-07,5.2e-07,5.2e-07,5.2e-07,6
5.2e-07,5.2e-07,5.2e-07,5.2e-07,4
5.2e-07,5.2e-07,5.2e-07,5.2e-07,2
5.2e-07,5.2e-07,5.2e-07,5.2e-07,16
5.2e-07,5.2e-07,5.2e-07,5.2e-07,6
5.2e-07,5.2e-07,5.2e-07,5.2e-07,6
5.2e-07,5.2e-07,5.2e-07,5.2e-07,13
5.2e-07,5.2e-07,5.3e-07,5.2e-07,16
5.2e-07,5.5e-07,5.6e-07,5.2e-07,55
5.5e-07,5.5e-07,5.5e-07,5.4e-07,70
5.5e-07,5.5e-07,5.5e-07,5.5e-07,15
5.5e-07,5.4e-07,5.5e-07,5.4e-07,34
5.4e-07,5.4e-07,5.4e-07,5.4e-07,11
