0.8854,0.8854249999999999,0.8857,0.884725,2137
0.8854,0.8859,0.8859,0.885175,1358
0.8859250000000001,0.8855999999999999,0.8861749999999999,0.88535,1502
0.885575,0.88545,0.8859,0.88535,1231
0.8854249999999999,0.885475,0.8855,0.8846,991
0.8855,0.8854249999999999,0.8858,0.8853249999999999,898
0.8854,0.885025,0.885475,0.8848,786
0.885,0.88495,0.885175,0.8848,930
0.884925,0.88435,0.884925,0.8839,1226
0.8843749999999999,0.88475,0.8849750000000001,0.884225,1574
0.8847750000000001,0.88485,0.885275,0.884525,1321
0.8848750000000001,0.8844,0.88515,0.88425,2100
0.884425,0.884125,0.8847,0.8838250000000001,1872
0.8841,0.8845000000000001,0.8846,0.8837250000000001,1746
0.884475,0.8844,0.8848,0.88415,1434
0.8843749999999999,0.883675,0.884575,0.883625,1414
0.8837,0.8826,0.8837250000000001,0.8825000000000001,1509
0.882625,0.8827,0.8831249999999999,0.8822749999999999,1402
0.882725,0.8819,0.882825,0.881675,1353
0.8819250000000001,0.88165,0.883,0.881625,1225
0.881675,0.881,0.88215,0.88085,1308
0.881025,0.8803,0.88135,0.8803,1858
0.880325,0.87785,0.8808,0.87765,2803
0.877875,0.877,0.8782,0.8765000000000001,2104
0.877,0.8765000000000001,0.8773,0.875525,2645
0.87645,0.87605,0.87675,0.8755999999999999,2459
0.876025,0.8754500000000001,0.87645,0.875275,2598
0.8754,0.8758,0.8760749999999999,0.8750249999999999,2019
0.8758250000000001,0.87605,0.876575,0.87575,2323
0.8760749999999999,0.875,0.87615,0.8748750000000001,2188
0.8750249999999999,0.875675,0.8758250000000001,0.8749750000000001,1278
0.8757,0.875875,0.8760749999999999,0.875625,1246
0.87585,0.8762,0.87635,0.8758250000000001,1177
0.876225,0.8759250000000001,0.8764,0.875575,1267
0.87595,0.8757250000000001,0.8760749999999999,0.87535,1228
0.875775,0.876025,0.8760749999999999,0.87535,1322
0.87605,0.875625,0.87605,0.8752249999999999,1427
0.87565,0.8757,0.8759,0.875575,702
0.8757250000000001,0.8758250000000001,0.876225,0.87525,871
0.87565,0.8755,0.875975,0.8752500000000001,100
0.875525,0.875725,0.8759,0.8755,175
0.875675,0.87575,0.8760749999999999,0.87565,589
0.875775,0.875875,0.876025,0.875475,790
0.8759250000000001,0.8762749999999999,0.876325,0.875775,623
0.87625,0.876125,0.8763749999999999,0.8759250000000001,882
0.8761,0.87575,0.87645,0.8757250000000001,1333
0.8757250000000001,0.875775,0.8763,0.8751249999999999,1766
0.8758,0.875675,0.8758250000000001,0.87465,2305
0.8757,0.876925,0.877075,0.8755999999999999,2824
0.87695,0.8763749999999999,0.8773249999999999,0.8761749999999999,2190
0.8764000000000001,0.876125,0.876725,0.8759250000000001,1792
0.8761,0.875575,0.876225,0.8753249999999999,1593
0.87555,0.8762749999999999,0.876325,0.8751249999999999,1222
0.87625,0.87585,0.8763,0.875475,1108
0.875875,0.8758,0.876125,0.87555,1100
0.8758250000000001,0.875875,0.876125,0.8754500000000001,1579
0.8759,0.875675,0.876,0.8754,1547
0.8757,0.8766,0.8768,0.875575,2160
0.876625,0.876525,0.877175,0.8763749999999999,1806
0.8765499999999999,0.8758250000000001,0.8767,0.8754,2612
0.8758,0.8762,0.8763,0.8753,2051
0.876225,0.8761,0.8765000000000001,0.8758,1792
0.8760749999999999,0.87595,0.8772,0.8758,1556
0.8759250000000001,0.876,0.87625,0.875525,1910
0.876025,0.876625,0.87675,0.87585,1565
0.8766,0.8765499999999999,0.877375,0.87645,1716
0.876525,0.877175,0.877175,0.87595,1605
0.87715,0.877775,0.877975,0.87685,1883
0.8778,0.87805,0.878625,0.877775,1738
0.8780749999999999,0.8786750000000001,0.87915,0.87805,1843
0.8787,0.8793249999999999,0.879475,0.87865,1951
0.87935,0.8792249999999999,0.87975,0.878725,2169
0.87925,0.88,0.8805000000000001,0.879175,2678
0.8800250000000001,0.8792,0.8806,0.878525,2356
0.879175,0.88045,0.88065,0.8788,2810
0.8805499999999999,0.8805000000000001,0.8807,0.8799,2071
0.880525,0.8805000000000001,0.881,0.8803,1819
0.880475,0.88045,0.8809,0.88035,1817
0.880425,0.88005,0.8808750000000001,0.87995,1101
0.8800250000000001,0.8797,0.8800749999999999,0.8795,1229
0.87965,0.8797,0.87985,0.879425,1242
0.879675,0.8794,0.8797,0.87925,995
0.879425,0.8800749999999999,0.8801749999999999,0.879375,1044
0.88005,0.8800749999999999,0.8802,0.879675,1198
0.88005,0.87995,0.880475,0.879875,1383
0.879975,0.879675,0.880225,0.8793249999999999,809
0.87965,0.88005,0.8805000000000001,0.879525,770
0.879675,0.87975,0.880725,0.878225,533
0.879775,0.87985,0.880675,0.8795999999999999,581
0.8798250000000001,0.87975,0.8801,0.87965,658
0.8797250000000001,0.879575,0.87985,0.879525,505
0.8795999999999999,0.879525,0.879775,0.8793249999999999,828
0.8795,0.8792249999999999,0.87985,0.87915,927
0.8792,0.8791,0.87965,0.87885,1859
0.879075,0.87935,0.87965,0.8787750000000001,1388
0.8793249999999999,0.8797250000000001,0.880475,0.87925,2144
0.8797,0.88,0.88025,0.879275,2049
0.8800250000000001,0.8800250000000001,0.880925,0.879575,2535
0.88005,0.880525,0.880725,0.8800250000000001,1704
0.8805000000000001,0.88095,0.88125,0.880425,1362
0.880925,0.88085,0.8814,0.8804,1104
0.8808750000000001,0.8813,0.88145,0.8807,718
0.881275,0.8813249999999999,0.8814,0.88095,1021
0.88135,0.880575,0.88145,0.88045,1495
0.8805499999999999,0.8805000000000001,0.88095,0.88025,1548
0.880475,0.88045,0.88105,0.8797250000000001,2136
0.880425,0.88005,0.88085,0.8800250000000001,1888
0.88,0.881375,0.8818,0.8799,2754
0.88135,0.8818250000000001,0.8822,0.88095,2190
0.8818,0.882125,0.8823,0.8817,1878
0.88215,0.882425,0.88315,0.88195,1772
0.8824,0.882525,0.8827,0.8822,1236
0.8825000000000001,0.8823,0.88255,0.88215,1120
0.882325,0.882525,0.88295,0.8822749999999999,1054
0.8825000000000001,0.883075,0.88375,0.8823749999999999,1270
0.8831,0.8829,0.883275,0.8826499999999999,1019
0.88295,0.8825000000000001,0.8831,0.8824,1185
0.882475,0.8826,0.8834249999999999,0.8822,1854
0.8826,0.8787,0.882675,0.87805,8274
0.8787,0.879525,0.8805499999999999,0.877975,5595
0.8795999999999999,0.8789,0.8803,0.878825,3170
0.8751,0.875625,0.8762,0.873525,5890
0.8757250000000001,0.879775,0.881025,0.875425,4035
0.8798250000000001,0.8794,0.8806,0.879275,3320
0.879425,0.87905,0.8798,0.8787750000000001,2463
0.879075,0.878925,0.879375,0.878425,2677
0.8789,0.878575,0.8793249999999999,0.878325,1985
0.8785499999999999,0.8792,0.879375,0.8783749999999999,2036
0.8792,0.879175,0.879625,0.878825,1282
0.8792,0.8782749999999999,0.8792249999999999,0.877525,3821
0.8783,0.8777250000000001,0.8788,0.8774,1751
0.8777250000000001,0.877975,0.8780749999999999,0.877525,1251
0.87795,0.877075,0.877975,0.87675,1520
0.87705,0.876575,0.8772,0.87645,746
0.876575,0.876925,0.877625,0.8760749999999999,886
0.8767750000000001,0.8772249999999999,0.877725,0.876425,742
0.8772,0.87685,0.877375,0.8768,531
0.8768750000000001,0.87705,0.8773249999999999,0.876825,398
0.8770249999999999,0.8766,0.87725,0.876425,772
0.876575,0.8759250000000001,0.876575,0.875775,993
0.87595,0.87525,0.8761,0.875175,1427
0.8752249999999999,0.87635,0.876825,0.8752249999999999,1894
0.8763749999999999,0.87605,0.8765000000000001,0.875425,2030
0.8761,0.8762,0.87645,0.875375,2253
0.87625,0.87765,0.8783749999999999,0.876225,2977
0.877675,0.878325,0.8785499999999999,0.877625,1993
0.87835,0.8798,0.8798250000000001,0.8781749999999999,1900
0.8798250000000001,0.8801749999999999,0.8803,0.879575,1424
0.8802,0.879675,0.880325,0.879675,1306
0.8797,0.8798,0.8800250000000001,0.879425,970
0.8798250000000001,0.8788750000000001,0.8799,0.878525,1202
0.87885,0.8783,0.8793,0.8781749999999999,1464
0.878325,0.8781749999999999,0.87835,0.8769750000000001,1734
0.8781,0.87875,0.8791,0.8780749999999999,2382
0.878725,0.878825,0.879775,0.8786750000000001,2142
0.87885,0.881175,0.882425,0.878425,5064
0.88115,0.8813,0.88165,0.8804000000000001,2961
0.8813249999999999,0.88035,0.8815999999999999,0.8799,2908
0.8803749999999999,0.880125,0.8806,0.8795999999999999,2541
0.8801,0.881675,0.8818250000000001,0.8801,2469
0.8816999999999999,0.883025,0.8834500000000001,0.8815,2342
0.883,0.88345,0.883625,0.88215,2213
0.883475,0.881575,0.883475,0.8815500000000001,2266
0.8815999999999999,0.88165,0.88215,0.8813249999999999,2202
0.881625,0.88285,0.8835500000000001,0.881575,3044
0.882825,0.8835500000000001,0.8840250000000001,0.882625,2504
0.883675,0.883275,0.884725,0.883,4265
0.8832249999999999,0.8832,0.884,0.8828750000000001,3486
0.883175,0.8818,0.884125,0.88165,3819
0.8818250000000001,0.88205,0.8826,0.88135,3278
0.8820749999999999,0.88195,0.8824,0.88105,3662
0.882,0.88275,0.883625,0.8815500000000001,4000
0.8827750000000001,0.88325,0.8843,0.882575,3802
0.883275,0.882475,0.883475,0.8822,3050
0.8825000000000001,0.882475,0.882925,0.8820250000000001,3233
0.882525,0.8838,0.883875,0.882225,2730
0.88375,0.8841749999999999,0.8846499999999999,0.88315,2062
0.8842,0.8849,0.8854249999999999,0.8839250000000001,1942
0.8848750000000001,0.8855999999999999,0.88575,0.884675,1674
0.885625,0.8841749999999999,0.885675,0.88405,1733
0.8842,0.88405,0.884625,0.8839250000000001,1424
0.8840250000000001,0.88475,0.8847750000000001,0.884,571
0.8847750000000001,0.88535,0.885575,0.88445,342
0.8851249999999999,0.885275,0.8856999999999999,0.8849,185
0.8852249999999999,0.88525,0.885575,0.88435,501
0.885175,0.885725,0.8859250000000001,0.8849750000000001,807
0.88575,0.8849750000000001,0.88585,0.8849750000000001,296
0.885,0.885575,0.885675,0.884925,813
0.8855999999999999,0.885625,0.8860250000000001,0.885275,816
0.8858,0.8853,0.88625,0.8849750000000001,1888
0.885275,0.884675,0.885475,0.884575,1782
0.8847,0.885525,0.885575,0.88435,2235
0.8855500000000001,0.885625,0.885975,0.8852249999999999,2331
0.8855999999999999,0.885375,0.885875,0.88485,1948
0.8854,0.8850750000000001,0.8855,0.884675,1690
0.8851,0.8835,0.8851249999999999,0.88345,1610
0.883525,0.8837250000000001,0.883975,0.88345,974
0.8836999999999999,0.8840250000000001,0.8843749999999999,0.883475,826
0.884,0.883525,0.8843,0.8834249999999999,860
0.8835,0.883025,0.8835500000000001,0.882475,1165
0.88305,0.8829750000000001,0.883525,0.8828,1309
0.88295,0.882825,0.88315,0.882525,1912
0.8828,0.8828,0.88315,0.882225,1990
0.8827750000000001,0.8838,0.88385,0.882625,2793
0.883775,0.882525,0.8839,0.88245,1938
0.88255,0.882425,0.882675,0.8818250000000001,1824
0.88245,0.8832249999999999,0.883475,0.8824,1788
0.883275,0.88365,0.883775,0.8831249999999999,1662
0.883625,0.88295,0.8837250000000001,0.882575,1588
0.8829750000000001,0.88325,0.8835500000000001,0.882825,1430
0.883275,0.8835500000000001,0.8840749999999999,0.88325,1529
0.883575,0.8833,0.883625,0.883075,1114
0.8833249999999999,0.882625,0.8837,0.882625,1580
0.8826499999999999,0.8836999999999999,0.883875,0.882625,1673
0.883675,0.884625,0.8848750000000001,0.88205,5525
0.8846,0.8841,0.884825,0.8832249999999999,3309
0.8841749999999999,0.8829750000000001,0.8841749999999999,0.88275,3161
0.883025,0.8843,0.885175,0.88275,4028
0.88435,0.8847750000000001,0.886,0.883625,3424
0.884825,0.8854,0.8857,0.884225,2379
0.8854249999999999,0.885975,0.88605,0.885,1815
0.886,0.8851249999999999,0.886,0.88475,1363
0.88515,0.8848750000000001,0.885175,0.884325,1126
0.8849,0.8853249999999999,0.885775,0.884825,1010
0.88535,0.8852249999999999,0.885575,0.8850750000000001,1057
0.8852,0.8853249999999999,0.885575,0.8850750000000001,968
0.88535,0.884925,0.885675,0.8847750000000001,959
0.8849,0.885025,0.8851249999999999,0.8847750000000001,784
0.885,0.88475,0.885025,0.8842749999999999,923
0.8847,0.8848,0.88495,0.88425,371
0.8847750000000001,0.8841,0.8860250000000001,0.883325,538
0.8839,0.8845000000000001,0.884525,0.883725,126
0.884475,0.8843,0.884575,0.8841749999999999,577
0.8842749999999999,0.8840749999999999,0.88575,0.883975,1029
0.88415,0.885625,0.88595,0.8840250000000001,1448
0.885575,0.88585,0.8862,0.8849750000000001,1154
0.8858250000000001,0.8862749999999999,0.8865000000000001,0.885675,985
0.88625,0.886075,0.88645,0.8857250000000001,1264
0.8861,0.8858250000000001,0.88625,0.88525,1388
0.8858,0.88595,0.88645,0.8853249999999999,2016
0.885975,0.8858250000000001,0.8863749999999999,0.885525,1672
0.88585,0.88515,0.8860250000000001,0.8851249999999999,1146
0.8851249999999999,0.8851249999999999,0.8854,0.885025,1129
0.8851,0.885175,0.8854,0.8848750000000001,1438
0.8852,0.8847750000000001,0.8852249999999999,0.8846,1013
0.88475,0.8844,0.884925,0.8842,1045
0.8843749999999999,0.8846,0.8846499999999999,0.884,782
0.884575,0.8846,0.8847,0.88415,872
0.884575,0.883975,0.8846499999999999,0.88385,1185
0.88395,0.883475,0.88415,0.883075,1587
0.88345,0.8845000000000001,0.884575,0.8833249999999999,1507
0.884525,0.8864,0.886625,0.8843749999999999,2841
0.8863749999999999,0.886525,0.887175,0.886125,2010
0.88655,0.8870750000000001,0.8876,0.886225,1751
0.8871249999999999,0.887175,0.887575,0.886675,1683
0.8872249999999999,0.887,0.8873249999999999,0.8868,1425
0.8869750000000001,0.88675,0.8872,0.886575,1138
0.8867750000000001,0.88695,0.88725,0.88635,1158
0.8869750000000001,0.88645,0.8870750000000001,0.8863749999999999,1130
0.886425,0.88725,0.8873,0.8862,1294
0.887275,0.886725,0.8874249999999999,0.886325,1501
0.8867,0.88525,0.886825,0.8849750000000001,2003
0.8852249999999999,0.8850750000000001,0.885475,0.884675,1901
0.8851249999999999,0.884825,0.8851249999999999,0.883775,2222
0.88485,0.885175,0.88595,0.884725,2405
0.88515,0.88525,0.886,0.885025,2444
0.8852249999999999,0.8834,0.88535,0.8834,2785
0.8834249999999999,0.8833249999999999,0.88365,0.8826,1927
0.8833249999999999,0.88345,0.884,0.8832,1286
0.883475,0.883575,0.884125,0.88295,1157
0.8835999999999999,0.884625,0.884725,0.8835,1170
0.8846,0.8847750000000001,0.8851249999999999,0.88425,1275
0.8848,0.8840749999999999,0.8848,0.883675,1554
0.8840250000000001,0.883625,0.88415,0.883575,1503
0.8835999999999999,0.883675,0.8840749999999999,0.8834,1311
0.88365,0.883775,0.8839250000000001,0.883525,1234
0.883775,0.8840250000000001,0.8840749999999999,0.883575,1663
0.8841,0.88395,0.8843,0.8838250000000001,323
0.883975,0.88445,0.8849,0.88365,351
0.8840250000000001,0.8839999999999999,0.8848499999999999,0.8833,229
0.884025,0.88455,0.884725,0.88375,222
0.884525,0.883975,0.8849750000000001,0.883725,799
0.88395,0.884425,0.8845000000000001,0.883575,380
0.88445,0.883875,0.884475,0.883625,595
0.8839,0.8839250000000001,0.8841749999999999,0.88375,604
0.88395,0.883775,0.884125,0.883475,1049
0.8838,0.8838,0.8843749999999999,0.8837,1003
0.8838250000000001,0.88405,0.88415,0.8834249999999999,1234
0.8840250000000001,0.884725,0.8848750000000001,0.883575,1807
0.88475,0.8857,0.8857250000000001,0.884575,1167
0.885675,0.885625,0.885975,0.88535,966
0.8855999999999999,0.8862749999999999,0.8863,0.88545,1030
0.8863,0.88715,0.887575,0.88615,945
0.8871249999999999,0.88725,0.887375,0.8868,848
0.887275,0.8872,0.88795,0.8870750000000001,1011
0.887175,0.88735,0.88745,0.886825,970
0.8873249999999999,0.8874249999999999,0.8881,0.8871,1361
0.8874,0.887725,0.8879250000000001,0.887175,1794
0.88775,0.8875500000000001,0.88795,0.88725,1311
0.887525,0.8890750000000001,0.8891249999999999,0.88745,2112
0.8891,0.890925,0.890925,0.8889750000000001,2483
0.89095,0.89225,0.89325,0.89055,2622
0.8922749999999999,0.892925,0.892925,0.89205,1745
0.8929,0.8921749999999999,0.892925,0.8919250000000001,1697
0.89215,0.89275,0.8929750000000001,0.892075,1624
0.892725,0.8930750000000001,0.893175,0.89255,1601
0.8931,0.893025,0.893375,0.89245,1692
0.893,0.8929750000000001,0.8934,0.8927,1489
0.89295,0.8925,0.8932249999999999,0.892425,1102
0.8924749999999999,0.89205,0.892675,0.891775,1539
0.8920250000000001,0.8923749999999999,0.8928,0.891725,1882
0.8924,0.8923749999999999,0.89305,0.8921250000000001,1917
0.892325,0.891675,0.89255,0.891375,2096
0.89165,0.891125,0.892225,0.89075,2777
0.8910750000000001,0.8901749999999999,0.8913,0.88995,2719
0.8901749999999999,0.8896999999999999,0.89035,0.8892249999999999,1830
0.889725,0.88965,0.890225,0.88915,1420
0.889625,0.89005,0.8901,0.88925,1292
0.8900250000000001,0.8898,0.8902,0.8895,1241
0.889775,0.88965,0.8898250000000001,0.8895,917
0.889675,0.889525,0.890225,0.88935,730
0.889525,0.8891,0.88965,0.8890750000000001,1044
0.8890750000000001,0.88815,0.8891,0.888125,1038
0.888125,0.88855,0.888675,0.8881,1236
0.888525,0.887975,0.888725,0.887875,1021
0.8880250000000001,0.888,0.8882749999999999,0.8878,488
0.887975,0.887775,0.888325,0.887525,355
0.887925,0.88795,0.888375,0.887475,90
0.8879,0.888075,0.8881,0.887875,137
0.8881,0.888325,0.8886499999999999,0.88785,431
0.88835,0.888225,0.8885000000000001,0.88805,361
0.8882,0.8884,0.88905,0.8881,1687
0.888425,0.88775,0.888425,0.887625,895
0.887775,0.8885000000000001,0.888825,0.8874249999999999,1686
0.888525,0.88845,0.888575,0.8876999999999999,1130
0.888425,0.88765,0.888725,0.8875500000000001,1138
0.887625,0.887625,0.8880250000000001,0.887375,1134
0.887575,0.88775,0.8880250000000001,0.887475,841
0.887725,0.88895,0.88905,0.887675,1562
0.8889750000000001,0.889675,0.889725,0.8888,1130
0.88965,0.8895,0.88965,0.8891,802
0.889475,0.8901,0.8906000000000001,0.889375,1014
0.890075,0.8904,0.890525,0.88995,830
0.8903749999999999,0.8904,0.890525,0.89,1052
0.8903749999999999,0.889525,0.8903749999999999,0.88915,1139
0.8895,0.888575,0.8896999999999999,0.8883749999999999,1655
0.88855,0.889775,0.8898,0.888125,1668
0.88975,0.8899250000000001,0.89025,0.889175,2188
0.88995,0.8895,0.8903,0.8890750000000001,2232
0.889475,0.8888750000000001,0.88985,0.888825,2239
0.88885,0.8887,0.8890750000000001,0.8884,1475
0.888675,0.8894249999999999,0.8902,0.8886000000000001,1315
0.8894,0.8902,0.89045,0.88935,1300
0.890225,0.890525,0.89095,0.8898,1290
0.8905,0.889275,0.8906000000000001,0.889025,2439
0.8893,0.889475,0.889875,0.889025,1521
0.88945,0.88875,0.8896,0.888325,1682
0.888725,0.888475,0.8893,0.8881749999999999,2256
0.8885000000000001,0.8896,0.890075,0.88845,2975
0.8895500000000001,0.890525,0.89075,0.889525,2375
0.8905,0.888475,0.89075,0.88825,2376
0.88845,0.8884749999999999,0.88875,0.887575,2639
0.88845,0.88855,0.8894249999999999,0.8881749999999999,2525
0.888625,0.88795,0.8886499999999999,0.88775,1800
0.887975,0.887975,0.8883749999999999,0.8876,1412
0.88795,0.8878250000000001,0.88845,0.8878250000000001,1053
0.8878,0.886475,0.888,0.88645,1465
