6691.1,6694.1,6699.1,6690.3,585
6694.3,6697.1,6699.1,6689.1,541
6697.3,6692.1,6698.1,6690.1,543
6691.6,6688.1,6692.1,6684.1,572
6687.8,6684.4,6694.6,6678.3,1270
6684.4,6697.6,6697.6,6682.1,551
6697.1,6690.3,6698.6,6684.700000000001,841
6690.6,6689.3,6699.35,6686.0,1084
6689.1,6681.3,6696.5,6681.200000000001,1098
6681.1,6675.1,6681.700000000001,6673.5,787
6674.6,6672.1,6675.1,6664.5,735
6672.1,6684.1,6690.75,6671.5,835
6684.4,6712.3,6717.1,6683.5,1082
6712.6,6695.3,6715.5,6690.700000000001,1032
6695.6,6699.3,6701.5,6689.35,817
6699.6,6697.8,6702.1,6694.1,587
6697.3,6703.3,6707.1,6696.5,942
6703.1,6688.3,6703.5,6669.700000000001,3150
6688.6,6696.3,6699.5,6688.25,1495
6697.6,6680.6,6705.1,6678.4,4001
6680.9,6719.1,6719.1,6674.9,2539
6718.6,6720.1,6721.1,6712.1,1484
6720.4,6722.1,6722.4,6714.1,2188
6722.4,6715.1,6723.1,6706.1,1576
6715.6,6699.4,6715.9,6698.1,1848
6699.1,6689.4,6701.4,6688.4,1569
6689.1,6700.1,6700.1,6686.4,856
6700.4,6701.4,6706.1,6695.9,604
6700.9,6710.4,6711.1,6698.4,698
6710.1,6712.1,6715.1,6706.2,514
6712.4,6710.6,6715.1,6708.4,595
6710.6,6705.9,6713.4,6700.1,1051
6705.4,6707.2,6708.4,6704.4,202
6707.3,6705.5,6708.65,6703.8,73
6703.3,6697.3,6703.8,6696.8,146
6697.8,6697.8,6700.8,6697.3,105
6697.3,6693.3,6697.3,6687.3,119
6694.3,6695.1,6712.4,6688.3,701
6695.3,6674.8,6695.8,6661.8,2391
6675.3,6679.8,6684.8,6670.8,938
6679.5,6647.8,6679.5,6646.8,1494
6647.3,6654.8,6658.8,6644.8,1488
6654.5,6647.8,6660.8,6644.8,1074
6647.5,6650.8,6654.8,6644.8,662
6650.5,6629.8,6650.8,6627.8,707
6630.0,6628.8,6632.8,6622.8,500
6629.0,6628.8,6638.5,6623.8,798
6628.3,6625.8,6632.8,6619.8,588
6625.5,6620.8,6629.8,6620.8,657
6621.3,6616.8,6624.8,6615.8,828
6617.1,6612.1,6627.8,6607.8,1487
6612.3,6610.3,6615.3,6609.8,495
6610.8,6625.0,6630.200000000001,6606.8,1281
6625.3,6616.8,6631.200000000001,6616.450000000001,1573
6617.1,6624.0,6633.8,6613.200000000001,1481
6624.3,6630.0,6634.200000000001,6623.4,996
6630.3,6635.8,6641.200000000001,6627.200000000001,913
6636.1,6638.8,6641.200000000001,6633.8,626
6639.0,6643.0,6649.200000000001,6636.0,633
6643.3,6646.8,6648.450000000001,6640.4,519
6646.5,6645.0,6651.200000000001,6643.950000000001,514
6644.8,6637.8,6648.200000000001,6633.200000000001,607
6638.1,6642.8,6645.200000000001,6635.950000000001,643
6642.3,6638.8,6644.200000000001,6633.4,854
6639.1,6643.8,6646.200000000001,6638.200000000001,741
