3887.8,3889.35,3891.4,3887.55,1429
3889.45,3892.5,3893.05,3888.65,1216
3892.35,3889.65,3893.3,3888.45,1466
3889.6,3885.45,3891.55,3883.55,2272
3885.2,3885.55,3890.8,3885.05,2267
3885.65,3891.15,3891.6,3883.85,1548
3890.95,3891.35,3893.6499999999996,3887.0,4873
3891.5,3893.05,3898.5,3890.05,4143
3892.85,3890.15,3897.8500000000004,3889.9,3282
3889.95,3887.65,3890.6,3885.55,3027
3887.8,3886.75,3888.15,3882.05,2665
3886.65,3893.5,3894.95,3886.25,2985
3893.3500000000004,3906.1,3908.15,3893.0,4080
3906.2,3894.35,3908.1,3892.25,4022
3894.45,3899.05,3901.8,3893.25,3229
3899.15,3898.75,3901.85,3895.05,3211
3898.85,3900.95,3903.9,3898.15,4132
3900.75,3882.5,3900.85,3867.1499999999996,15229
3882.65,3886.55,3888.25,3880.05,8556
3886.65,3877.3500000000004,3899.7,3872.85,26674
3877.5,3905.55,3907.85,3870.85,21104
3905.6,3909.6499999999996,3912.75,3901.55,15700
3909.75,3918.0,3921.0,3907.5,13661
3918.1,3914.0,3920.55,3905.0,13581
3914.15,3894.4,3914.55,3893.95,14524
3894.25,3886.0,3896.1499999999996,3884.55,17959
3886.05,3897.25,3897.75,3880.75,13959
3897.3,3899.1499999999996,3905.1,3893.75,11403
3899.2,3910.1499999999996,3910.8,3895.3,11665
3910.2,3914.6499999999996,3917.0,3907.6,10705
3914.75,3910.2,3918.0,3908.1499999999996,15865
3910.25,3901.1,3911.4,3898.45,20406
3901.1,3904.6,3905.4,3898.2,3219
3904.6499999999996,3904.55,3905.1,3902.6499999999996,1267
3896.55,3889.75,3897.0,3888.45,2205
3889.8,3891.0,3892.7,3889.3500000000004,1135
3891.15,3892.75,3894.0,3889.25,1438
3892.8,3895.95,3899.25,3892.6499999999996,2125
3896.0,3894.0,3896.55,3889.3500000000004,3355
3894.15,3893.9,3896.4,3891.45,2344
3893.75,3882.5,3894.0,3882.3,4389
3882.65,3876.6499999999996,3885.5,3876.3,5515
3876.7,3877.0,3877.95,3874.3500000000004,3563
3877.05,3875.15,3879.0,3874.3,2934
3875.0,3875.3,3876.9,3871.05,2637
3875.15,3876.8500000000004,3877.7,3874.45,1676
3876.9,3876.8500000000004,3878.75,3876.15,1562
3876.8,3875.5,3879.75,3874.75,1799
3875.4,3876.7,3878.25,3873.8500000000004,2221
3876.55,3872.8500000000004,3877.8500000000004,3871.5,2479
3872.95,3869.05,3876.5,3862.85,4520
3869.0,3866.2,3870.9,3864.5,2550
3866.25,3871.75,3876.55,3862.8,6393
3871.8,3871.9,3877.7,3869.8,4985
3871.95,3875.7,3880.1,3870.25,4982
3875.75,3876.3,3879.95,3874.7,3487
3876.3500000000004,3879.05,3883.05,3874.4,3632
3879.0,3876.75,3879.55,3876.1499999999996,3096
3876.8,3881.55,3885.75,3874.8500000000004,3412
3881.4,3879.95,3883.3,3877.95,3277
3879.95,3878.3,3884.25,3877.6499999999996,2739
3878.25,3872.9,3879.95,3871.05,3079
3872.95,3876.6,3878.5,3871.1499999999996,3513
3876.6499999999996,3874.8,3877.8500000000004,3868.95,4498
3874.6499999999996,3872.6499999999996,3877.8500000000004,3871.8500000000004,4550
3872.8,3860.55,3882.9,3850.9,28944
3860.45,3856.95,3864.25,3850.6,25731
3856.9,3854.95,3869.3500000000004,3854.95,17137
3855.0,3864.55,3866.6499999999996,3854.0,15015
3864.6,3859.7,3867.95,3854.3,16218
3859.75,3860.95,3863.75,3856.5,11904
3861.0,3864.3,3866.75,3858.75,9164
3864.3500000000004,3875.55,3876.5,3863.3,10150
3875.7,3878.55,3882.5,3875.05,7819
3878.7,3867.1,3879.0,3866.1499999999996,9398
3867.1499999999996,3860.2,3871.45,3860.2,8483
3860.1499999999996,3856.55,3861.6,3852.6499999999996,10430
3856.45,3857.2,3859.3500000000004,3849.25,14289
3857.45,3861.7,3863.1499999999996,3856.6499999999996,2758
