1.28874,1.28792,1.28875,1.28791,299
1.28791,1.28799,1.28815,1.28772,1009
1.288,1.28897,1.28941,1.288,2273
1.2889599999999999,1.28759,1.2889599999999999,1.28749,2940
1.28756,1.28834,1.28858,1.28741,2868
1.28833,1.28965,1.28987,1.28833,3771
1.28963,1.28884,1.2903,1.28844,4144
1.28883,1.28946,1.2896,1.28847,3501
1.2894700000000001,1.28949,1.28995,1.28904,2893
1.28948,1.28873,1.28958,1.28844,2130
1.28874,1.28976,1.28996,1.28874,1625
1.28977,1.28958,1.28996,1.28944,1081
1.28959,1.28936,1.28982,1.28925,1061
1.28935,1.28869,1.28942,1.28855,1941
1.28868,1.28759,1.28871,1.28757,2442
1.28758,1.28694,1.28772,1.28682,3406
1.28695,1.28784,1.28804,1.28681,2822
1.28785,1.28633,1.28785,1.28627,4322
1.28632,1.28647,1.28698,1.28632,2796
1.28649,1.28629,1.28671,1.28627,2495
1.2863,1.28661,1.28717,1.28619,2099
1.28662,1.28692,1.2874,1.2864200000000001,2076
1.28693,1.28483,1.28721,1.2842,3821
1.28482,1.28448,1.28505,1.2844,2113
1.28447,1.28441,1.28475,1.28375,1889
1.2844,1.28422,1.28468,1.2838,2059
1.28423,1.28483,1.28523,1.28418,2149
1.28482,1.28527,1.28558,1.28474,2804
1.28526,1.28583,1.286,1.28521,1845
1.28582,1.28646,1.28671,1.28572,2010
1.28645,1.2869,1.28714,1.28583,3300
1.28689,1.28778,1.28863,1.28658,4142
1.28777,1.28851,1.2887,1.28683,3319
1.28852,1.28862,1.28869,1.28754,2561
1.28863,1.28803,1.28946,1.28795,2093
1.28802,1.28784,1.28819,1.28763,1626
1.28785,1.2869,1.28786,1.28673,2383
1.28691,1.28614,1.28701,1.28605,750
1.28613,1.28666,1.2868,1.28612,557
1.28667,1.28639,1.28667,1.28632,430
1.2864,1.28533,1.28646,1.28527,431
1.28532,1.28571,1.28579,1.28531,736
1.28572,1.28646,1.28658,1.2857,392
1.28645,1.28631,1.28648,1.2861799999999999,705
1.28632,1.28602,1.28644,1.2858399999999999,459
1.2860800000000001,1.28631,1.28673,1.285795,21
1.2863799999999999,1.2858999999999998,1.286465,1.2857750000000001,172
1.28589,1.28575,1.2861,1.2852999999999999,833
1.28574,1.28567,1.28604,1.28546,864
1.28565,1.28511,1.28565,1.28467,2258
