0.9866349999999999,0.986935,0.9870300000000001,0.986455,3640
0.986925,0.987225,0.987305,0.9868399999999999,6319
0.98723,0.987375,0.987485,0.98699,3407
0.987375,0.98699,0.987495,0.986925,4804
0.98698,0.9876849999999999,0.987725,0.986815,4975
0.98769,0.988,0.988075,0.9875799999999999,8095
0.988005,0.9882599999999999,0.98827,0.987895,5135
0.98827,0.9884850000000001,0.98866,0.9882599999999999,4389
0.98849,0.9885250000000001,0.9885900000000001,0.98836,3557
0.98853,0.988405,0.9885550000000001,0.98836,3196
0.98841,0.98845,0.988505,0.988355,3917
0.9884550000000001,0.9881850000000001,0.98854,0.98811,4011
0.98819,0.988345,0.988385,0.988065,5657
0.98834,0.98803,0.98846,0.987975,7616
0.98803,0.98831,0.98834,0.98797,6460
0.988315,0.98825,0.9885200000000001,0.988235,3587
0.988245,0.988725,0.988855,0.988055,4674
0.98873,0.98919,0.989515,0.988305,5358
0.989195,0.9888,0.989805,0.9886699999999999,8835
0.988805,0.986975,0.98882,0.986975,6360
0.98698,0.9868950000000001,0.98719,0.9866649999999999,5294
0.98689,0.98805,0.9881949999999999,0.98672,5555
0.9880549999999999,0.987695,0.988275,0.98717,5527
0.98769,0.987535,0.9878750000000001,0.987105,4906
0.9875400000000001,0.988285,0.988325,0.987365,5214
0.98829,0.9874149999999999,0.988305,0.98703,4708
0.98742,0.98746,0.987985,0.98727,4164
0.987455,0.98705,0.98772,0.986695,5706
0.987055,0.98672,0.9871300000000001,0.986345,5356
0.98671,0.9878,0.9879549999999999,0.9864850000000001,25060
0.987795,0.98816,0.98858,0.9876,12985
0.988165,0.990175,0.990235,0.9879549999999999,11730
0.9901949999999999,0.990735,0.991195,0.990065,15774
0.990745,0.990785,0.9912350000000001,0.989695,13155
0.99078,0.99092,0.9909950000000001,0.9903649999999999,7894
0.9909250000000001,0.99141,0.991495,0.990865,5500
0.9914149999999999,0.99102,0.992055,0.9909,5944
0.991015,0.9908399999999999,0.991255,0.990335,5664
0.990835,0.990875,0.9909650000000001,0.990585,4692
0.9908699999999999,0.99074,0.99109,0.9906550000000001,3690
0.99073,0.991545,0.99162,0.990715,3671
0.99154,0.99187,0.992395,0.991515,3538
0.99187,0.991675,0.99207,0.9914799999999999,4252
0.99167,0.99095,0.99183,0.990895,4509
0.990955,0.99091,0.99114,0.99072,3922
0.9909,0.990735,0.99126,0.990495,2539
0.990455,0.9904550000000001,0.990605,0.990305,4
0.9909049999999999,0.99098,0.991885,0.990265,907
0.9909749999999999,0.9912000000000001,0.991725,0.990495,221
0.9913700000000001,0.991885,0.9928,0.99118,1820
0.9918800000000001,0.9902500000000001,0.99265,0.98919,956
0.99031,0.9908,0.992535,0.99019,957
0.990755,0.99095,0.99101,0.99075,131
0.990935,0.990985,0.9910950000000001,0.9909,1433
0.99098,0.990935,0.991025,0.990885,3275
0.990915,0.99133,0.99167,0.990885,2056
0.99132,0.99129,0.9913799999999999,0.9912049999999999,2280
0.991265,0.991535,0.9916149999999999,0.991195,422
0.991565,0.991695,0.992515,0.99141,1114
0.99167,0.99188,0.99222,0.991645,1210
0.99193,0.99187,0.992665,0.99166,2180
0.9918750000000001,0.99152,0.992235,0.9911099999999999,1268
0.991595,0.992085,0.9923299999999999,0.99138,542
0.992175,0.992085,0.992175,0.99186,10
0.992105,0.99091,0.99229,0.99058,195
0.99089,0.9908,0.9915,0.9902,837
0.99083,0.990115,0.99105,0.9893149999999999,5291
0.99059,0.9905299999999999,0.99095,0.98979,2817
0.99054,0.99011,0.990645,0.9900450000000001,270
0.990115,0.9905999999999999,0.990885,0.989975,262
0.9906200000000001,0.99075,0.99079,0.99041,648
0.990785,0.990505,0.991,0.990305,217
0.9904850000000001,0.99,0.990985,0.98996,489
0.990145,0.9906550000000001,0.991295,0.989115,616
0.9905349999999999,0.98985,0.991045,0.989795,273
0.9898549999999999,0.99039,0.991325,0.9898,634
0.990385,0.9904850000000001,0.9908300000000001,0.990175,563
0.9904999999999999,0.9907950000000001,0.99135,0.9903850000000001,830
0.99072,0.990305,0.990945,0.990275,2482
0.9904649999999999,0.9902299999999999,0.9907,0.9898199999999999,247
0.9902249999999999,0.99081,0.991355,0.9902249999999999,424
0.990865,0.990935,0.991555,0.990545,231
0.991005,0.99109,0.9921850000000001,0.99061,90
0.99111,0.991455,0.9915050000000001,0.9909300000000001,150
0.991325,0.9910749999999999,0.991635,0.99078,107
0.99109,0.991045,0.99124,0.99068,41
0.991035,0.9911099999999999,0.99132,0.99074,77
0.991175,0.9908600000000001,0.9917199999999999,0.990525,424
0.99119,0.9910300000000001,0.99175,0.990495,792
0.9911,0.9912449999999999,0.9913000000000001,0.9909749999999999,389
0.9912449999999999,0.99085,0.991455,0.9906999999999999,358
0.9908600000000001,0.9908650000000001,0.9912,0.9906349999999999,735
0.99087,0.9914000000000001,0.9914799999999999,0.990445,196
0.9914149999999999,0.9918849999999999,0.99212,0.991025,195
0.991885,0.991545,0.992,0.991455,324
0.99154,0.99186,0.99263,0.99108,8705
0.9918549999999999,0.9917199999999999,0.992235,0.99152,6653
0.99171,0.99132,0.99181,0.991185,10242
0.991315,0.991555,0.99212,0.9911300000000001,9017
0.99156,0.99166,0.991915,0.9914799999999999,5875
0.991665,0.991255,0.99169,0.99108,5688
0.99125,0.9906200000000001,0.99151,0.990475,5428
0.990625,0.990875,0.99112,0.990505,3175
0.99088,0.99089,0.99101,0.990815,2467
0.9908950000000001,0.991,0.991185,0.9906900000000001,3243
0.9909950000000001,0.99106,0.9913799999999999,0.9909250000000001,4801
0.9910650000000001,0.99107,0.99127,0.9909699999999999,6866
0.99106,0.991105,0.9913700000000001,0.9909049999999999,5198
0.9911099999999999,0.99134,0.9915700000000001,0.99107,3878
0.9913449999999999,0.991685,0.991765,0.991295,4233
0.99169,0.99163,0.99202,0.99147,4730
0.991625,0.99119,0.9918750000000001,0.9911000000000001,5336
0.991195,0.99085,0.9914449999999999,0.99076,3659
0.990855,0.992255,0.99239,0.990845,6237
0.992265,0.9909300000000001,0.9923150000000001,0.99082,6114
0.990935,0.98991,0.99098,0.9898849999999999,5393
0.989905,0.9897750000000001,0.9903150000000001,0.9895149999999999,5093
0.98977,0.9892799999999999,0.9898,0.98891,6538
0.9892799999999999,0.9889600000000001,0.989475,0.9885900000000001,5125
0.988965,0.989745,0.9900450000000001,0.98895,6523
0.9897400000000001,0.9895149999999999,0.9899249999999999,0.98913,6823
0.98952,0.98944,0.9896499999999999,0.989105,6310
0.9894350000000001,0.98892,0.989625,0.988605,6093
0.988915,0.9886550000000001,0.988975,0.988355,8251
0.9886550000000001,0.9891099999999999,0.98942,0.988585,10937
0.989115,0.988675,0.9892650000000001,0.9884649999999999,8529
0.988665,0.98836,0.988685,0.98773,8149
0.9883649999999999,0.987985,0.9887900000000001,0.9876050000000001,7653
0.98798,0.988785,0.98888,0.9876149999999999,9969
0.9887900000000001,0.989285,0.9893149999999999,0.98878,6926
0.98929,0.989255,0.98963,0.98912,7953
0.98925,0.989295,0.98967,0.98916,6281
0.98929,0.989355,0.989465,0.98892,4508
0.98935,0.9889399999999999,0.989395,0.988795,4699
0.988945,0.989445,0.9895050000000001,0.988925,4758
0.9894499999999999,0.989215,0.98973,0.989035,5135
0.9892099999999999,0.988905,0.9892350000000001,0.988515,5035
0.9889,0.98871,0.989155,0.988555,5832
0.988705,0.98897,0.989,0.9886900000000001,4611
0.988955,0.9889049999999999,0.989,0.98848,1584
0.988915,0.9887,0.988985,0.9886299999999999,1158
0.988445,0.98866,0.9889749999999999,0.98807,192
0.9886999999999999,0.9885200000000001,0.9889950000000001,0.98836,259
0.98853,0.98848,0.9892749999999999,0.987715,4882
0.988475,0.9887,0.988705,0.9883949999999999,3837
0.988685,0.98888,0.98901,0.9886,2607
0.98889,0.9886699999999999,0.98898,0.98719,3976
0.988675,0.989025,0.989135,0.988375,5896
0.989015,0.9890950000000001,0.9891749999999999,0.98893,4568
0.989085,0.98919,0.989365,0.98906,5142
0.989185,0.989085,0.989205,0.9889950000000001,3716
0.98909,0.98929,0.989365,0.988985,3343
0.989285,0.9897400000000001,0.989765,0.989225,5751
0.989735,0.9896499999999999,0.9898100000000001,0.9894149999999999,3388
0.989645,0.989575,0.989805,0.989425,4352
0.9895700000000001,0.9895050000000001,0.9896849999999999,0.98939,3172
0.98951,0.98925,0.9895849999999999,0.9891449999999999,3097
0.989255,0.98979,0.9898199999999999,0.989225,4055
0.9898,0.989625,0.98987,0.989535,2897
0.9896199999999999,0.990205,0.99021,0.9895,4636
0.99021,0.989275,0.990375,0.9892000000000001,5280
0.98927,0.988205,0.98949,0.987465,9400
0.98821,0.98888,0.9893099999999999,0.9882,7067
0.988885,0.98915,0.9892650000000001,0.98827,7451
0.989155,0.989455,0.989815,0.98875,5355
0.98946,0.988435,0.98969,0.988285,5158
0.98844,0.9870950000000001,0.988865,0.9869600000000001,6112
0.98709,0.9876849999999999,0.987825,0.98682,5682
0.98768,0.98768,0.98797,0.987,6940
0.987685,0.98721,0.98777,0.986935,6278
0.987205,0.986545,0.98722,0.9865200000000001,6535
0.98654,0.986065,0.98662,0.98586,8901
0.9860599999999999,0.9856499999999999,0.986425,0.98546,7128
0.985645,0.986015,0.98632,0.9853400000000001,7355
0.9860199999999999,0.9865299999999999,0.987135,0.986,12576
0.986525,0.98604,0.986885,0.9856199999999999,12859
0.986035,0.9858,0.98644,0.9852099999999999,16317
0.985805,0.98508,0.986075,0.984865,10593
0.985085,0.98524,0.98544,0.98465,6630
0.9852449999999999,0.984645,0.98534,0.98455,7612
0.98465,0.98454,0.985195,0.984485,9840
0.9845349999999999,0.98565,0.9856849999999999,0.9843649999999999,6851
0.985655,0.98576,0.985965,0.985555,4830
0.9857549999999999,0.98595,0.98615,0.9856050000000001,4277
0.985945,0.985835,0.98609,0.98571,3926
0.98584,0.985595,0.98594,0.9855700000000001,5028
0.9856,0.9857,0.98587,0.985595,3044
0.985705,0.98626,0.98628,0.9856750000000001,2424
0.986265,0.985935,0.98629,0.98568,1203
0.98463,0.9848650000000001,0.98536,0.98424,181
0.984885,0.9852449999999999,0.98552,0.984785,583
0.98569,0.986165,0.986365,0.9850099999999999,5037
0.98617,0.9862850000000001,0.986405,0.986065,6155
0.98628,0.9855700000000001,0.9863,0.985455,4372
0.9855750000000001,0.985695,0.985865,0.98533,5265
0.9857,0.9856149999999999,0.985725,0.98523,5184
0.9856199999999999,0.985365,0.985695,0.985275,2855
0.9853700000000001,0.985285,0.98549,0.985205,1402
0.9852799999999999,0.9850300000000001,0.9852799999999999,0.985,2219
0.985025,0.984895,0.98516,0.984845,2420
0.98489,0.985045,0.985185,0.98474,1933
0.98505,0.98498,0.98512,0.9848950000000001,1443
0.984985,0.98499,0.9851300000000001,0.9848950000000001,1795
0.9849950000000001,0.9850650000000001,0.98523,0.9849049999999999,2271
0.98507,0.985185,0.985225,0.985,2526
0.98519,0.984915,0.98521,0.9848250000000001,2638
0.9849049999999999,0.98536,0.9855,0.984855,2894
0.985355,0.9858100000000001,0.98598,0.98526,3571
0.985815,0.98479,0.9858549999999999,0.984725,3791
0.984785,0.984315,0.98526,0.984295,7023
0.98431,0.984395,0.9853350000000001,0.984295,7137
0.98439,0.9837549999999999,0.984595,0.983555,7679
