140.9175,140.9325,140.9625,140.895,325
140.93,141.015,141.0325,140.92,1374
141.0125,140.8275,141.0375,140.82,2417
140.82999999999998,140.825,140.9225,140.765,2826
140.8275,140.77249999999998,140.905,140.7125,3132
140.76999999999998,140.7775,140.92000000000002,140.755,3985
140.78,140.88,140.88,140.6325,6611
140.8775,140.82,140.9275,140.7875,4065
140.8225,140.8175,140.8625,140.74,3040
140.82,140.8875,140.905,140.815,1664
140.885,140.91750000000002,140.925,140.82999999999998,1712
140.92000000000002,140.85500000000002,140.92000000000002,140.82999999999998,2088
140.85250000000002,140.85250000000002,140.85750000000002,140.765,1725
140.85500000000002,140.985,141.0,140.82,2768
140.98250000000002,141.0925,141.12,140.97,3352
141.0875,141.19,141.255,141.04250000000002,3383
141.195,141.24,141.61,141.1325,5256
141.2425,141.34,141.3875,141.14999999999998,5606
141.3375,141.195,141.36,141.15249999999997,4264
141.1975,141.01,141.20499999999998,140.965,4050
141.0125,140.985,141.06,140.85000000000002,4622
140.98250000000002,141.10000000000002,141.17000000000002,140.97250000000003,2957
141.10250000000002,141.1875,141.29000000000002,141.0575,4674
141.19,141.115,141.23000000000002,141.07999999999998,2419
141.1175,141.10500000000002,141.1975,141.0625,2043
141.10250000000002,141.075,141.1275,140.89499999999998,3358
141.0775,140.91500000000002,141.1175,140.89999999999998,2490
140.9125,140.9975,140.9975,140.89499999999998,2181
140.995,140.94,141.015,140.93,1836
140.9425,141.0,141.02749999999997,140.905,3712
141.0025,141.0125,141.03,140.935,4116
141.015,141.0575,141.075,140.925,4129
141.055,141.1825,141.2625,141.03,4288
141.185,141.16,141.34750000000003,141.10500000000002,5085
141.1625,141.22750000000002,141.23250000000002,141.12,2230
141.22500000000002,141.2475,141.2875,141.2225,1819
141.25,141.1875,141.25,141.175,2448
141.19,141.17000000000002,141.2525,141.1625,1240
141.1725,141.185,141.19,141.15,1026
141.1875,141.1975,141.2025,141.1725,844
141.195,141.185,141.2025,141.1675,446
141.1875,141.13,141.19,141.1225,1114
141.1325,141.135,141.16,141.0925,959
141.1375,141.175,141.235,141.1325,1844
141.1725,141.0375,141.235,141.015,1291
141.07,141.10500000000002,141.175,140.9375,1194
141.10750000000002,141.22,141.235,141.08,1378
141.2225,141.265,141.33999999999997,141.195,1505
141.2625,141.2525,141.305,141.20749999999998,1534
141.255,141.4175,141.45999999999998,141.245,2864
141.415,141.3825,141.5325,141.35250000000002,1166
141.38,141.46,141.5325,141.31,3250
141.45749999999998,141.5925,141.6725,141.44,2940
141.595,141.67000000000002,141.6825,141.4975,2678
141.6725,141.875,141.91500000000002,141.66,3182
141.8775,141.74,141.8775,141.7375,1664
141.7375,141.695,141.76749999999998,141.64999999999998,1375
141.6925,141.72750000000002,141.78,141.66500000000002,1109
141.73000000000002,141.70999999999998,141.76999999999998,141.66750000000002,1371
141.70499999999998,141.85500000000002,141.86,141.7025,1114
141.85750000000002,141.8625,141.8675,141.76,2496
141.86,141.9075,141.97,141.85250000000002,1450
141.91,141.87,141.95,141.85750000000002,1113
141.8675,141.7575,141.8675,141.715,2460
141.755,141.93,141.9475,141.69,2575
