3457.6499999999996,3450.7,3460.05,3450.55,1783
3450.65,3448.8,3452.8500000000004,3444.55,1502
3448.75,3445.8,3455.7,3444.6,1230
3445.9,3437.6000000000004,3447.25,3433.55,1745
3437.65,3428.75,3437.8,3424.25,1880
3429.05,3423.6000000000004,3430.5,3420.6499999999996,1840
3423.55,3418.6,3427.6000000000004,3416.6,1370
3418.45,3421.5,3426.4,3418.45,1314
3421.55,3424.4,3425.4,3416.55,1698
3424.45,3421.45,3426.6000000000004,3420.6,1600
3421.3999999999996,3422.35,3424.45,3412.3999999999996,3918
3422.3999999999996,3418.3,3423.3,3413.2,2103
3418.25,3425.65,3428.65,3401.5,9580
3426.15,3437.6000000000004,3444.55,3425.45,5288
3437.65,3455.25,3456.5,3428.6499999999996,4134
3455.45,3455.6000000000004,3462.1499999999996,3452.3999999999996,3083
3455.5,3458.3500000000004,3465.5,3450.5,3686
3458.3,3463.45,3465.8500000000004,3457.2,2459
3463.6000000000004,3456.2,3465.3999999999996,3452.5,1810
3456.25,3442.6,3459.3999999999996,3439.4,2040
3442.55,3440.3,3444.05,3437.25,2799
3440.45,3432.65,3442.5,3430.45,2263
3432.7,3434.25,3438.45,3430.8,3074
3434.3,3442.35,3443.5,3432.3,3409
3442.3999999999996,3437.5,3447.2,3437.3,3173
3437.3,3463.35,3468.45,3435.3,7183
3463.55,3437.45,3468.25,3434.15,7755
3438.25,3434.3999999999996,3439.25,3426.3500000000004,5688
3434.3,3440.35,3447.65,3430.35,6274
3440.3999999999996,3435.45,3448.3999999999996,3433.95,4778
3435.3999999999996,3450.3,3451.5,3433.3999999999996,4125
3450.35,3443.3999999999996,3451.55,3443.3999999999996,3963
3443.35,3452.3,3452.3999999999996,3443.3,3634
3452.35,3460.8999999999996,3460.95,3452.2,3477
3460.8999999999996,3465.25,3467.45,3455.2,3478
3465.3,3468.2,3470.1000000000004,3463.35,2725
3468.25,3468.5,3471.15,3463.25,4401
3468.3999999999996,3476.8500000000004,3478.45,3468.3,3900
3477.0,3474.7,3478.1499999999996,3474.1,479
3474.95,3474.95,3475.95,3473.95,39
3467.8999999999996,3470.75,3470.8,3467.75,113
3470.7,3469.65,3472.95,3468.85,498
3469.6000000000004,3461.75,3469.6000000000004,3459.6499999999996,1105
3461.7,3470.8500000000004,3471.6000000000004,3458.2,1784
3471.1499999999996,3461.45,3473.8,3458.7,1920
3461.2,3449.75,3464.95,3446.7,1776
3449.8,3459.8,3460.2,3443.75,2903
3459.85,3455.8,3464.75,3454.8500000000004,1970
3455.75,3455.75,3458.0,3450.35,1462
3455.8,3457.85,3460.7,3455.65,1239
3457.8,3457.8999999999996,3460.65,3455.85,1048
3457.85,3455.6000000000004,3459.0,3454.0,723
3455.35,3454.6000000000004,3456.15,3451.8,653
3454.65,3455.8999999999996,3459.05,3453.85,1702
3456.15,3463.8500000000004,3464.1,3455.85,827
3463.8,3477.05,3478.9,3459.0,2188
