6394.65,6370.95,6418.525,6351.375,2090
6370.924999999999,6384.924999999999,6406.6,6366.05,2090
6384.9,6415.125,6417.85,6378.025,1441
6415.1,6389.9,6426.95,6366.45,1753
6389.924999999999,6344.525,6394.85,6342.675,1464
6344.55,6420.799999999999,6430.725,6341.275,1436
6421.2,6404.125,6421.225,6380.450000000001,987
6404.15,6433.375,6438.65,6400.475,1009
6433.625,6461.3,6470.4,6433.625,1412
6460.65,6449.35,6473.075,6426.35,1120
6449.375,6446.425,6455.525,6438.200000000001,790
6446.450000000001,6460.0,6473.975,6446.4,1045
6460.375,6470.924999999999,6485.299999999999,6458.825,1267
6467.674999999999,6483.1,6489.225,6457.1,1037
6483.625,6491.625,6509.1,6481.375,1137
6492.125,6517.65,6519.95,6478.35,1220
6517.025,6495.0,6522.775,6492.174999999999,1069
6494.35,6503.575,6513.8,6484.825000000001,571
6504.2,6491.425,6516.225,6488.95,785
6491.450000000001,6506.975,6507.875,6484.675,990
6507.175,6499.275,6515.85,6483.450000000001,840
6498.25,6413.0,6499.025,6401.225,1539
6412.924999999999,6399.200000000001,6423.9,6381.475,1962
6399.375,6423.424999999999,6429.325,6399.025,1361
6423.45,6420.725,6472.15,6416.65,1399
6421.175,6429.174999999999,6439.4,6404.174999999999,1332
6429.15,6464.95,6484.2,6420.375,1750
6464.975,6445.825,6469.35,6441.775,1469
6445.85,6456.549999999999,6457.05,6433.375,1198
6456.525,6447.575,6464.9,6427.825000000001,1506
6447.95,6457.05,6459.925,6428.975,919
6456.525,6465.4,6472.45,6443.075,1151
6465.425,6482.35,6483.35,6459.0,1054
6481.8,6504.55,6520.575,6476.375,1654
6504.525,6499.424999999999,6515.325,6483.5,809
6498.85,6494.25,6537.05,6487.85,1275
6493.549999999999,6456.575000000001,6498.65,6436.925,1732
6456.9,6486.275,6496.575000000001,6456.9,1009
6486.075,6474.125,6486.075,6462.1,739
6474.675,6473.2,6514.950000000001,6467.799999999999,1028
6491.375,6478.85,6500.925,6466.9,754
6478.825,6473.625,6488.0,6472.174999999999,200
6472.9,6507.575,6525.125,6472.65,916
6506.9,6486.95,6515.9,6469.674999999999,1055
6486.925,6517.275,6531.475,6476.625,1211
6517.25,6499.575,6518.049999999999,6481.475,852
6499.6,6466.5,6501.525,6417.65,2120
6466.475,6411.174999999999,6477.424999999999,6381.65,2162
6411.525,6431.675,6443.700000000001,6391.049999999999,2649
6431.65,6385.7,6441.15,6380.375,1468
6386.725,6276.7,6406.75,6276.575,2511
6276.875,6299.5,6301.549999999999,6264.025,2758
6299.875,6253.975,6299.9,6239.799999999999,2146
6253.35,6260.225,6282.325000000001,6237.6,1253
6260.2,6260.9,6262.925,6225.275,1865
6260.925,6281.424999999999,6299.775,6257.075000000001,1701
6281.45,6297.9,6309.475,6281.45,1335
6297.924999999999,6305.525,6310.825,6280.799999999999,630
6305.975,6296.9,6306.025,6269.424999999999,983
6296.875,6291.450000000001,6310.125,6278.475,1296
6291.200000000001,6303.174999999999,6304.5,6282.275,927
6302.575,6310.775,6323.25,6289.2,1109
6312.525,6321.475,6324.700000000001,6304.4,595
6321.35,6295.424999999999,6327.575000000001,6269.75,1272
6295.975,6241.95,6314.175,6240.575000000001,1087
6241.925,6255.2,6265.775,6235.95,1486
6255.049999999999,6237.6,6276.0,6236.174999999999,1094
6237.575,6176.1,6239.725,6151.25,2013
6176.450000000001,6167.65,6180.325,6145.6,1406
6167.675,6185.15,6190.15,6129.75,1408
6186.1,6206.5,6226.05,6177.175,1180
6206.475,6214.825,6214.9,6188.1,734
6214.85,6161.8,6214.85,6155.625,950
