20.255000000000003,20.259999999999998,20.259999999999998,20.232,394
20.265,20.267000000000003,20.2835,20.237000000000002,647
20.268,20.255000000000003,20.285,20.238,898
20.253999999999998,20.243000000000002,20.258000000000003,20.185000000000002,1237
20.241999999999997,20.21,20.296999999999997,20.201,2740
20.209000000000003,20.200000000000003,20.241999999999997,20.183999999999997,1899
20.198999999999998,20.253,20.269,20.189,1161
20.253999999999998,20.177,20.259999999999998,20.171999999999997,1380
20.176000000000002,20.098,20.183999999999997,20.097,2059
20.099,20.058,20.104999999999997,20.039,2182
20.057000000000002,20.046,20.093,20.042,1825
20.046,20.087000000000003,20.098,20.046,1384
20.086,20.104999999999997,20.121000000000002,20.045,1265
20.104,19.962000000000003,20.104,19.961,4014
19.961,20.03,20.046,19.957,3036
20.031,19.924999999999997,20.042,19.905,2166
19.926000000000002,19.924999999999997,19.953000000000003,19.837000000000003,3732
19.924,19.811,19.933999999999997,19.772,3047
19.813000000000002,19.787999999999997,19.84,19.753999999999998,2970
19.787,19.846,19.866,19.778,2406
19.845,19.796999999999997,19.887,19.796999999999997,2406
19.796,19.914,19.918,19.793999999999997,2093
19.915,19.793,19.923000000000002,19.753,2403
19.792,19.735,19.820999999999998,19.72,2437
19.735999999999997,19.738999999999997,19.78,19.679000000000002,3107
19.738,19.654,19.738,19.586,4149
19.653,19.566000000000003,19.701999999999998,19.554000000000002,4521
19.567999999999998,19.537,19.583,19.387,5697
19.537999999999997,19.616,19.729999999999997,19.537,6722
19.616999999999997,19.591,19.712000000000003,19.524,3913
19.609,19.688000000000002,19.777,19.576999999999998,3843
19.688000000000002,19.735999999999997,19.798000000000002,19.668,3202
19.738,19.854999999999997,19.926000000000002,19.721,3617
19.856,19.837000000000003,19.8875,19.826999999999998,2243
19.838,19.796,19.851,19.787,1892
19.795,19.677999999999997,19.817999999999998,19.674999999999997,2171
19.677999999999997,19.732,19.738,19.637999999999998,2579
19.734,19.762999999999998,19.787,19.732999999999997,1374
19.764000000000003,19.854,19.860999999999997,19.764000000000003,1325
19.853,19.872,19.875,19.820999999999998,1036
19.872999999999998,19.847,19.880000000000003,19.814999999999998,1057
19.848,19.860999999999997,19.880499999999998,19.847,826
19.860999999999997,19.851999999999997,19.878,19.851999999999997,468
19.851,19.878999999999998,19.880000000000003,19.8405,534
19.857999999999997,19.884,19.887,19.851,209
19.883000000000003,19.947000000000003,19.974,19.862000000000002,838
19.948,19.843,19.948999999999998,19.843,1070
19.844,19.881999999999998,19.9,19.842,1350
19.883000000000003,19.836,19.897,19.825000000000003,1431
19.835,19.792,19.857,19.771,2967
19.793999999999997,19.865000000000002,19.865000000000002,19.771,2289
19.866,19.869999999999997,19.893,19.844,1708
19.871000000000002,19.829,19.880000000000003,19.816000000000003,1688
19.83,19.863,19.869999999999997,19.811,1223
19.862000000000002,19.865000000000002,19.878999999999998,19.843,565
19.866,19.875999999999998,19.883000000000003,19.854,443
19.875,19.889000000000003,19.9,19.847,695
19.89,19.872,19.933,19.857,1044
19.871000000000002,19.904,19.912999999999997,19.863,1535
19.903,19.854,19.924999999999997,19.851,1916
19.854,19.846,19.875999999999998,19.82,1596
19.847,19.844,19.887,19.826,1517
19.843,19.868000000000002,19.869,19.82,1084
19.866,19.817,19.866,19.817,1140
19.816000000000003,19.836,19.866,19.777,1741
19.837000000000003,19.853,19.881999999999998,19.828000000000003,947
19.854,19.853,19.884999999999998,19.837000000000003,1225
19.851999999999997,19.848,19.856,19.820999999999998,927
19.849,19.851,19.869,19.845,745
19.851999999999997,19.860999999999997,19.893,19.851,890
19.862000000000002,19.851999999999997,19.869999999999997,19.851,591
19.853,19.847,19.865000000000002,19.799999999999997,1348
19.846,19.807000000000002,19.851,19.804000000000002,941
19.805999999999997,19.823999999999998,19.856,19.805999999999997,1568
19.825000000000003,19.838,19.857999999999997,19.825000000000003,998
19.839,19.856,19.883000000000003,19.82,1370
19.857,19.951,19.988,19.841,2350
19.951999999999998,19.939999999999998,19.963,19.926000000000002,1183
19.939999999999998,19.904,19.941000000000003,19.895000000000003,889
19.904,19.92,19.935000000000002,19.89,562
19.918999999999997,19.921,19.933,19.904,508
19.92,19.911,19.923000000000002,19.911,226
19.91,19.932000000000002,19.938000000000002,19.898000000000003,348
19.930999999999997,19.968,19.981,19.927,599
19.968,19.968,19.968,19.968,4
19.958,20.003,20.009,19.948,558
20.003,20.020000000000003,20.023000000000003,19.978,500
20.021,20.000999999999998,20.049999999999997,19.999000000000002,668
20.002000000000002,19.991,20.002000000000002,19.982,553
19.990000000000002,19.996000000000002,19.997,19.962000000000003,900
19.997,19.993000000000002,20.023000000000003,19.982,1114
19.991,20.094,20.116,19.982999999999997,2572
20.093,20.197000000000003,20.207,20.09,1938
20.195999999999998,20.130000000000003,20.198,20.121000000000002,1030
20.131,20.09,20.131,20.088,1258
20.089,20.103,20.122999999999998,20.089,886
20.104999999999997,20.082,20.128999999999998,20.07,940
20.081000000000003,20.157,20.1655,20.081000000000003,1216
20.156,20.194000000000003,20.1965,20.118000000000002,1128
20.192999999999998,20.156,20.197,20.122999999999998,1195
20.155,20.149,20.161,20.084000000000003,2277
20.148000000000003,20.103,20.157,20.101,1727
20.101999999999997,20.022,20.104,20.019,2024
20.021,20.021,20.049999999999997,19.976,1878
20.020000000000003,20.012999999999998,20.051000000000002,19.997,1645
20.012,19.923000000000002,20.012,19.918,2074
19.921999999999997,19.895000000000003,19.963,19.894,1745
19.895000000000003,19.895000000000003,19.927999999999997,19.854999999999997,1933
19.896,19.868000000000002,19.906,19.804000000000002,1970
19.866999999999997,19.866,19.881999999999998,19.83,1277
19.865000000000002,19.831000000000003,19.887999999999998,19.814999999999998,1061
19.832,19.709000000000003,19.866,19.708,2125
19.708,19.738,19.753,19.704,2647
19.738999999999997,19.802999999999997,19.835,19.691000000000003,4419
19.802,19.743000000000002,19.923000000000002,19.729999999999997,5057
19.741999999999997,19.557000000000002,19.743000000000002,19.539,6571
19.554000000000002,19.455,19.613999999999997,19.453000000000003,5763
19.457,19.372999999999998,19.4605,19.314999999999998,7403
19.374000000000002,19.158,19.392000000000003,19.157,5789
19.159,19.186,19.194000000000003,19.1,3545
19.185000000000002,19.204,19.232,19.134,3687
19.203000000000003,19.234,19.241999999999997,19.176000000000002,2597
19.235,19.192999999999998,19.249000000000002,19.174999999999997,1894
19.194000000000003,19.179000000000002,19.247,19.157,2751
19.18,19.125,19.192,19.121000000000002,1514
19.125999999999998,19.219,19.224,19.113999999999997,1722
19.221,19.238999999999997,19.272,19.22,1491
19.238999999999997,19.253,19.289,19.21,1412
19.253999999999998,19.241999999999997,19.274,19.231,956
19.241999999999997,19.229,19.261000000000003,19.226,689
19.228,19.226999999999997,19.250500000000002,19.2225,606
19.269,19.272,19.2855,19.262,458
19.271,19.241,19.277,19.241,368
19.241999999999997,19.225,19.244999999999997,19.222,286
19.224,19.244,19.25,19.205,587
19.244999999999997,19.253999999999998,19.281,19.232,1204
19.253999999999998,19.296999999999997,19.299999999999997,19.25,1054
19.298000000000002,19.249000000000002,19.342,19.241999999999997,2756
19.25,19.209000000000003,19.296999999999997,19.208,3241
