22068.0,22065.0,22068.25,22049.0,229
22066.0,22058.0,22066.0,22053.0,173
22059.0,22033.0,22059.0,22032.0,246
22031.0,22037.0,22044.0,22026.0,269
22036.0,22026.0,22038.0,22000.0,1076
22027.0,22030.0,22047.0,22019.0,667
22029.0,21907.5,22029.0,21872.0,6324
21908.0,21942.5,22067.5,21908.0,30678
21943.0,22057.5,22058.5,21904.5,19795
22058.0,22061.5,22076.5,21976.0,15629
22061.0,22102.0,22119.5,22016.0,13872
22101.5,22003.0,22104.5,21996.0,8035
22002.5,22004.0,22014.0,21995.0,500
22004.0,21993.0,22008.0,21988.0,555
22001.0,22000.5,22087.5,21981.0,14361
22000.0,21955.0,22002.5,21883.25,16874
21955.5,21800.5,21977.5,21778.0,16088
21799.5,21842.5,21857.75,21703.5,18581
21843.0,21855.5,21922.5,21831.5,14247
21856.0,21867.5,21892.5,21824.0,11242
21869.0,21841.0,21920.5,21806.0,10637
21840.5,21855.0,21900.0,21827.0,1852
21854.0,21796.5,21858.0,21779.0,2539
21796.0,21842.5,21844.5,21789.0,3021
21842.0,21796.0,21847.5,21794.75,2569
21795.5,21800.0,21805.0,21768.5,2456
21800.5,21793.0,21801.0,21773.0,2278
21793.5,21763.0,21793.5,21745.0,2769
21763.5,21770.5,21781.0,21739.0,2824
21769.5,21757.5,21827.25,21756.5,5612
21758.0,21808.5,21814.5,21751.0,4086
21813.5,21675.5,21822.5,21663.5,11063
21676.0,21698.5,21755.0,21639.0,10489
21699.0,21745.5,21766.5,21679.0,8725
21745.0,21820.5,21840.75,21714.0,7125
21821.5,21896.5,21902.0,21804.5,6689
21897.0,21939.5,21941.0,21848.0,6304
21940.0,21940.0,21964.5,21914.0,5659
21940.5,21945.0,21960.0,21893.5,4890
21946.0,21945.0,21961.0,21919.0,4878
21945.5,21914.0,21948.5,21890.5,5412
21915.5,21888.0,21922.0,21872.0,4436
21888.0,21888.0,21888.0,21888.0,3
21888.0,21888.0,21888.0,21888.0,3
21888.0,21888.0,21888.0,21888.0,4
21888.0,21888.0,21888.0,21888.0,3
21803.0,21607.5,21817.0,21557.5,11171
21608.0,21741.5,21799.0,21447.5,45114
21741.0,21672.5,21784.75,21640.0,23685
21671.5,21683.5,21708.5,21591.5,16113
