14735.5,14817.5,14824.5,14718.5,2901
14816.5,14808.5,14844.5,14771.5,2562
14807.5,14780.5,14858.5,14767.5,2299
14779.5,14795.5,14808.5,14767.5,1051
14796.5,14793.5,14809.5,14791.5,656
14794.5,14817.5,14817.5,14792.5,691
14826.5,14814.5,14826.5,14806.5,253
14813.5,14820.5,14823.5,14810.5,162
14822.5,14820.5,14825.5,14812.5,175
14819.5,14828.5,14829.5,14818.5,224
14827.5,14825.5,14840.5,14825.5,199
14824.5,14835.5,14837.5,14824.5,188
14836.5,14824.5,14837.5,14824.5,146
14825.5,14816.5,14825.5,14812.5,236
14817.5,14829.5,14830.5,14813.5,170
14828.5,14808.5,14838.5,14791.5,740
14808.5,14803.5,14818.5,14796.5,556
14801.5,14814.5,14819.5,14800.5,370
14814.5,14820.5,14822.5,14808.5,312
14819.5,14808.5,14822.5,14805.5,278
14807.5,14793.5,14811.5,14792.5,420
14792.5,14801.5,14807.5,14786.5,297
14802.5,14790.5,14804.5,14784.5,517
14791.5,14791.5,14794.5,14780.5,347
14791.5,14793.5,14804.5,14786.5,463
14794.5,14796.5,14799.5,14789.5,345
14796.5,14788.5,14799.5,14785.5,194
14786.5,14788.5,14791.5,14778.5,159
14787.5,14797.5,14800.5,14787.5,77
14796.5,14798.5,14799.5,14796.5,16
14802.5,14782.5,14831.5,14773.5,1319
14783.5,14749.5,14801.5,14724.5,4549
14748.5,14706.5,14764.5,14702.5,3108
14705.5,14777.5,14797.5,14705.5,2692
14778.5,14780.5,14826.5,14761.5,2349
14781.5,14800.5,14800.5,14779.5,381
14801.5,14796.5,14810.5,14795.5,114
14795.5,14797.5,14807.5,14792.5,86
14798.5,14813.5,14823.5,14777.5,2054
14814.5,14833.5,14873.5,14804.5,2126
14834.5,14927.5,14936.5,14822.5,2775
14926.5,14905.5,14961.5,14893.5,2297
14906.5,14893.5,14926.5,14892.5,1282
14892.5,14889.5,14897.5,14876.5,953
14888.5,14897.5,14913.5,14884.5,840
14900.5,14914.5,14924.5,14900.5,269
14915.5,14925.5,14927.5,14907.5,284
14924.5,14932.5,14932.5,14912.5,237
14933.5,14954.5,14962.5,14928.5,245
14953.5,14944.5,14956.5,14941.5,279
14945.5,14941.5,14945.5,14935.5,204
14940.5,14931.5,14948.5,14930.5,253
14930.5,14922.5,14933.5,14919.5,217
14923.5,14922.5,14928.5,14916.5,231
14923.5,14953.5,14956.5,14910.5,515
14952.5,14932.5,14963.5,14932.5,336
14932.5,14923.5,14933.5,14912.5,300
14922.5,14886.5,14927.5,14882.5,310
14885.5,14856.5,14894.5,14855.5,379
14855.5,14864.5,14864.5,14841.5,284
14863.5,14848.5,14863.5,14846.5,273
14847.5,14841.5,14850.5,14831.5,304
14842.5,14837.5,14844.5,14831.5,254
14837.5,14828.5,14842.5,14826.5,163
14827.5,14823.5,14835.5,14818.5,150
14822.5,14837.5,14837.5,14817.5,100
14835.5,14820.5,14836.5,14818.5,125
14823.5,14831.5,14833.5,14823.5,45
14832.5,14833.5,14833.5,14831.5,6
14811.5,14868.5,14868.5,14796.5,1082
14873.5,14854.5,14915.5,14838.5,4379
14855.5,14801.5,14898.5,14799.5,3154
14800.5,14799.5,14884.5,14794.5,2661
