3.68725,3.68975,3.69225,3.6855,241
3.6895,3.6967499999999998,3.7,3.68925,720
3.6965,3.6942500000000003,3.70125,3.69175,624
3.69475,3.66975,3.703,3.669,1134
3.6695,3.66925,3.6825,3.65925,936
3.66875,3.6835,3.69175,3.66575,526
3.68375,3.68025,3.69175,3.67325,894
3.68,3.6595,3.683,3.6585,1111
3.65975,3.6390000000000002,3.66025,3.63825,836
3.63875,3.615,3.6395,3.614,765
3.61525,3.6165000000000003,3.6225,3.61425,535
3.61625,3.62125,3.623,3.61425,573
3.6205,3.59075,3.6310000000000002,3.5885,1861
3.59025,3.62325,3.6237500000000002,3.589,1509
3.6235,3.60725,3.62725,3.60375,1228
3.60725,3.60075,3.60975,3.58975,1256
3.601,3.5645,3.6035,3.56025,1127
3.56475,3.5629999999999997,3.5755,3.561,1028
3.56275,3.58725,3.588,3.55525,859
3.5869999999999997,3.59,3.6015,3.5805,951
3.58975,3.6035,3.6075,3.58825,707
3.60375,3.58675,3.60475,3.5862499999999997,551
3.58725,3.56975,3.5945,3.5685000000000002,655
3.5702499999999997,3.57925,3.58225,3.569,830
3.5795,3.58425,3.58475,3.5692500000000003,766
3.584,3.58825,3.59675,3.5717499999999998,870
3.5877499999999998,3.582,3.5895,3.57125,796
3.58225,3.602,3.6029999999999998,3.57225,1669
3.6015,3.58325,3.6189999999999998,3.583,1196
3.5835,3.5675,3.59025,3.56275,1225
3.566,3.5772500000000003,3.59575,3.5595,1062
3.577,3.61,3.61325,3.5765000000000002,1095
3.6095,3.6092500000000003,3.6205,3.604,855
3.61,3.60675,3.6145,3.602,631
3.607,3.604,3.61,3.59825,678
3.60425,3.6005000000000003,3.6065,3.5945,508
3.59925,3.6115,3.614,3.597,373
3.61175,3.6237500000000002,3.62475,3.6105,342
3.624,3.62575,3.62925,3.62225,259
3.62575,3.62,3.62575,3.6172500000000003,399
3.62,3.61975,3.62675,3.61475,422
3.62,3.6182499999999997,3.62025,3.61775,172
3.618,3.614,3.6182499999999997,3.6092500000000003,83
3.61875,3.6195,3.6205,3.61625,122
3.61775,3.62225,3.62225,3.6172500000000003,36
3.62175,3.62075,3.62275,3.61875,138
3.62025,3.61375,3.62025,3.6092500000000003,303
3.61325,3.61325,3.6185,3.6102499999999997,531
