45.375,45.345,45.495,45.195,165
45.27,45.27,45.345,45.135000000000005,158
45.225,45.135000000000005,45.27,45.06,88
45.135000000000005,45.135000000000005,45.195,45.06,148
45.135000000000005,44.985,45.135000000000005,44.985,105
45.06,45.06,45.135000000000005,44.94,112
44.985,44.760000000000005,44.985,44.760000000000005,146
44.760000000000005,44.91,44.91,44.760000000000005,49
44.985,44.985,45.06,44.835,123
45.015,44.94,45.195,44.94,75
44.985,44.835,45.09,44.760000000000005,116
44.91,44.25,44.985,44.025,533
44.205,43.805,44.25,43.665,354
43.805,43.74,43.875,43.59,270
43.77,43.77,43.95,43.665,202
43.74,44.025,44.025,43.665,167
43.980000000000004,43.77,44.25,43.74,236
43.835,43.695,43.875,43.665,195
43.665,43.515,43.875,43.44,231
43.59,43.515,43.665,43.44,127
43.47,43.365,43.47,43.215,208
43.44,43.08,43.44,43.08,123
43.144999999999996,43.08,43.215,43.004999999999995,151
43.08,42.705,43.29,42.629999999999995,198
42.78,42.78,42.855000000000004,42.705,27
43.035,43.144999999999996,43.144999999999996,43.004999999999995,75
43.1,43.08,43.144999999999996,43.08,62
43.1,43.215,43.215,43.1,9
43.245,43.215,43.29,43.215,13
43.144999999999996,43.004999999999995,43.17,42.93,48
43.08,42.78,43.1,42.705,135
42.81,42.78,42.93,42.705,97
42.735,43.08,43.144999999999996,42.705,225
43.1,43.144999999999996,43.215,43.035,103
43.08,43.08,43.08,43.004999999999995,74
43.1,43.004999999999995,43.144999999999996,42.93,94
43.004999999999995,43.08,43.08,42.93,48
43.08,42.93,43.144999999999996,42.885000000000005,47
42.93,42.93,42.93,42.855000000000004,33
42.93,42.855000000000004,42.93,42.78,62
42.81,42.78,42.81,42.705,17
42.78,42.855000000000004,42.93,42.78,108
42.855000000000004,42.78,42.855000000000004,42.705,37
42.93,42.96,43.144999999999996,42.81,176
43.08,43.08,43.144999999999996,42.855000000000004,281
43.1,42.78,43.144999999999996,42.555,163
42.78,42.855000000000004,42.855000000000004,42.78,85
42.81,42.705,42.855000000000004,42.555,74
42.705,42.629999999999995,42.78,42.585,40
42.629999999999995,42.485,42.629999999999995,42.485,85
42.555,42.41,42.555,42.41,46
42.41,42.345,42.485,42.27,91
42.345,42.41,42.41,42.345,147
42.41,42.555,42.555,42.41,100
42.510000000000005,42.629999999999995,42.705,42.510000000000005,95
42.585,42.555,42.705,42.485,147
42.485,42.555,43.004999999999995,42.41,160
42.555,42.66,42.93,42.555,261
42.555,42.485,42.705,42.41,130
42.629999999999995,42.629999999999995,42.78,42.485,130
42.629999999999995,42.855000000000004,42.93,42.629999999999995,152
42.885000000000005,43.1,43.215,42.855000000000004,160
43.004999999999995,43.44,43.44,43.004999999999995,283
43.44,43.515,43.59,43.365,300
43.47,43.29,43.665,43.29,201
43.365,43.365,43.515,43.29,159
43.365,43.44,43.44,43.215,74
43.47,43.29,43.515,43.215,86
43.29,42.78,43.29,42.705,177
42.855000000000004,42.855000000000004,42.93,42.855000000000004,33
42.855000000000004,42.93,42.93,42.855000000000004,28
42.93,42.78,42.93,42.78,32
42.855000000000004,42.78,42.855000000000004,42.78,56
42.81,42.93,42.93,42.78,47
42.885000000000005,42.78,42.93,42.705,76
42.81,42.629999999999995,42.855000000000004,42.629999999999995,111
42.705,42.555,42.705,42.555,63
42.585,42.485,42.629999999999995,42.41,153
42.44,42.345,42.485,42.195,127
42.3,42.195,42.345,42.195,43
42.195,42.345,42.345,42.195,34
42.3,42.345,42.345,42.27,56
42.345,42.195,42.345,42.12,48
42.15,42.195,42.27,42.12,28
42.12,42.195,42.27,42.12,63
42.15,42.27,42.27,42.12,111
42.27,42.27,42.345,42.27,66
42.27,42.345,42.345,42.27,55
42.345,42.41,42.485,42.345,90
42.345,42.345,42.41,42.27,39
42.3,42.27,42.41,42.27,78
42.345,42.27,42.345,42.27,28
42.345,42.27,42.345,42.27,33
42.27,42.195,42.27,42.195,13
42.195,42.195,42.195,42.12,48
42.15,42.12,42.195,42.12,47
42.12,42.045,42.195,42.045,25
42.12,42.15,42.195,42.045,94
42.12,42.12,42.195,42.12,35
42.12,42.12,42.195,42.12,50
42.045,42.12,42.12,42.045,56
42.12,42.045,42.195,41.895,134
41.895,41.895,42.0,41.75,207
41.825,41.75,41.97,41.75,167
41.685,41.895,41.97,41.61,96
41.85,41.685,41.97,41.64,101
41.61,41.75,41.825,41.61,71
41.685,41.685,41.75,41.685,36
41.75,41.825,41.825,41.685,32
41.75,41.705,41.75,41.685,32
41.685,41.685,41.75,41.685,28
41.685,41.825,41.825,41.61,45
41.97,41.895,42.045,41.825,48
41.97,42.195,42.27,41.895,109
42.12,42.045,42.12,41.97,82
42.15,42.12,42.195,42.12,36
42.15,42.195,42.27,42.12,31
42.195,42.12,42.27,42.12,22
42.15,42.345,42.345,42.15,34
42.345,42.41,42.485,42.345,65
42.41,42.41,42.41,42.345,51
42.41,42.345,42.41,42.27,44
42.3,42.27,42.345,42.195,71
