TOTAL,-0.20649120099560037
WORST,-0.4082223899836208
BEST,0.5526858800027128
TP,2
FP,5
ABSPRFT,0.9061041447335185
ABSLOSS,1.112595345729119
WR,28.57142857142857
PR,44.885538883544335
TR,36.72848372748645
