TOTAL,1.47300000000007
WORST,-0.46999999999999886
BEST,0.671999999999997
TP,5
FP,2
ABSPRFT,2.327000000000055
ABSLOSS,0.853999999999985
WR,71.42857142857143
PR,73.1530965105321
TR,72.29083396955176
