1.0631249999999999,1.0611,1.063215,1.060755,9622
1.061115,1.063455,1.06446,1.060815,7722
1.0634700000000001,1.061235,1.06488,1.060875,9355
1.06125,1.06158,1.062465,1.060845,6852
1.06161,1.062885,1.0635000000000001,1.06158,6654
1.0629,1.06362,1.063995,1.062435,6828
1.063635,1.063815,1.06419,1.063305,5784
1.0638,1.06407,1.06416,1.062975,5845
1.064085,1.0646849999999999,1.0650249999999999,1.06395,1843
1.064275,1.064355,1.064705,1.06413,404
1.064415,1.064735,1.0650600000000001,1.0640800000000001,1629
1.064745,1.0647,1.06542,1.064625,2588
1.064715,1.06437,1.066425,1.063395,7390
1.0643850000000001,1.0695,1.0703749999999999,1.0641,14153
1.069515,1.070295,1.07057,1.068135,6823
1.07028,1.07088,1.071665,1.07017,5457
1.070865,1.07142,1.071645,1.070235,3885
1.071405,1.07007,1.071435,1.06913,4955
1.070085,1.068945,1.070655,1.068575,7053
1.06893,1.07019,1.0710899999999999,1.068885,7460
1.070205,1.071315,1.072365,1.069995,7182
1.0713,1.071285,1.0718100000000002,1.070385,4867
1.0713,1.07097,1.0717050000000001,1.07031,4565
1.070985,1.07145,1.072155,1.0704,5616
1.071465,1.07178,1.07301,1.070755,8472
1.071795,1.07418,1.07505,1.07142,7402
1.0742099999999999,1.07271,1.0749,1.0722749999999999,7925
1.072755,1.07301,1.073625,1.07169,7025
1.073025,1.07142,1.07316,1.0710600000000001,4194
1.071405,1.072335,1.0723799999999999,1.071225,4160
1.0723799999999999,1.0734,1.07343,1.07199,3799
1.073415,1.073865,1.073895,1.072755,3801
1.07385,1.0740699999999999,1.0743099999999999,1.07342,1986
1.07389,1.0738699999999999,1.0741450000000001,1.0728849999999999,435
1.073885,1.07328,1.0743749999999999,1.07314,1910
1.0732949999999999,1.07376,1.07487,1.0731899999999999,3872
1.073775,1.07424,1.075065,1.073565,5022
1.074225,1.0765799999999999,1.077345,1.073925,6446
1.076595,1.076295,1.078355,1.07565,6403
1.0762800000000001,1.076505,1.077135,1.074825,4742
1.07649,1.076775,1.076995,1.07532,4524
1.07679,1.0774949999999999,1.0783200000000002,1.07649,6153
1.077485,1.077015,1.078965,1.07697,7044
1.07703,1.076025,1.07772,1.075875,7833
1.0760399999999999,1.07808,1.078425,1.0758,5921
1.078095,1.078455,1.07901,1.077915,4352
1.07847,1.07724,1.078695,1.076685,4623
1.077255,1.077885,1.07808,1.076925,3459
1.0778699999999999,1.076235,1.0781100000000001,1.07601,5062
1.076235,1.077225,1.07739,1.07619,4586
1.07724,1.079355,1.079565,1.077045,6254
1.07934,1.079505,1.079775,1.07877,4452
1.07952,1.079625,1.079715,1.07907,2475
1.07961,1.07985,1.079985,1.079415,1105
1.079865,1.0799400000000001,1.08,1.07982,1172
1.079925,1.07961,1.079955,1.079485,1236
1.0796000000000001,1.07926,1.07984,1.079145,1345
1.0793650000000001,1.0795050000000002,1.07956,1.0792000000000002,256
1.07952,1.078695,1.07975,1.078375,2539
1.078695,1.079145,1.079625,1.078155,3310
1.07916,1.07616,1.080555,1.075605,9427
1.076145,1.07697,1.078005,1.07433,11228
1.0769549999999999,1.07757,1.07808,1.07646,6039
1.077555,1.07814,1.0783800000000001,1.07667,4895
1.07814,1.078275,1.078335,1.0768499999999999,4452
1.07826,1.077975,1.07955,1.07784,5643
1.07796,1.07667,1.079625,1.07661,8225
1.076655,1.077285,1.0782,1.07616,8036
1.07727,1.0783800000000001,1.07979,1.0771950000000001,6254
1.078365,1.077525,1.078485,1.07721,6051
1.07754,1.07793,1.0785,1.07703,6151
1.077915,1.076805,1.078035,1.07616,5437
1.07679,1.072485,1.07682,1.072455,7687
1.0725,1.07633,1.077075,1.0725,7746
1.07625,1.075815,1.076925,1.073655,8986
1.075845,1.07781,1.078275,1.07481,7547
1.077795,1.077975,1.078815,1.076655,6160
1.077945,1.07877,1.07907,1.077225,5372
1.078695,1.07646,1.07907,1.07595,5457
1.07646,1.07634,1.0774949999999999,1.075605,6439
1.076355,1.076485,1.076945,1.076155,2495
1.07617,1.076385,1.076525,1.0761,294
1.076315,1.077315,1.077725,1.075965,1964
1.07733,1.07739,1.07768,1.07691,2272
1.0774050000000002,1.07847,1.07925,1.076505,5674
1.078455,1.077525,1.07895,1.0757750000000001,8275
1.07751,1.0774949999999999,1.078605,1.0760399999999999,5450
1.07751,1.077015,1.07784,1.076765,4335
1.07703,1.07532,1.077165,1.073725,5970
1.075305,1.075185,1.076205,1.07457,6434
1.0752,1.075785,1.076405,1.07481,7387
1.075785,1.077645,1.0783800000000001,1.07553,8880
1.07763,1.07718,1.078095,1.07625,6486
1.077165,1.079445,1.07961,1.077015,4365
1.079445,1.078665,1.079655,1.078275,4426
1.07865,1.07937,1.079565,1.078425,4980
1.079385,1.08324,1.08363,1.079115,7032
1.08324,1.08201,1.084545,1.081815,6423
1.081945,1.0782150000000001,1.08219,1.074825,11340
1.07817,1.074345,1.0783800000000001,1.07334,8640
1.07433,1.075545,1.0768499999999999,1.0740750000000001,6457
1.07556,1.077555,1.078095,1.075455,6607
1.07754,1.07829,1.079115,1.07691,6798
1.078305,1.0764,1.07874,1.076355,5514
1.0764,1.076255,1.07724,1.075815,2738
1.07627,1.076235,1.0771,1.07554,643
1.076275,1.076175,1.076535,1.07572,1588
1.07619,1.075695,1.076495,1.0754700000000001,2815
1.075695,1.076145,1.076685,1.074495,7096
1.07613,1.07535,1.076445,1.07463,6674
1.0753650000000001,1.074255,1.07571,1.073775,6477
1.07427,1.07484,1.0759050000000001,1.0740750000000001,5127
1.074855,1.07466,1.075245,1.0741049999999999,3473
1.074645,1.07346,1.075215,1.071135,7236
1.073445,1.077075,1.07748,1.073355,6097
1.07706,1.07754,1.078125,1.076565,7245
1.077525,1.07877,1.079085,1.077165,4076
1.0787849999999999,1.07856,1.079865,1.07823,3877
1.0785749999999998,1.08,1.080075,1.078185,2942
1.080015,1.081335,1.081695,1.079805,3885
1.0813199999999998,1.08357,1.0848900000000001,1.0812,9728
1.083555,1.082735,1.084605,1.08189,8602
1.082745,1.08504,1.08651,1.08247,8640
1.085025,1.087785,1.08873,1.084905,5821
1.0878,1.0887449999999999,1.089045,1.0874700000000002,4297
1.0887449999999999,1.089645,1.089735,1.087695,4395
1.0896599999999999,1.08819,1.090455,1.08813,4660
1.08819,1.0900050000000001,1.09014,1.0881,3692
1.08999,1.08988,1.0902699999999999,1.0893000000000002,1677
1.08962,1.089685,1.08995,1.0894400000000002,335
1.0896750000000002,1.09002,1.09023,1.0895,1837
1.090035,1.08978,1.090635,1.08957,2658
1.0897649999999999,1.089795,1.092435,1.08927,6620
1.08978,1.088805,1.0899,1.088355,5952
1.08882,1.088655,1.089375,1.087995,4422
1.08864,1.088775,1.0890900000000001,1.088325,3455
1.08876,1.088235,1.089,1.08801,3385
1.08825,1.08852,1.0893000000000002,1.087905,3833
1.088535,1.08813,1.08868,1.087175,5086
1.088115,1.0883850000000002,1.08921,1.08732,5451
1.0884,1.08915,1.0899,1.08807,4124
1.089135,1.0879349999999999,1.0891950000000001,1.087125,3900
1.08795,1.08696,1.0881,1.086465,3831
1.086975,1.08618,1.08771,1.08606,4486
1.086195,1.084455,1.0880049999999999,1.082605,16597
1.08444,1.08591,1.08657,1.0837050000000001,9183
1.085925,1.08429,1.08678,1.083375,8641
1.08426,1.081215,1.0842749999999999,1.0809,5208
1.08123,1.08267,1.08267,1.08027,4768
1.082655,1.081245,1.0830600000000001,1.081035,4801
1.081215,1.0820400000000001,1.0821,1.0804049999999998,3900
1.082025,1.081515,1.082145,1.08081,4591
1.081515,1.08104,1.08155,1.0806900000000002,2407
1.08181,1.08156,1.08226,1.081335,406
1.081575,1.08162,1.082045,1.08038,3088
1.081635,1.08009,1.0824799999999999,1.080075,3153
1.080105,1.080135,1.08201,1.07964,5473
1.0801500000000002,1.080195,1.0809,1.078095,7222
1.08018,1.07985,1.080885,1.07964,3706
1.079865,1.0787849999999999,1.08034,1.078695,3005
1.0788,1.08012,1.08018,1.07835,3495
1.080105,1.080105,1.08138,1.079735,3995
1.08012,1.080765,1.08105,1.079175,5446
1.08078,1.082715,1.0829849999999999,1.08027,6713
1.08273,1.084575,1.084635,1.0824449999999999,5717
1.08459,1.083435,1.084755,1.082595,3971
1.08345,1.0824449999999999,1.083645,1.08195,3360
1.08246,1.083735,1.084035,1.082085,3688
1.08372,1.08399,1.0842,1.08282,4180
1.08399,1.083735,1.08435,1.08282,4543
1.08375,1.083015,1.08477,1.08084,6365
1.08303,1.080945,1.083105,1.07859,6631
1.08093,1.08027,1.0809600000000001,1.0788,4630
1.080285,1.08066,1.08159,1.07907,3900
1.080675,1.078815,1.080765,1.078035,4396
1.0788,1.0794,1.079715,1.078305,3929
1.079415,1.07932,1.07957,1.0789,1585
1.07891,1.079085,1.079185,1.0788,272
1.07907,1.07901,1.079345,1.078775,1731
1.079015,1.0779,1.07922,1.077115,3308
1.077915,1.07697,1.07799,1.0759150000000002,6768
1.0769549999999999,1.07622,1.077185,1.074585,8620
1.076205,1.0749,1.076325,1.073925,5389
1.0749149999999998,1.07631,1.07643,1.07448,4406
1.076295,1.078515,1.08716,1.076025,23092
1.07853,1.07619,1.079325,1.0748900000000001,20753
1.07618,1.07892,1.08073,1.07553,10663
1.078935,1.0776,1.0803,1.077135,9467
1.077615,1.0774949999999999,1.0803449999999999,1.07748,7083
1.07751,1.07813,1.07901,1.07667,5633
1.07814,1.077105,1.079055,1.076735,5741
1.07709,1.0752,1.07763,1.07487,6923
1.075185,1.07433,1.07619,1.073565,8112
1.074315,1.078845,1.079835,1.07385,7449
1.07886,1.082805,1.08324,1.077615,7736
1.082805,1.081605,1.08321,1.08075,5072
1.08165,1.083105,1.08312,1.0809600000000001,3847
1.08312,1.082415,1.083795,1.082385,3329
1.082385,1.0846200000000001,1.08522,1.082115,4063
1.084635,1.085355,1.08609,1.084635,3285
1.085415,1.0846850000000001,1.085415,1.084455,1520
1.0848,1.084605,1.08497,1.08438,410
1.084665,1.084635,1.08526,1.0840400000000001,2318
1.0846200000000001,1.08318,1.08471,1.082925,3119
1.08327,1.083585,1.08435,1.0827,6254
1.083585,1.083675,1.08453,1.082865,7198
1.08369,1.08363,1.085145,1.083375,5609
1.083615,1.0801500000000002,1.083645,1.079415,5955
1.080135,1.0791300000000001,1.08072,1.0791300000000001,4513
1.079115,1.08018,1.080835,1.079055,5125
1.080195,1.080015,1.081275,1.079125,8488
1.08003,1.0791300000000001,1.08123,1.079115,8246
1.079145,1.07709,1.079175,1.07649,7326
1.077075,1.07772,1.078665,1.076355,6238
1.077735,1.078695,1.078995,1.07718,5862
1.07871,1.0802100000000001,1.081095,1.078395,5954
1.080195,1.080375,1.08087,1.07805,7742
1.08039,1.08267,1.08375,1.0802100000000001,7049
1.08273,1.0815,1.083405,1.08033,6850
1.081545,1.0828950000000002,1.0840049999999999,1.08093,5403
1.08291,1.080945,1.083345,1.08018,4511
1.0809600000000001,1.07928,1.080975,1.078365,4548
1.07928,1.078935,1.0796999999999999,1.0783800000000001,3854
1.07895,1.079085,1.07979,1.078035,3411
1.0791,1.078735,1.079245,1.078365,1174
1.07891,1.078725,1.07948,1.078355,378
1.07865,1.07865,1.079185,1.078315,2023
1.078635,1.077945,1.07964,1.077705,2727
1.07793,1.077165,1.0786250000000002,1.076255,5991
1.07718,1.07481,1.07727,1.074765,8107
1.074795,1.07619,1.076445,1.074165,6357
1.076205,1.07703,1.077795,1.075785,5405
1.077015,1.07727,1.077915,1.076805,3765
1.077255,1.07592,1.07784,1.075815,6464
1.0759349999999999,1.076535,1.07682,1.0750199999999999,7188
1.0765500000000001,1.07511,1.07727,1.0749,8150
1.0751249999999999,1.0785,1.07907,1.07457,6838
1.078515,1.07742,1.078545,1.077105,4857
1.07742,1.07727,1.079145,1.077075,6302
1.077255,1.07637,1.077645,1.07508,12530
1.0763850000000001,1.07367,1.0767,1.072245,14514
1.073655,1.07208,1.074165,1.069965,11218
1.072125,1.0683,1.072125,1.067445,8716
1.0683,1.06803,1.0695299999999999,1.06716,7552
1.068015,1.068135,1.068405,1.066575,5238
1.06812,1.067625,1.069305,1.0662150000000001,5244
1.06761,1.06581,1.06767,1.065795,4223
1.065795,1.0644,1.065795,1.0644,4207
1.0643850000000001,1.06449,1.064825,1.064035,1906
1.06467,1.06467,1.06494,1.0643099999999999,570
1.064685,1.064625,1.0650249999999999,1.064135,1292
1.06464,1.0646550000000001,1.06542,1.064355,2282
1.06464,1.064895,1.064915,1.0627499999999999,6075
1.06491,1.065365,1.065395,1.06323,6671
1.065375,1.06533,1.065675,1.064235,5154
1.065345,1.065255,1.066065,1.06494,3802
1.06524,1.06491,1.0657649999999999,1.064835,2502
1.06488,1.0680450000000001,1.06899,1.064865,7370
1.06806,1.067865,1.0689600000000001,1.067265,7930
1.06785,1.06878,1.070715,1.0674299999999999,10073
1.068765,1.069665,1.0701749999999999,1.06863,8377
1.06965,1.067985,1.07004,1.06725,6296
1.06797,1.06839,1.069215,1.067715,5491
1.068405,1.0673249999999999,1.069275,1.06692,5820
1.06734,1.0608,1.06991,1.060545,21049
1.060815,1.059945,1.0644,1.05858,13633
1.059935,1.057185,1.059945,1.05561,9040
1.0572,1.05795,1.0588950000000001,1.05588,6544
1.05792,1.05699,1.05849,1.05612,4886
1.056975,1.0567199999999999,1.058295,1.05633,4900
1.056735,1.0581,1.05858,1.05636,4903
1.0580850000000002,1.057815,1.05954,1.05756,5445
1.0578,1.05676,1.0579800000000001,1.05586,2453
1.05586,1.0562200000000002,1.05971,1.05526,7972
1.05553,1.05458,1.05592,1.0532650000000001,3411
1.05459,1.053,1.0547650000000002,1.052325,5026
1.052985,1.051845,1.053675,1.051335,5983
1.05186,1.05078,1.05216,1.05015,9796
1.050765,1.052565,1.05303,1.05063,6350
1.05258,1.053915,1.053945,1.052565,4788
1.05393,1.05312,1.0542150000000001,1.052415,5171
1.053135,1.054185,1.054575,1.05258,7694
1.0542,1.05228,1.05486,1.0518,11520
1.052295,1.04979,1.05516,1.049775,11669
1.049805,1.047945,1.050915,1.04778,10613
1.04793,1.04484,1.048095,1.04478,7951
1.044855,1.045215,1.0464,1.04469,7225
1.045305,1.044165,1.045875,1.0435050000000001,8039
1.04418,1.04757,1.048665,1.044075,12619
1.047585,1.04451,1.048785,1.04391,9732
1.04451,1.03881,1.045155,1.0386900000000001,7063
1.038795,1.041555,1.041795,1.03857,6043
1.04157,1.04073,1.044315,1.0405950000000002,5948
1.040715,1.042905,1.04367,1.040295,4898
1.042905,1.039395,1.042965,1.03926,6745
1.03938,1.038165,1.04284,1.03674,15449
1.038045,1.038445,1.039025,1.037745,3460
1.03861,1.03907,1.03907,1.038055,660
1.039205,1.040085,1.0405250000000001,1.038885,4078
1.0401,1.041105,1.041325,1.03983,4224
1.04112,1.0419749999999999,1.04292,1.039785,9233
1.04196,1.03956,1.04235,1.03932,10580
1.0395,1.04157,1.04244,1.0395,8241
1.041555,1.043415,1.044135,1.04118,9572
1.0434299999999999,1.04244,1.04556,1.0419749999999999,8100
1.042455,1.044645,1.04481,1.041735,7660
1.044635,1.0439450000000001,1.04555,1.0431,11577
1.043955,1.04268,1.0443449999999999,1.042155,10811
1.042695,1.039905,1.042725,1.03935,10328
1.03989,1.0387650000000002,1.04085,1.0387650000000002,9110
1.03878,1.0345499999999999,1.03881,1.0335,10140
1.034565,1.032435,1.034835,1.0324200000000001,10165
1.032435,1.0353599999999998,1.03755,1.0324200000000001,11976
1.035345,1.033905,1.036455,1.032315,10408
1.0338,1.03269,1.03473,1.0315050000000001,8164
1.03269,1.03326,1.0344,1.0314,7217
1.03326,1.030515,1.03326,1.029855,6960
1.0305,1.030605,1.03365,1.03005,6944
1.0306199999999999,1.029315,1.03206,1.029135,6546
1.029315,1.02978,1.030515,1.0275750000000001,7112
1.029755,1.0305849999999999,1.031065,1.029585,2689
1.03054,1.03125,1.031395,1.030115,701
1.031225,1.03254,1.03284,1.03088,3630
1.03257,1.033095,1.03344,1.03176,4928
1.03311,1.03524,1.03531,1.03284,11099
1.0352299999999999,1.03689,1.0377,1.0348950000000001,10665
1.036905,1.0371299999999999,1.03773,1.036545,7601
1.037145,1.036305,1.03719,1.03578,4967
1.03629,1.03494,1.036425,1.034145,4610
1.034955,1.034745,1.0369350000000002,1.03386,9390
1.03473,1.0359150000000001,1.03741,1.034715,15096
1.03593,1.0360800000000001,1.03743,1.03476,12137
1.036095,1.039935,1.04058,1.035795,9813
1.03995,1.0407,1.0408300000000001,1.038585,8098
1.0406849999999999,1.04055,1.0415999999999999,1.039835,8637
1.040565,1.04166,1.0429249999999999,1.040325,8176
1.0416750000000001,1.03926,1.041765,1.038675,13801
1.039275,1.04208,1.0422,1.038615,8778
1.042095,1.04097,1.04391,1.04073,7418
1.041,1.041885,1.043025,1.0398749999999999,5891
1.0418699999999999,1.0419749999999999,1.04355,1.04166,4871
1.04199,1.043745,1.043935,1.041735,5102
1.043685,1.046775,1.05064,1.03744,28814
