TOTAL,0.7391244143614841
WORST,-0.265422499958305
BEST,0.5206339924673387
TP,4
FP,1
ABSPRFT,1.0045469143197892
ABSLOSS,0.265422499958305
WR,80.0
PR,79.1000872167317
TR,79.55004360836585
