5177.9,5174.7,5187.8,5172.6,1437
5174.75,5174.8,5179.0,5165.45,2593
5175.35,5164.0,5177.6,5162.3,1944
5163.95,5135.95,5168.95,5126.8,7839
5136.2,5116.05,5137.55,5110.2,6164
5115.95,5135.9,5150.5,5111.6,5797
5135.9,5129.95,5138.6,5124.7,3390
5129.9,5153.6,5163.7,5129.9,2966
5153.5,5162.8,5167.0,5149.25,2793
5163.4,5186.5,5186.95,5161.25,2127
5186.6,5208.75,5213.2,5179.0,1960
5209.4,5216.4,5216.7,5200.0,1862
5216.3,5203.25,5216.7,5202.65,2375
5203.4,5183.8,5204.65,5183.8,1641
5183.75,5162.0,5184.05,5156.7,2553
5161.25,5160.05,5171.35,5158.1,2444
5159.95,5156.75,5168.35,5134.45,8162
5156.3,5147.9,5162.2,5134.1,6640
5148.4,5168.65,5170.4,5146.0,4954
5168.6,5158.15,5170.25,5153.6,3677
5159.65,5146.2,5161.25,5143.15,4037
5146.1,5138.6,5146.6,5129.55,4410
5138.45,5122.3,5140.4,5116.55,4163
5122.15,5126.95,5135.5,5116.15,4029
5127.4,5134.45,5135.9,5118.8,3815
5134.55,5141.6,5141.8,5129.6,3433
5141.65,5148.05,5151.8,5140.15,2326
5147.95,5158.0,5159.8,5144.75,2096
5157.8,5175.8,5177.3,5156.95,2346
5175.8,5163.6,5175.8,5162.6,542
5168.15,5158.3,5168.15,5155.15,417
5161.0,5158.2,5165.45,5157.35,567
5158.35,5165.95,5166.65,5158.15,509
5165.9,5167.85,5168.15,5164.7,487
5167.25,5159.8,5169.05,5158.4,672
5159.9,5169.85,5177.8,5155.4,1567
5169.7,5183.4,5184.9,5166.7,1019
5182.85,5186.9,5189.5,5179.05,980
5186.9,5195.75,5201.7,5185.4,1408
5195.9,5203.05,5208.65,5194.55,1054
5203.2,5209.1,5212.1,5201.2,821
5209.05,5195.35,5209.299999999999,5192.8,566
5195.5,5197.3,5200.2,5192.35,496
5197.4,5208.9,5216.2,5197.0,1065
5208.8,5208.4,5212.1,5205.5,672
5208.35,5211.1,5215.9,5205.55,1206
5210.95,5208.25,5217.1,5205.35,1178
5208.7,5202.4,5208.95,5198.45,2221
5202.2,5183.0,5205.65,5182.85,2077
5182.95,5175.55,5192.15,5169.65,5438
5175.35,5188.95,5193.75,5174.2,2958
5189.0,5202.45,5203.85,5185.85,2824
5202.65,5207.05,5210.35,5199.2,2192
5207.0,5211.5,5214.65,5201.35,1922
5211.95,5220.35,5220.85,5205.8,2082
5220.1,5221.95,5230.55,5217.25,1811
5221.85,5230.7,5230.95,5218.15,1269
