161.41500000000002,159.26999999999998,161.51999999999998,158.455,17002
159.255,159.505,160.135,158.56,16271
159.49,156.88,159.51999999999998,156.685,16385
156.865,158.05,158.355,156.315,12732
158.055,157.95,158.23,156.955,13061
157.945,159.805,159.865,157.92000000000002,14160
159.79500000000002,158.115,159.855,157.92000000000002,15020
158.115,157.935,158.41500000000002,157.315,15114
157.9,157.71,158.1,156.91,16503
157.705,158.47,158.695,157.51,15011
158.455,158.515,158.595,158.275,86
158.56,158.585,158.655,158.345,44
158.615,158.505,158.615,158.33,22
158.36,158.595,158.595,158.345,9
158.555,158.575,158.665,158.36,31
158.505,158.48,158.61,158.32,33
158.425,158.335,158.485,158.335,12
158.41,158.51999999999998,158.59,158.335,44
157.69,157.66500000000002,157.715,157.525,29
157.62,157.555,157.945,157.525,226
157.54000000000002,157.43,157.55,157.13,181
157.44,157.2,157.53,157.18,149
157.24,156.785,157.33499999999998,156.65,434
156.815,156.76,157.26999999999998,156.75,129
156.72,156.475,157.01999999999998,155.89000000000001,456
156.505,156.515,156.63,156.19,304
156.555,156.745,156.79500000000002,156.1,208
156.65,156.315,156.8,156.04500000000002,408
156.3,156.43,156.595,155.75,412
156.435,156.955,158.365,153.91500000000002,22408
156.955,158.235,158.575,155.98,21751
158.235,158.655,159.325,157.74,16175
158.685,156.675,158.905,156.55,14289
156.675,156.885,156.97,155.815,13500
156.89499999999998,156.715,157.17000000000002,156.205,14208
156.715,157.8,157.84,156.26999999999998,12837
157.81,157.86,158.245,157.44,9446
157.885,157.54500000000002,157.93,157.39,10029
157.54000000000002,157.75,158.19,157.26,8409
157.74,156.715,157.96,156.385,8615
156.705,157.135,157.26999999999998,156.595,7519
157.125,157.89,158.385,156.94,8363
157.885,157.76999999999998,158.25,157.7,100
157.78,157.685,157.85,157.675,39
157.72,157.84,157.965,157.675,35
157.76,157.45,157.9,157.42000000000002,30
157.6,157.675,157.755,157.425,52
157.745,157.535,157.785,157.535,29
157.57,157.755,157.755,157.535,19
157.745,157.54500000000002,157.83499999999998,157.385,24
157.565,157.595,157.72,157.385,208
157.60000000000002,157.59,157.735,157.55,131
157.555,157.525,157.66,157.32,170
157.53,157.615,157.68,157.44,172
157.60500000000002,157.055,157.615,156.575,560
157.08,157.325,157.47,156.945,205
157.28,157.485,157.54000000000002,156.855,539
157.45499999999998,157.64499999999998,158.17000000000002,157.29,416
157.64,157.605,158.175,157.535,283
157.555,157.44,157.925,156.965,315
157.45,156.875,157.55,156.595,325
156.835,158.085,158.755,155.88,19525
158.14499999999998,157.24,158.49,156.48,19025
157.26,156.285,158.39499999999998,156.16,16473
156.285,156.385,156.99,155.755,11652
156.39,153.3,156.45,153.29500000000002,11856
153.29500000000002,151.9,153.6,151.5,10398
151.885,152.085,152.125,150.61,9126
152.07,152.355,152.59,151.62,11220
152.355,153.255,153.31,151.51,10428
153.265,152.89,154.075,152.62,12163
152.875,152.815,153.24,152.485,9966
152.82,153.15,153.43,151.93,8582
153.15,152.845,153.43,152.54500000000002,10755
152.845,153.03,153.10000000000002,152.71,93
153.04000000000002,153.05,153.05,152.875,11
153.09,153.11,153.16,152.905,22
153.055,153.03,153.11,152.895,20
152.99,152.91,153.01,152.70499999999998,21
152.81,153.09,153.13,152.81,13
153.075,152.935,153.14,152.915,18
152.91,152.95999999999998,153.09,152.91,21
152.53,152.64,152.78,152.335,215
152.64,153.85,153.945,152.64,408
153.82999999999998,153.81,154.13,153.67000000000002,257
153.8,153.65,153.95,153.45,204
153.7,154.20499999999998,154.255,153.535,146
154.225,154.005,154.49,153.835,217
153.95499999999998,153.85,154.125,153.66,326
153.845,153.18,153.92,153.025,395
153.185,153.07,153.44,152.595,386
153.24,152.26999999999998,153.34,151.64499999999998,584
152.16,152.48,152.635,151.58,533
152.39499999999998,154.725,155.49,151.68,16696
154.735,155.4,155.715,153.54000000000002,15987
155.41500000000002,153.04500000000002,155.89499999999998,152.64,12714
153.03,152.08,153.18,151.39499999999998,13025
152.065,152.775,153.13,151.945,13045
152.815,152.23,153.28,152.05,10960
152.23,152.115,152.425,151.36,11707
152.185,151.75,152.79000000000002,151.615,10244
151.755,151.825,151.91500000000002,150.805,8325
151.84,152.07,152.335,151.405,8232
152.055,150.85,152.14499999999998,150.805,9556
150.855,149.51999999999998,151.05,149.365,10967
149.515,148.155,149.865,148.105,13704
148.15,149.495,151.255,144.045,1143
149.515,149.505,149.805,148.575,189
149.64999999999998,149.03,150.05,148.75,155
149.195,149.395,149.805,148.94,79
149.525,149.43,149.64499999999998,149.325,60
149.45,149.25,149.505,149.25,56
149.325,149.95,149.95,149.055,52
149.8,149.94,149.97,149.735,56
150.55,150.26999999999998,150.7,149.88,242
150.275,149.47,150.275,149.385,928
149.45499999999998,149.81,149.87,149.45,412
149.835,149.85,150.235,149.8,218
149.84,149.725,150.34,149.625,294
149.735,149.765,150.015,149.635,197
149.845,149.44,149.875,149.265,415
149.4,149.54,149.89,149.35,380
149.55,150.095,150.2,149.445,329
150.065,147.01,150.095,145.265,2409
147.015,148.25,148.525,146.405,1671
148.19,145.75,149.83,145.53,17166
145.69,144.4,145.755,143.13,14505
