191.655,192.16,193.44,191.17000000000002,18007
192.14499999999998,190.57,192.575,188.985,12430
190.555,189.13,190.68,188.515,9983
189.135,187.03,189.245,185.98,10670
187.04,187.885,188.17000000000002,186.28,9093
187.87,188.06,188.39,186.965,7567
188.035,189.325,189.77499999999998,187.91500000000002,8487
189.335,187.615,189.37,187.31,7870
187.585,187.9,188.66,187.07999999999998,7965
187.91,186.975,188.34,186.51,6270
186.965,187.20499999999998,187.445,185.29000000000002,7783
187.185,187.26500000000001,187.675,187.01999999999998,419
187.305,187.675,187.985,187.25,198
187.675,188.175,188.565,187.675,190
188.17000000000002,188.255,188.305,187.96,124
188.26999999999998,188.015,188.315,187.925,155
188.015,187.305,188.25,187.245,88
187.285,187.79000000000002,187.81,186.915,113
187.85000000000002,187.695,188.04,187.38,127
186.79000000000002,186.375,187.04000000000002,186.095,188
186.36,186.765,186.765,186.35000000000002,119
186.73,186.7,186.805,186.44,141
186.66500000000002,186.5,186.75,186.47,74
186.51999999999998,186.09,186.6,185.765,133
186.1,185.9,186.95,185.60999999999999,264
186.285,182.815,186.595,181.755,994
182.79000000000002,182.935,183.075,182.01999999999998,641
182.945,182.415,182.985,181.685,630
182.425,182.595,183.04500000000002,181.875,812
182.57,183.075,183.75,182.435,1286
182.975,183.625,184.18,180.94,10683
183.625,184.07,184.96,182.285,7156
184.055,185.015,186.085,183.54999999999998,5840
185.01999999999998,182.555,185.03,182.275,6042
182.575,183.625,183.865,182.29000000000002,5593
183.63,181.865,183.7,181.865,5534
181.855,182.465,182.795,181.51,5598
182.485,182.975,183.68,182.065,4923
182.965,183.085,183.385,182.615,4708
183.085,184.07,184.16500000000002,183.005,5075
184.085,183.245,184.175,182.89,3918
183.25,183.98,184.25,183.215,3956
184.0,184.495,185.195,183.64,5762
184.445,184.225,184.52,184.12,173
184.20499999999998,183.99,184.20499999999998,183.79000000000002,107
183.97,184.025,184.05,183.9,83
184.03,183.81,184.075,183.8,178
183.81,183.65,183.9,183.56,55
183.655,183.5,183.74,183.45,62
183.5,183.58,183.625,183.41500000000002,69
183.575,183.455,183.79000000000002,183.23,73
183.6,184.01,184.01,183.595,88
184.01,183.97,184.14,183.805,111
183.965,184.035,184.035,183.78,64
184.10500000000002,184.10000000000002,184.39,184.0,72
184.10000000000002,183.72,184.10000000000002,183.63,97
183.81,184.215,184.375,183.67000000000002,129
184.215,184.51,184.51,183.98,108
184.51,184.095,185.10999999999999,183.39,323
184.195,183.815,184.375,183.57,250
183.835,183.65,184.075,183.515,274
183.65,183.775,184.04,183.07,584
183.73000000000002,184.87,185.575,182.765,8307
184.84,184.79000000000002,185.735,183.845,6580
184.775,183.82,185.51,183.34,5838
183.83,184.51,184.855,183.07,5295
184.51999999999998,183.935,184.585,183.64,5645
183.905,183.085,184.24,182.53,5266
183.08,182.3,183.08,181.49,6385
182.29000000000002,182.17000000000002,182.58,181.435,5235
182.16500000000002,182.16500000000002,182.23,181.135,5543
182.17000000000002,181.45,182.45,180.675,5739
181.45,181.67499999999998,181.99,181.14499999999998,4612
181.69,181.89499999999998,182.095,181.13,5291
181.9,181.73,182.32,181.325,6308
181.735,181.82999999999998,181.96,181.5,129
181.825,181.82,182.015,181.76,79
181.82,181.89499999999998,181.91,181.82,36
181.89499999999998,181.785,181.99,181.715,55
181.735,181.735,181.785,181.63,34
181.675,181.87,181.91500000000002,181.65,37
181.865,181.82,181.885,181.7,37
181.725,181.805,181.845,181.665,32
180.97,181.18,181.535,180.97,72
181.19,181.915,182.175,181.19,106
181.975,181.86,182.525,181.845,96
181.88,181.875,182.025,181.64499999999998,102
181.875,182.57,182.85,181.765,82
182.495,182.34,182.93,182.275,92
182.31,182.01,182.38,181.885,110
182.0,181.695,182.22500000000002,181.53,124
181.695,181.0,181.805,180.265,334
180.915,179.615,181.16,179.26999999999998,622
179.70499999999998,179.995,180.32,179.345,636
179.99,181.245,181.88,179.0,9153
181.26999999999998,181.34,181.36,179.63,6087
181.34,180.41500000000002,181.67,179.92000000000002,5533
180.425,180.08,180.475,179.5,5005
180.07,180.065,181.025,179.465,5267
180.065,179.855,180.245,179.18,4642
179.845,180.065,180.25,179.5,4130
180.115,179.735,180.8,179.555,4647
179.725,178.835,179.845,177.995,5046
178.85,177.815,178.855,177.05,5808
177.83,176.63,177.835,176.6,5664
176.605,175.435,176.705,175.035,6248
175.43,174.155,175.78,174.13,7721
174.17,174.08,174.325,174.02499999999998,242
174.08,174.515,174.565,173.98,150
174.54500000000002,174.28,174.64499999999998,174.2,106
174.28,174.235,174.465,174.15,83
174.225,174.17499999999998,174.35000000000002,174.17,56
174.17499999999998,174.155,174.32,174.14,55
174.155,174.155,174.37,174.13,85
174.14499999999998,174.205,174.37,174.125,115
175.20499999999998,175.16500000000002,175.355,174.89,160
175.16500000000002,174.53,175.16500000000002,174.46,106
174.545,174.675,174.865,174.49,95
174.575,174.575,174.995,174.46,129
174.66,174.29500000000002,174.915,174.29500000000002,101
174.315,174.235,174.685,174.13,88
174.385,174.075,174.63,174.015,146
174.085,174.295,174.57999999999998,174.075,195
174.265,174.765,174.995,174.265,180
174.495,170.73,174.495,170.425,1482
170.72,169.915,171.635,169.065,1285
170.09,166.67,171.6,166.41500000000002,10144
166.595,165.41,166.595,164.68,8251
165.43,164.69,166.36,164.69,7150
164.68,164.695,165.49,164.255,5819
164.705,164.21,164.98,163.55,5766
164.23,164.045,164.74,163.705,5041
164.04999999999998,164.365,164.69,163.87,4701
164.36,164.68,164.79999999999998,163.94,5316
164.69,164.65,165.44,163.97,5763
