133.105,133.63,133.63,132.745,195
132.745,131.38,133.18,130.72,623
131.35,131.65,132.22,131.23,575
131.66500000000002,130.345,132.235,130.345,509
130.33,131.76999999999998,133.16500000000002,130.06,529
131.845,132.325,132.565,130.78,348
132.31,132.115,132.49,131.365,311
132.04000000000002,131.54500000000002,132.46,130.675,302
131.53,132.745,133.18,131.305,394
132.73,132.14499999999998,132.85,131.95,281
132.13,132.46,132.79000000000002,131.98,310
132.445,131.47,132.775,131.41,379
131.455,132.115,132.505,131.08,300
132.04000000000002,131.605,132.175,131.605,418
131.74,131.425,131.875,131.08,328
131.39499999999998,131.08,131.89,131.005,330
131.095,130.885,131.14,130.21,353
130.855,131.23,131.38,130.405,625
131.215,131.14,131.41,131.08,605
131.125,132.355,132.89499999999998,131.095,454
132.34,132.16,132.43,132.085,238
132.4,132.625,133.26999999999998,132.055,255
132.655,132.91,133.18,132.625,371
132.925,134.56,134.575,132.88,487
134.575,135.61,135.685,133.93,372
135.595,134.56,135.61,134.47,293
134.575,134.305,134.76999999999998,133.735,243
134.365,133.69,134.365,133.105,234
133.705,134.35,134.44,133.615,143
134.365,134.455,134.62,134.335,171
134.44,133.57,134.455,133.555,271
133.585,131.86,133.855,131.365,478
131.875,132.655,132.985,131.8,709
132.64,132.115,132.715,132.1,649
132.1,131.98,132.385,131.59,261
131.965,132.025,132.355,131.845,362
132.01,132.76,132.89499999999998,131.83,638
132.745,132.805,133.33,132.265,654
132.7,132.205,132.805,132.07,510
132.22,132.4,133.39,131.74,579
132.385,132.475,132.625,131.845,351
132.28,132.97,133.72,132.25,207
132.955,132.325,132.955,131.995,212
132.34,132.94,133.42000000000002,132.325,392
132.955,133.87,134.755,132.94,310
133.6,134.005,134.305,132.445,458
133.99,134.14,134.755,133.555,360
134.29000000000002,133.255,134.635,132.985,293
133.26999999999998,134.89,135.445,133.18,418
134.905,134.38,135.28,134.365,209
134.455,133.825,134.56,133.825,347
133.79500000000002,133.675,134.23,133.63,364
133.66,133.72,134.005,133.615,299
133.705,133.99,134.125,133.585,453
133.96,133.375,134.065,133.015,372
133.36,133.435,133.75,133.075,447
133.42000000000002,133.285,133.54000000000002,132.94,211
133.24,133.135,133.675,132.955,332
133.12,133.93,134.365,132.925,408
133.945,134.365,134.5,133.6,376
134.38,135.25,135.29500000000002,134.32,334
135.655,134.905,135.655,134.38,397
134.89,135.19,135.19,134.86,292
135.205,137.42000000000002,137.66,135.13,543
137.52499999999998,136.225,137.54,136.195,407
136.18,136.195,136.37,135.76,300
136.18,136.21,136.60999999999999,136.0,189
136.225,135.745,136.225,135.37,287
135.76,135.73,136.06,135.58,280
135.745,135.61,135.925,135.58,215
135.67000000000002,135.055,135.745,134.83,396
135.04000000000002,136.535,136.895,134.39499999999998,503
136.505,136.06,137.03,135.73,293
136.075,137.18,137.3,136.06,410
137.165,137.075,137.585,136.76,391
137.04500000000002,137.345,137.585,136.925,322
137.375,138.29,139.04,137.285,515
138.35000000000002,137.73499999999999,138.395,137.495,394
137.75,137.75,137.89999999999998,137.39000000000001,301
137.72,137.52499999999998,137.855,137.24,435
137.54,138.215,138.29,137.51,333
131.35,130.42000000000002,132.64,129.025,1385
130.51,131.485,131.98,130.03,432
131.47,132.29500000000002,133.12,131.365,546
132.325,132.505,132.61,131.35,504
132.51999999999998,132.085,133.03,131.935,638
132.34,131.83,132.34,131.54500000000002,184
131.875,133.81,133.81,131.44,262
133.72,133.81,134.01999999999998,133.225,468
133.79500000000002,133.555,134.935,133.435,529
133.495,132.41500000000002,133.495,132.025,730
132.4,130.03,132.76,129.37,607
130.105,129.4,130.405,128.14,717
129.43,127.38999999999999,129.625,127.165,798
127.405,126.565,128.17000000000002,125.815,915
126.625,125.41,127.345,124.10499999999999,1069
125.395,126.235,126.83500000000001,124.285,1064
126.25,127.67500000000001,127.9,126.235,938
127.66,127.915,127.92999999999999,126.76,433
127.9,126.85,128.065,126.19,442
126.97,126.86500000000001,127.09,126.595,328
127.06,126.745,128.2,126.72999999999999,462
126.72999999999999,125.97999999999999,126.94,125.83000000000001,616
125.965,125.67999999999999,126.1,124.915,439
125.665,124.99000000000001,126.13,124.63,542
124.825,125.33500000000001,125.88999999999999,124.38999999999999,669
125.30499999999999,124.66,125.33500000000001,124.6,397
124.69,121.15,124.915,120.775,654
121.195,121.345,121.825,120.19,690
121.33000000000001,121.975,122.185,121.0,340
