2007-04-18 00:00	238.240	238.950	236.780	237.435	412354
2007-04-19 00:00	237.440	237.935	235.220	237.480	419900
2007-04-20 00:00	237.480	238.330	237.150	237.610	283184
2007-04-22 00:00	237.531	238.340	237.531	238.040	30267
2007-04-23 00:00	238.050	238.090	236.310	236.415	319991
2007-04-24 00:00	236.410	238.010	235.970	237.040	363575
2007-04-25 00:00	237.040	237.990	236.980	237.500	328632
2007-04-26 00:00	237.500	238.745	237.360	238.120	383635
2007-04-27 00:00	238.110	239.400	237.320	238.980	348231
2007-04-29 00:00	238.622	238.622	237.751	238.460	45427
2007-04-30 00:00	238.455	239.120	237.930	239.100	345104
2007-05-01 00:00	239.100	239.770	238.890	239.530	479769
2007-05-02 00:00	239.540	239.580	238.425	239.170	734717
2007-05-03 00:00	239.160	239.560	238.965	239.070	497561
2007-05-04 00:00	239.070	239.593	238.760	239.380	376497
2007-05-06 00:00	239.420	239.600	239.148	239.370	40013
2007-05-07 00:00	239.370	239.610	238.910	238.970	263812
2007-05-08 00:00	238.990	239.300	238.040	238.310	696091
2007-05-09 00:00	238.310	239.620	238.210	239.240	855087
2007-05-10 00:00	239.260	239.765	236.680	237.540	928136
2007-05-11 00:00	237.540	238.445	236.420	238.120	802319
2007-05-13 00:00	238.380	238.410	238.060	238.380	60654
2007-05-14 00:00	238.380	238.680	237.910	238.290	666976
2007-05-15 00:00	238.280	239.020	237.730	238.640	888036
2007-05-16 00:00	238.640	239.400	238.560	238.900	795276
2007-05-17 00:00	238.900	239.630	238.840	239.480	649480
2007-05-18 00:00	239.470	239.890	237.800	239.160	756798
2007-05-20 00:00	239.110	239.460	238.890	239.300	55269
2007-05-21 00:00	239.295	239.590	239.040	239.430	581126
2007-05-22 00:00	239.384	240.300	239.100	240.220	847895
2007-05-23 00:00	240.215	241.860	240.100	241.530	985323
2007-05-24 00:00	241.530	241.610	239.670	240.080	825888
2007-05-25 00:00	240.080	241.790	240.050	241.530	256458
2007-05-27 00:00	241.450	241.650	241.200	241.350	35072
2007-05-28 00:00	241.350	241.500	240.840	240.840	300851
2007-05-29 00:00	240.810	241.520	240.300	240.790	916398
2007-05-30 00:00	240.790	240.960	239.750	239.950	915580
2007-05-31 00:00	239.950	241.180	239.885	241.135	855625
2007-06-01 00:00	241.135	242.060	240.870	242.010	749219
2007-06-03 00:00	242.070	242.140	241.685	241.740	47929
2007-06-04 00:00	241.740	242.650	241.640	242.430	676822
2007-06-05 00:00	242.430	242.980	241.530	242.080	861814
2007-06-06 00:00	242.070	242.260	240.610	241.030	859512
2007-06-07 00:00	241.030	242.120	238.910	239.840	943965
2007-06-08 00:00	239.840	240.140	237.660	239.770	1052922
2007-06-10 00:00	239.780	239.810	238.970	239.120	63660
2007-06-11 00:00	239.130	240.050	238.940	239.830	644880
