23886.45,23836.65,23940.9,23822.7,13246
23836.2,23741.7,23859.15,23702.4,15190
23742.15,23728.65,23788.95,23640.45,16271
23728.95,23836.65,23864.7,23728.65,15768
23838.15,23782.65,23848.65,23702.4,14161
23782.95,23789.5,23801.5,23770.2,1623
23789.949999999997,23772.25,23797.449999999997,23753.199999999997,3053
23771.949999999997,23778.699999999997,23816.5,23759.949999999997,3248
23779.0,23758.75,23839.75,23738.199999999997,15864
23759.199999999997,23762.199999999997,23860.0,23723.5,11429
23761.75,23835.25,23841.25,23736.25,9439
23836.0,23770.75,23840.5,23765.5,6053
23771.199999999997,23806.75,23847.699999999997,23761.0,4758
23807.199999999997,23839.449999999997,23872.0,23792.5,4801
23839.0,23787.25,23852.199999999997,23759.5,5173
23786.5,23757.699999999997,23787.699999999997,23750.5,2386
23758.0,23758.0,23758.0,23758.0,1
23800.75,23834.5,23846.5,23782.449999999997,5473
23834.199999999997,23824.75,23841.25,23803.0,4924
23825.199999999997,23927.949999999997,23936.5,23813.5,6873
23929.449999999997,24036.9,24044.4,23869.449999999997,14542
24037.2,24191.4,24198.9,24033.15,12911
24191.7,24199.2,24223.2,24157.95,11682
24199.65,24220.65,24279.9,24180.9,13066
24220.2,24335.4,24350.7,24216.45,13390
24334.65,24407.7,24420.15,24286.2,12307
24408.45,24409.75,24428.949999999997,24392.7,1802
24408.699999999997,24390.699999999997,24422.949999999997,24386.949999999997,3560
24392.199999999997,24385.75,24402.699999999997,24372.25,4495
24384.699999999997,24343.75,24411.25,24332.199999999997,8587
24343.449999999997,24288.25,24376.449999999997,24266.5,20674
24287.949999999997,24341.5,24362.199999999997,24283.75,7489
24341.949999999997,24350.5,24372.699999999997,24308.199999999997,6400
24350.949999999997,24367.75,24382.449999999997,24328.75,6591
24368.5,24389.5,24398.949999999997,24275.5,9418
24389.199999999997,24408.25,24418.0,24373.75,8847
24409.0,24421.449999999997,24423.699999999997,24393.699999999997,3163
24423.699999999997,24374.199999999997,24425.199999999997,24308.199999999997,5291
24373.75,24378.699999999997,24396.25,24347.199999999997,5195
24379.0,24509.199999999997,24523.0,24361.75,7785
24508.75,24461.4,24551.5,24399.15,12652
24460.95,24487.95,24530.4,24427.2,12576
24488.7,24325.65,24512.4,24314.4,12863
24325.2,24360.45,24377.7,24274.95,16312
24360.9,24369.15,24507.45,24313.95,16904
24368.4,24376.95,24418.95,24302.4,14471
24376.65,24350.199999999997,24387.9,24338.949999999997,1236
24350.5,24313.0,24353.949999999997,24300.699999999997,2880
24313.449999999997,24286.75,24353.199999999997,24283.75,3310
24288.25,24281.5,24345.699999999997,24262.75,8494
24283.0,24241.75,24308.199999999997,24229.0,9647
24242.199999999997,24087.699999999997,24242.199999999997,24087.699999999997,9329
24088.0,24089.199999999997,24097.0,24045.699999999997,8677
24088.75,23968.75,24088.75,23956.75,6900
23969.5,23913.25,23989.75,23903.199999999997,7925
23912.949999999997,23909.949999999997,23939.949999999997,23845.449999999997,8888
23909.5,23896.0,23913.699999999997,23856.699999999997,4512
23927.949999999997,23906.5,23936.5,23856.25,5964
23906.949999999997,23950.75,23952.699999999997,23883.699999999997,5980
23951.199999999997,23900.5,24036.699999999997,23854.0,9047
23900.949999999997,23890.2,23931.9,23831.5,13017
23890.65,23808.45,23922.45,23802.45,12856
23808.9,23794.95,23823.45,23770.65,13299
23794.2,23752.95,23795.7,23690.4,13848
23752.2,23699.4,23773.65,23698.65,13270
23698.95,23720.4,23736.9,23649.9,12990
23720.7,23795.5,23811.699999999997,23709.15,2600
23796.25,23806.449999999997,23825.949999999997,23755.0,4862
23806.0,23785.0,23817.699999999997,23763.25,5187
23783.949999999997,23887.75,23927.5,23779.449999999997,10050
23888.5,23956.0,23982.25,23884.449999999997,14249
23956.449999999997,24035.199999999997,24073.0,23927.5,12020
24035.5,24013.449999999997,24067.0,23961.25,9620
24013.0,24069.699999999997,24077.949999999997,23945.5,6976
24069.25,24060.699999999997,24076.0,24006.699999999997,10144
24061.75,23977.449999999997,24085.75,23953.449999999997,8283
23975.949999999997,23964.699999999997,23979.699999999997,23954.949999999997,2521
24008.5,24071.949999999997,24081.699999999997,23997.25,4941
24072.25,24061.449999999997,24091.75,24026.5,5083
24062.199999999997,24202.449999999997,24234.25,24029.199999999997,6650
24202.0,24262.65,24315.9,24202.0,11221
24262.2,24266.7,24302.7,24237.15,9643
24266.4,24203.7,24319.65,24172.95,12025
24202.95,24303.15,24339.45,24167.7,13466
24302.7,24294.45,24373.65,24273.15,12540
24292.65,24421.95,24425.7,24282.15,12792
24421.2,24405.699999999997,24421.2,24397.2,1613
24406.0,24384.25,24406.75,24374.5,3092
24384.699999999997,24361.449999999997,24395.949999999997,24346.449999999997,3535
24361.75,24353.949999999997,24416.199999999997,24331.0,9484
24353.5,24229.0,24360.25,24228.25,10779
24229.449999999997,24180.699999999997,24240.699999999997,24165.25,9695
24181.0,24038.949999999997,24184.75,23994.25,10319
24038.5,24043.449999999997,24060.699999999997,23944.449999999997,10044
24044.199999999997,24067.75,24103.75,24004.449999999997,8275
24068.199999999997,24272.199999999997,24282.25,24028.0,7798
24272.5,24304.449999999997,24311.199999999997,24251.5,2385
24544.449999999997,24410.949999999997,24589.449999999997,24398.5,6289
24410.5,24387.699999999997,24423.25,24353.949999999997,4411
24413.949999999997,24382.75,24490.75,24342.15,696
24358.449999999997,24480.15,24492.15,24295.0,14149
24479.7,24553.95,24569.7,24468.15,12437
24552.9,24575.4,24586.65,24523.95,12398
24576.9,24582.9,24589.65,24498.45,15080
