40442.5,40490.5,40505.5,40355.5,837
40548.0,40570.0,40747.5,40510.5,3253
40573.0,40423.0,40633.0,40365.0,2693
40420.0,40400.5,40453.0,40284.5,1624
40393.0,40333.0,40423.0,40295.5,1002
40337.5,40285.0,40393.0,40243.0,1241
40288.0,40270.0,40363.0,40220.5,1119
40265.5,40285.0,40385.5,40175.5,1908
40280.5,40378.0,40408.0,40262.5,1649
40382.5,40457.5,40505.5,40370.5,972
40525.5,40235.5,40530.0,40098.0,3883
40240.0,40273.0,40355.5,40205.5,2401
40270.0,40348.0,40378.0,40225.0,1344
40345.0,40385.5,40393.0,40310.5,1004
40390.0,40460.5,40460.5,40348.0,794
40465.0,40180.5,40490.5,40165.5,2134
40177.5,39960.0,40292.5,39940.5,2410
39963.0,39943.0,40060.0,39842.5,1979
39932.5,39985.0,40025.5,39913.0,960
40098.0,40108.0,40213.0,40042.5,2974
40105.0,40105.5,40120.5,39918.0,1798
40113.0,40100.5,40183.0,40038.0,1515
40105.0,40183.0,40190.5,40078.0,515
40210.0,40247.5,40250.5,40205.5,393
40250.5,39970.5,40250.5,39753.0,2734
39975.0,39978.0,40020.5,39802.5,1953
39982.5,39793.0,40010.5,39760.5,1703
39790.0,39817.5,39840.0,39630.0,1168
40035.0,39772.0,40067.5,39705.0,3466
39779.5,39562.0,39790.0,39507.0,2263
39550.0,39430.0,39565.0,39377.5,1552
39434.5,39377.5,39505.0,39274.5,2163
39370.0,39177.0,39370.0,39067.5,2208
39172.5,39014.5,39192.5,38760.0,3657
39010.0,39030.0,39207.0,38940.0,3071
39022.5,39162.0,39300.0,39000.0,1906
39157.5,39092.5,39182.5,38999.5,1377
38149.5,38729.5,38737.0,37980.0,4821
38732.5,38556.0,38878.5,38526.0,3108
38560.5,39003.0,39100.5,38548.5,3136
38998.5,39043.0,39158.5,38953.5,2580
39038.5,39001.0,39136.0,38963.5,1697
39005.5,39023.5,39038.5,38903.5,1456
39020.5,39280.5,39288.0,38911.0,1626
39265.5,39088.5,39333.5,39085.5,2662
39093.0,39061.0,39163.0,39001.0,1801
39276.0,39508.5,39538.5,39133.5,3248
39516.0,39396.0,39578.5,39370.5,1609
39393.0,39428.5,39508.5,39283.5,2149
39425.5,39261.0,39478.0,39253.5,1703
39273.0,39406.0,39418.0,39261.0,1042
39410.5,39481.0,39496.0,39368.5,890
39478.0,39261.0,39496.0,39253.5,2666
39258.0,38993.5,39268.5,38923.5,4161
38990.5,38953.0,39023.5,38873.5,1843
37293.0,37758.0,37948.5,37083.0,6172
37761.0,37411.0,37975.5,37368.0,5162
37415.5,37213.0,37566.0,37161.0,4667
37208.5,37228.0,37253.5,36888.5,5086
37220.5,36983.5,37223.5,36801.0,3660
36988.0,36925.5,37146.0,36753.0,4024
36921.0,37133.5,37183.5,36867.5,5485
37130.5,37321.0,37528.5,36991.0,6932
37318.0,37403.5,37506.0,37261.0,3563
37698.0,37341.0,37783.5,37221.0,6886
37345.5,37626.0,37645.5,37186.0,4683
37618.5,37868.5,37868.5,37588.5,3121
37865.5,38018.5,38071.0,37733.5,3215
38023.0,38358.0,38458.5,37993.0,2950
38353.5,38626.0,38661.0,38271.0,3041
38615.5,38473.0,38706.0,38450.5,3228
38468.5,38575.0,38657.5,38431.0,3739
38579.5,38635.0,38687.5,38530.0,2081
37732.5,37455.0,37969.0,37422.0,6480
37452.0,37728.0,37750.5,37429.5,3780
37725.0,37705.5,37735.5,37473.0,2467
37702.5,37520.5,37740.0,37473.0,2255
37525.0,37720.5,37833.0,37525.0,2434
37725.0,37445.5,37738.0,37428.0,2777
37442.5,37690.5,37690.5,37430.5,3532
37695.0,38060.5,38068.0,37458.0,4145
38068.0,38068.0,38230.5,37983.0,2397
38090.5,37995.0,38455.5,37960.5,4808
37990.5,37480.5,38062.5,37410.0,3620
37473.0,37375.5,37488.0,37165.0,3162
37372.5,37090.5,37375.5,37038.0,2313
37087.5,37100.5,37217.5,37068.5,1982
37093.0,37270.5,37350.0,37008.0,2562
37267.5,37245.0,37443.0,37143.0,2606
37263.0,36845.5,37353.0,36833.0,3633
36842.5,36558.0,36910.0,36505.5,2257
36302.5,36225.0,36595.5,35962.5,6668
36228.0,36546.0,36666.0,36081.0,5023
36543.0,36531.0,36711.0,36448.5,2976
36523.5,36638.5,36643.0,36395.5,2421
36643.0,36601.0,36745.5,36463.5,2640
36605.5,36578.5,36631.0,36402.5,2353
36571.0,36781.0,36876.0,36553.5,2736
36785.5,36823.0,36861.0,36576.0,3413
36830.5,36816.0,37063.5,36693.0,2874
36868.5,36921.0,37101.0,36598.5,4333
36925.5,36727.0,36951.0,36670.5,3428
36719.5,36514.0,36757.0,36487.0,2169
36509.5,36509.5,36592.0,36412.0,1724
36514.0,36524.5,36581.5,36449.5,1367
36532.0,36694.5,36709.5,36502.0,1563
36687.0,36519.0,36822.0,36424.5,2970
36522.0,36009.0,36541.5,36004.5,2631
36004.5,35869.5,36027.0,35814.0,1908
35504.5,34961.5,35619.0,34894.5,4899
34964.5,34359.0,34964.5,34254.0,3884
34344.0,34314.0,34626.0,34288.5,3672
34306.5,34316.5,34434.0,34204.0,2642
34324.0,34329.0,34366.5,34131.0,2340
34326.0,34231.5,34426.0,34119.0,2903
34221.0,34194.0,34313.5,34026.0,3294
34186.5,33826.5,34231.5,33819.0,4352
33834.0,33846.0,33949.0,33639.0,2472
32584.0,32236.5,32919.0,31603.5,6160
32241.0,32686.5,32754.0,32151.0,4812
32683.5,32878.5,33024.0,32641.5,3562
32881.5,33309.0,33369.0,32829.0,3606
33313.5,33418.5,33761.5,33298.5,4862
33421.5,33694.0,33819.0,33339.0,4111
33701.5,33751.5,34141.5,33656.5,5015
33741.0,33301.5,33861.0,33264.0,5297
33298.5,33196.5,33481.5,33186.0,3040
32816.5,34138.5,34471.5,32746.0,7612
34126.5,34221.0,34371.0,34038.0,4064
34225.5,33993.0,34303.5,33753.0,3501
33981.0,34126.0,34126.0,33880.5,2300
34123.0,33906.0,34371.0,33831.0,3234
33903.0,34071.0,34146.0,33621.0,3560
34063.5,33823.5,34141.0,33726.0,5700
33820.5,33805.5,33831.0,33340.5,6195
33813.0,33605.5,33823.5,33493.0,3872
34653.0,34688.5,34840.5,34446.0,7062
34693.0,34987.5,35122.5,34515.0,4784
34992.0,35112.0,35254.5,34912.0,3329
35107.5,35080.0,35172.5,34979.5,2718
35087.5,35287.5,35310.0,35012.5,2094
35284.5,35175.0,35365.0,35160.0,2029
35167.5,35332.5,35637.0,35100.0,5973
35340.0,35707.5,35722.5,35317.5,4141
35707.5,35865.0,35985.0,35537.5,3041
35835.0,34962.0,35967.0,34935.0,7068
34965.0,35047.5,35430.0,34920.0,5419
35052.0,34792.5,35130.0,34784.0,3494
34789.5,34682.5,34817.0,34634.5,2509
34694.5,34362.0,34800.0,34327.5,3333
34365.0,34570.0,34680.0,34255.0,4038
34567.0,34897.5,34905.0,34397.5,4681
34905.0,34425.0,34909.5,34392.0,4738
34417.5,34274.5,34429.0,34240.0,2679
34564.5,34367.5,34762.5,34162.5,5509
34364.5,34532.5,34672.5,34360.0,3113
34537.0,34425.0,34737.0,34402.5,2430
34422.0,35144.5,35442.0,34417.5,5843
35147.5,34942.5,35325.0,34894.5,4033
34947.0,35137.0,35212.0,34920.0,2568
35140.0,34752.0,35174.5,34650.0,3667
34744.5,34750.0,34799.5,34630.0,4018
34754.5,34615.0,34762.0,34529.5,2196
35025.0,35092.5,35182.5,34860.0,4674
35097.0,35348.5,35431.5,35074.5,4119
35344.0,35281.0,35401.5,35121.0,3143
35276.5,35049.0,35356.5,35001.0,2765
35046.0,35111.5,35168.5,34981.0,2446
35108.5,35111.5,35191.0,34951.5,3904
35104.0,35374.0,35378.5,35059.0,3126
35378.5,35126.5,35396.5,35081.5,2040
35123.5,35111.5,35156.5,35066.5,1613
34753.5,34456.5,34921.5,34416.0,3623
34453.5,34528.5,34681.5,34391.5,2844
34531.5,34825.5,34987.5,34471.5,2431
34822.5,34817.5,34953.0,34783.0,2158
34820.5,35075.5,35125.5,34780.0,2113
35083.0,35023.0,35195.5,34875.0,3245
35027.5,35177.5,35268.0,34852.5,3377
35180.5,35077.5,35388.0,34950.0,3347
35073.0,35300.5,35303.0,34990.5,2394
36040.0,36103.0,36213.0,35943.0,4035
36110.5,36003.0,36163.0,35958.0,1601
36007.5,36393.0,36420.0,35988.0,3025
36390.0,36430.0,36448.5,36315.5,1660
36433.0,36257.5,36440.5,36208.0,1713
36253.0,36250.0,36332.5,36170.5,2667
36253.0,36543.0,36685.5,36163.0,5509
36547.5,36410.5,36580.5,36258.0,3188
36407.5,36370.0,36542.5,36355.0,1605
36513.0,36378.0,36693.0,36325.5,3551
36382.5,36292.0,36442.5,36137.5,2099
36287.5,36217.5,36287.5,35869.5,2709
36214.5,36060.0,36235.0,36036.5,1120
36057.0,35947.0,36120.0,35877.5,1752
35942.5,35957.5,35997.0,35772.0,2613
35962.0,35872.5,36057.0,35775.0,2816
35869.5,35920.0,35969.5,35823.0,2201
35924.5,36165.0,36262.5,35920.0,1313
36330.0,36253.5,36342.0,36238.5,315
36250.5,36193.0,36271.0,36133.5,2152
36196.0,35973.0,36238.0,35922.5,2626
35976.0,35780.5,36006.0,35728.5,2374
35783.5,35878.5,36006.0,35768.5,2198
35886.0,35938.0,35968.5,35738.5,2887
35945.5,36106.0,36113.5,35908.0,2962
36098.5,36166.0,36203.5,36038.5,2473
36170.5,36378.0,36393.0,36125.5,1359
36165.0,36635.5,36738.0,36165.0,2910
36640.0,36587.5,36700.5,36498.0,1550
36583.0,36542.5,36628.0,36453.0,871
36545.5,36572.5,36655.5,36508.0,1013
36568.0,36575.5,36590.5,36485.5,762
36580.0,36545.5,36685.0,36493.0,1488
36550.0,36572.5,36583.0,36440.5,1679
36575.5,36530.5,36628.0,36493.0,1496
36535.0,36395.5,36542.5,36343.0,1519
36555.0,36688.0,36828.0,36487.5,2295
36695.5,36857.5,36857.5,36688.0,989
36865.0,36779.5,36865.0,36745.0,777
36775.0,36767.5,36835.0,36737.5,750
36764.5,36752.5,36782.5,36685.0,764
36760.0,36832.0,36847.0,36745.0,1168
36835.0,36865.0,36892.0,36805.0,1320
36872.5,36812.5,36872.5,36764.5,1356
