5511.4,5496.1,5511.65,5488.85,7630
5496.25,5471.15,5496.55,5460.1,12498
5471.15,5474.0,5481.65,5453.0,10895
5473.9,5478.55,5494.95,5465.0,9878
5478.35,5486.3,5492.2,5463.8,9975
5486.35,5477.05,5502.9,5469.7,10563
5476.85,5496.55,5514.4,5475.5,12531
5496.5,5506.5,5509.2,5495.45,1684
5508.9,5506.55,5516.35,5506.55,1282
5507.0,5509.3,5516.15,5506.25,919
5509.15,5503.1,5509.15,5490.05,2684
5503.0,5507.75,5512.6,5501.65,2292
5507.8,5509.25,5515.45,5503.25,2020
5509.3,5523.05,5525.7,5509.15,1339
5523.2,5516.35,5524.2,5513.9,974
5515.85,5510.3,5520.5,5506.95,1668
5510.75,5513.8,5515.4,5491.5,3807
5513.9,5487.05,5513.95,5476.75,10085
5486.95,5473.85,5489.0,5462.2,5504
5473.9,5481.35,5482.450000000001,5454.35,4367
5481.25,5464.85,5490.25,5464.7,3518
5464.7,5455.4,5473.85,5441.8,4597
5455.5,5478.25,5478.5,5452.3,5505
5478.2,5501.05,5508.2,5475.35,8687
5502.2,5520.1,5530.55,5494.2,9956
5520.05,5517.2,5523.35,5503.3,7196
5517.25,5512.75,5523.2,5494.8,4570
5512.7,5513.65,5517.5,5499.2,5780
5513.3,5539.15,5542.6,5496.1,12623
5539.25,5532.5,5556.25,5525.15,7769
5532.4,5521.4,5533.15,5510.65,3039
5527.55,5527.1,5528.6,5520.65,1176
5527.3,5519.9,5531.3,5518.55,1185
5519.4,5545.75,5552.2,5518.65,2595
5545.85,5515.95,5547.25,5514.8,2319
5516.1,5520.05,5527.95,5511.700000000001,1885
5519.9,5525.0,5525.9,5507.7,1918
5525.05,5510.45,5525.05,5508.5,978
5510.4,5503.85,5517.35,5500.7,2228
5503.8,5513.75,5518.55,5496.35,2294
5514.3,5548.65,5549.75,5510.95,5142
5548.55,5531.15,5549.95,5521.55,2929
5531.05,5545.65,5551.1,5524.6,2339
5545.7,5532.15,5553.25,5522.95,2086
5532.05,5550.35,5560.55,5531.85,4006
5550.25,5557.85,5559.5,5536.75,4447
5557.9,5582.0,5586.1,5542.6,6767
5581.6,5598.65,5601.25,5580.2,5562
5599.25,5610.2,5618.9,5598.4,4502
5610.1,5626.25,5627.5,5610.05,2220
5626.3,5624.95,5632.25,5619.2,2680
5625.05,5617.45,5626.7,5611.7,4424
5617.4,5618.05,5627.9,5607.05,6176
5618.35,5605.0,5619.2,5601.1,1342
5603.2,5612.05,5616.45,5603.2,1330
5612.0,5615.2,5618.35,5609.6,916
5615.15,5609.05,5623.0,5601.85,2103
5608.75,5615.6,5620.200000000001,5608.6,2264
5615.5,5612.5,5621.3,5612.35,1452
5612.45,5615.5,5621.65,5612.45,806
5615.45,5619.85,5623.3,5614.15,664
5619.8,5612.7,5621.75,5608.1,997
5612.6,5632.15,5633.5,5603.65,3107
5632.3,5624.6,5644.35,5616.05,8104
5624.55,5647.55,5657.9,5618.95,3835
5647.7,5658.2,5661.1,5635.35,2972
5658.25,5660.75,5661.05,5649.1,2364
5660.6,5641.65,5660.6,5639.85,2791
5641.7,5668.1,5671.2,5640.0,4672
5668.05,5692.45,5693.75,5665.3,4535
5692.55,5688.1,5698.4,5683.95,3881
5688.4,5721.05,5721.35,5686.6,3511
5721.1,5710.75,5723.0,5706.55,2964
5710.7,5706.4,5713.75,5700.55,2378
5706.35,5709.4,5710.45,5703.05,2800
5709.35,5718.15,5721.6,5707.6,4351
5718.95,5728.2,5729.05,5715.65,922
5734.6,5727.8,5734.6,5719.9,1442
5727.85,5730.5,5742.15,5727.1,1394
5730.35,5725.5,5730.95,5710.15,1827
5725.4,5725.7,5732.75,5719.35,1456
5725.75,5734.5,5738.7,5723.8,996
5734.4,5731.7,5735.9,5729.05,818
5731.6,5739.1,5739.2,5729.9,705
5739.05,5749.6,5750.65,5735.9,1545
5749.55,5747.9,5760.8,5743.7,2295
5747.9,5762.75,5765.75,5743.55,7312
5762.8,5755.1,5771.2,5754.9,2687
5754.5,5763.05,5765.2,5750.700000000001,2181
5763.1,5752.3,5765.3,5744.05,1922
5752.15,5754.1,5756.8,5748.7,1657
5754.05,5743.15,5755.1,5737.35,2025
5743.25,5743.1,5746.6,5729.9,1957
5743.05,5756.75,5759.8,5740.25,2116
5756.65,5755.7,5762.55,5747.8,2352
5755.6,5758.15,5761.4,5753.65,1518
5758.1,5759.9,5761.45,5758.1,234
5759.9,5762.0,5762.3,5759.2,93
5762.05,5762.65,5764.3,5760.7,298
5762.6,5762.6,5762.6,5762.6,7
5758.6,5747.7,5758.7,5738.5,1800
5747.6,5759.6,5762.75,5746.2,1471
5759.85,5746.3,5762.9,5737.1,3202
5746.25,5746.1,5755.55,5733.9,2542
5746.05,5756.9,5758.1,5744.0,1671
5757.35,5748.1,5758.3,5742.9,1235
5748.05,5747.6,5751.4,5743.55,708
5747.65,5737.2,5750.6,5735.4,1279
5737.2,5726.35,5739.95,5721.9,3776
5726.3,5717.3,5731.0,5706.65,8896
5717.35,5738.35,5743.9,5717.35,4308
5737.75,5715.95,5737.75,5699.5,4922
5716.0,5717.45,5723.45,5705.65,3353
5717.35,5707.1,5725.1,5702.45,2639
