18513.5,18543.5,18550.0,18472.0,4027
18542.5,18542.5,18580.0,18538.0,2781
18543.5,18563.0,18574.0,18540.5,2117
18563.5,18552.5,18578.5,18534.5,1692
18553.0,18566.5,18573.5,18544.0,1496
18567.5,18581.0,18599.5,18557.5,1592
18581.5,18581.5,18581.5,18581.5,1
18596.5,18575.5,18629.0,18572.5,897
18575.0,18659.0,18672.5,18523.5,3480
18660.5,18660.5,18686.0,18644.0,2169
18659.5,18644.0,18665.5,18603.5,2370
18643.0,18656.0,18674.0,18641.5,1648
18653.5,18689.0,18702.5,18648.5,2115
18687.5,18718.0,18730.0,18687.5,2104
18719.0,18713.5,18749.0,18673.0,3608
18714.5,18692.5,18731.5,18686.5,3799
18692.0,18704.0,18719.0,18677.0,3052
18703.0,18681.5,18714.5,18665.0,2158
18679.0,18710.5,18710.5,18662.5,1270
18713.5,18683.0,18723.0,18681.5,1105
18682.0,18641.0,18689.5,18617.0,1600
18641.0,18623.0,18644.0,18600.5,1121
18627.5,18445.0,18627.5,18432.0,4268
18444.5,18389.0,18481.0,18377.0,3039
18388.0,18372.5,18388.0,18320.5,2489
18371.5,18401.0,18431.5,18366.5,1932
18402.5,18379.0,18406.0,18372.5,1729
18380.0,18344.0,18391.0,18314.0,1784
18343.0,18419.5,18421.0,18335.5,3649
18420.5,18438.5,18466.0,18403.0,3509
18436.0,18458.0,18465.5,18408.5,2397
18458.5,18455.0,18476.5,18453.5,843
18456.5,18473.0,18477.5,18440.5,516
18471.5,18473.5,18482.0,18450.5,1048
18474.5,18528.5,18529.0,18457.0,1354
18528.5,18528.5,18528.5,18528.5,3
18528.5,18528.5,18528.5,18528.5,1
18528.5,18528.5,18528.5,18528.5,1
18512.0,18438.0,18513.5,18415.5,706
18442.5,18472.0,18516.5,18426.0,4109
18471.5,18470.5,18486.5,18448.0,2530
18473.0,18497.5,18508.0,18456.5,2425
18497.0,18492.5,18507.5,18474.5,1716
18491.5,18457.0,18493.0,18428.0,1708
18456.5,18482.0,18482.0,18444.5,1613
18481.0,18464.0,18482.0,18428.5,3396
18464.5,18476.5,18503.5,18458.0,3755
18476.0,18506.5,18517.0,18452.5,2152
18506.0,18530.0,18536.0,18473.0,1662
18529.0,18524.0,18536.5,18508.0,653
18523.0,18454.5,18523.0,18445.5,691
18457.5,18439.0,18499.0,18425.0,1061
18434.0,18431.5,18434.0,18431.5,2
18594.0,18559.5,18630.0,18558.0,796
18561.0,18568.0,18582.5,18506.5,4550
18569.5,18579.5,18596.5,18554.5,2629
18580.0,18569.0,18587.0,18558.5,1799
18569.5,18635.0,18637.0,18568.0,1572
18637.0,18608.0,18638.5,18599.5,1453
18607.0,18540.5,18619.0,18537.0,1805
18541.0,18500.0,18553.0,18496.0,2893
18499.0,18482.0,18511.0,18475.0,2901
18481.0,18422.0,18488.5,18418.0,2849
18423.5,18367.0,18426.5,18347.5,2102
18365.0,18337.0,18373.0,18328.0,952
18336.5,18261.0,18336.5,18258.0,913
18259.5,18266.5,18273.0,18218.0,1446
18268.0,18268.0,18268.0,18268.0,1
18288.5,18286.0,18297.5,18254.5,1240
18289.0,18434.5,18436.0,18274.0,5021
18434.0,18446.0,18476.0,18416.5,2961
18447.5,18414.5,18472.0,18410.0,2489
18413.5,18408.5,18438.5,18398.5,2136
18410.0,18402.5,18424.0,18399.5,1983
18401.5,18469.0,18472.0,18392.5,2116
18470.0,18407.5,18478.0,18399.5,4250
18404.5,18398.5,18442.0,18375.5,4794
18397.0,18345.5,18419.0,18335.0,3641
18346.0,18344.5,18367.0,18331.0,1811
18344.0,18329.5,18357.5,18326.5,898
18329.0,18301.0,18344.0,18278.0,698
18302.5,18277.5,18356.5,18267.0,1686
18271.5,18271.5,18271.5,18267.0,3
18168.0,18102.0,18207.0,18069.0,1223
18103.5,18157.5,18253.0,18025.5,5303
18159.0,18137.5,18213.5,18116.0,3940
18137.0,18123.5,18176.5,18116.0,3378
18122.5,18093.5,18134.5,18073.0,2591
18092.0,18095.0,18138.5,18058.0,3271
18094.0,18191.0,18193.0,18086.0,2866
18189.5,18107.5,18218.0,18106.0,5176
18109.0,18134.0,18198.5,18101.0,5814
18133.0,18107.5,18171.5,18072.0,4140
18107.0,18160.0,18180.5,18092.0,2943
18159.5,18209.0,18229.0,18129.5,1832
18209.5,18268.5,18298.5,18179.0,1294
18270.0,18296.0,18339.5,18233.5,2383
18282.5,18282.5,18282.5,18282.5,1
18282.5,18294.0,18315.5,18222.0,683
18291.0,18204.5,18294.0,18177.5,5110
18203.5,18243.5,18263.0,18192.5,2822
18244.0,18233.0,18263.5,18224.0,2255
18232.0,18176.0,18240.5,18175.0,1923
18175.0,18173.5,18199.0,18156.5,1915
18174.5,18138.5,18189.5,18113.0,2319
18139.0,18116.0,18141.0,18080.5,4298
18115.0,18014.0,18162.5,18011.5,5912
18012.5,17876.5,18013.0,17870.0,4567
17876.0,17958.5,17958.5,17867.5,2773
17955.5,17885.0,17955.5,17863.5,1144
17884.0,17908.0,17913.5,17872.0,1221
17910.5,17794.5,17924.0,17793.0,1196
17794.5,17867.5,17917.5,17794.5,975
17864.0,17959.5,17962.5,17718.0,5111
17961.0,17952.5,17978.0,17906.5,3262
17950.0,18040.0,18043.0,17945.5,2973
18041.0,18117.5,18125.0,18036.0,3204
18116.0,18049.0,18118.0,18012.5,2845
18048.5,18026.0,18091.0,18007.0,2953
18023.5,18065.0,18087.0,17978.5,5568
18065.5,18031.0,18071.5,17954.5,7062
18033.5,18090.5,18107.5,18017.5,5773
18090.5,18128.0,18152.0,18075.5,3142
18129.5,18129.5,18142.0,18101.5,1831
18128.5,18090.5,18136.0,18077.5,1152
18088.0,18071.0,18104.5,18056.5,2650
18071.5,18071.5,18071.5,18071.5,1
18169.5,18205.5,18223.5,18126.0,480
18208.5,18216.5,18257.0,18126.0,2778
18217.0,18208.0,18254.5,18181.0,1705
18209.0,18160.0,18212.0,18149.5,1556
18161.5,18175.0,18191.5,18147.5,1970
18174.5,18174.5,18212.0,18171.5,2004
