TOTAL,0.4629999999998802
WORST,-0.35600000000002296
BEST,0.37000000000003297
TP,12
FP,25
ABSPRFT,2.4040000000000816
ABSLOSS,1.9410000000002015
WR,32.432432432432435
PR,55.32796317606271
TR,43.88019780424757
