TOTAL,115.466
WORST,-0.382000000000005
BEST,116.398
TP,23
FP,51
ABSPRFT,120.72599999999991
ABSLOSS,5.25999999999992
WR,31.08108108108108
PR,95.82493292905568
TR,63.45300700506837
