TOTAL,0.2949999999998454
WORST,-0.14800000000005298
BEST,0.44299999999989836
TP,1
FP,1
ABSPRFT,0.44299999999989836
ABSLOSS,0.14800000000005298
WR,50.0
PR,74.9576988155558
TR,62.4788494077779
