FREQUENCY_RATE,<class '__main__.MovingAverage'>_VALUE,<class '__main__.MovingAverage'>_SPEED,<class '__main__.MovingAverage'>_ACC,<class '__main__.MovingAverage'>_WEIGHT,<class '__main__.MovingAverage'>_PARAMETER,<class '__main__.MAMA'>_VALUE,<class '__main__.MAMA'>_SPEED,<class '__main__.MAMA'>_ACC,<class '__main__.MAMA'>_WEIGHT,<class '__main__.MAMA'>_PARAMETER,<class '__main__.FAMA'>_VALUE,<class '__main__.FAMA'>_SPEED,<class '__main__.FAMA'>_ACC,<class '__main__.FAMA'>_WEIGHT,<class '__main__.FAMA'>_PARAMETER,<class '__main__.TRIMA'>_VALUE,<class '__main__.TRIMA'>_SPEED,<class '__main__.TRIMA'>_ACC,<class '__main__.TRIMA'>_WEIGHT,<class '__main__.TRIMA'>_PARAMETER,<class '__main__.EMA'>_VALUE,<class '__main__.EMA'>_SPEED,<class '__main__.EMA'>_ACC,<class '__main__.EMA'>_WEIGHT,<class '__main__.EMA'>_PARAMETER,<class '__main__.ATR'>_VALUE,<class '__main__.ATR'>_SPEED,<class '__main__.ATR'>_ACC,<class '__main__.ATR'>_WEIGHT,<class '__main__.ATR'>_PARAMETER,<class '__main__.RSI'>_VALUE,<class '__main__.RSI'>_SPEED,<class '__main__.RSI'>_ACC,<class '__main__.RSI'>_WEIGHT,<class '__main__.RSI'>_PARAMETER,<class '__main__.MACD'>_VALUE,<class '__main__.MACD'>_SPEED,<class '__main__.MACD'>_ACC,<class '__main__.MACD'>_WEIGHT,<class '__main__.MACD'>_PARAMETER,<class '__main__.MINUS_DI'>_VALUE,<class '__main__.MINUS_DI'>_SPEED,<class '__main__.MINUS_DI'>_ACC,<class '__main__.MINUS_DI'>_WEIGHT,<class '__main__.MINUS_DI'>_PARAMETER,<class '__main__.PLUS_DI'>_VALUE,<class '__main__.PLUS_DI'>_SPEED,<class '__main__.PLUS_DI'>_ACC,<class '__main__.PLUS_DI'>_WEIGHT,<class '__main__.PLUS_DI'>_PARAMETER,<class '__main__.ADX'>_VALUE,<class '__main__.ADX'>_SPEED,<class '__main__.ADX'>_ACC,<class '__main__.ADX'>_WEIGHT,<class '__main__.ADX'>_PARAMETER,<class '__main__.VOLUME'>_VALUE,<class '__main__.VOLUME'>_SPEED,<class '__main__.VOLUME'>_ACC,<class '__main__.VOLUME'>_WEIGHT,<class '__main__.VOLUME'>_PARAMETER,<class '__main__.SAR'>_VALUE,<class '__main__.SAR'>_SPEED,<class '__main__.SAR'>_ACC,<class '__main__.SAR'>_WEIGHT,<class '__main__.SAR'>_PARAMETER,<class '__main__.Supertrend'>_VALUE,<class '__main__.Supertrend'>_SPEED,<class '__main__.Supertrend'>_ACC,<class '__main__.Supertrend'>_WEIGHT,<class '__main__.Supertrend'>_PARAMETER,MT_HA_WEIGHT,MT_BOILINGER_WEIGHT,MT_EXPLORE_TARGET,MT_BOILINGER_PERIOD,MT_SAR_ACC,MT_EXPLORE_SAMPLES,MT_INDICATORS_DEPTH,MT_WINDOW,MT_CONFL_DEPTH,MT_CONFL_TRESH,MT_SET_IGNORE,MT_SLTP_REV,MT_SLTP_MODE,MT_SATE_MACHINE_CONF,MT_ADX_THRESH,MT_VOL_THRESH,MT_SNR_WEIGHT,MT_ATR_THRESH,MT_NUM_SNR,MT_VSNR_SENSE,MT_SNR_SENSE,MT_THRESH_LIM,CLOSED
16.866666666666664,129.384138888889,-0.00591111111108944,-0.000416666666637866,1,30,128.7155966116097,-0.004820874295262456,-0.004430480300271711,1,30,128.7826285578236,-0.0017187678516563665,-7.954119087116851e-05,0.5,30,129.01362439613527,-0.013067270531422537,0.0002658212560220363,0.25,30,128.723718229902,-0.0151040510893381,-0.007421321980160656,0.25,30,0.09428155665559038,0.004857604816049257,0.010904710575995485,0.5,30,39.50518511432388,-3.191750202869187,-4.10335440378919,0.5,30,-0.008177811206849128,-0.003876387599987652,-0.005752822943218661,0.5,30,25.212564470979675,4.6303509245623395,5.050721996051934,1,30,13.959896355319284,-1.1705292032000223,-1.4450482108715583,0.25,30,13.057599360043016,0.9792729688193127,0.7800614812316731,1,30,3290.0,2354.0,2086.0,0.25,30,128.7871874888704,-0.015576387652259882,0.0017307097391494608,0.5,30,128.9263446699668,-0.03906850283163976,-0.03906850283163976,1.5,30,1.5,1.5,1,20,0.5237191661330393,10,4,20,5,0.7,False,False,SNR,1,6,1475,2,500,2,200,100,0.25813071815237365,-0.27899999999999636
21.666666666666668,129.37152777777786,-0.006494444444456349,-0.0003777777777713709,1,30,128.67239929323136,-0.03839929323132196,-0.03360126808431119,1,30,128.75348734314366,-0.027029349970746352,-0.024917485261539696,0.5,30,128.98851582125704,-0.01236714975843256,0.0003742753623328099,0.25,30,128.68974939357076,-0.01611097634906855,0.00174688363310338,0.25,30,0.0938680608910302,0.001014659900997611,0.0024428155665554008,0.5,30,40.03078343079219,0.0,-0.5255983164683116,0.5,30,-0.008791507085138615,0.00032865544452761325,0.0012710067673447137,0.5,30,24.589701028416666,0.5238935260865993,1.6706504947362077,1,30,12.544434985919231,-0.7805157078623299,-0.14557004632460746,0.25,30,15.06502748496467,1.085759448385831,0.16409077185000776,1,30,2900.0,-1274.0,-2158.0,0.25,30,128.73931799138123,-0.02240699882472086,0.003055499839717868,0.5,30,128.88110418267308,-0.019456020297013765,0.006328446699683354,1.5,30,1.5,1.5,1,20,0.5237191661330393,10,4,20,5,0.7,False,False,SNR,1,6,1475,2,500,2,200,100,0.25813071815237365,-0.21100000000001273
33.833333333333336,129.33348888888898,-0.00648888888886745,-1.1111111092532155e-05,1,30,128.65796763675428,-0.04696763675426041,-0.04318156972749421,1,30,128.7136805876827,-0.018570983642803185,-0.01787056575005863,0.5,30,128.92408707729476,-0.009583091787447984,0.0004111111111058108,0.25,30,128.6744470006783,-0.01265488903962364,-0.002632246880097,0.25,30,0.09323019814798907,-0.002581133127555091,-0.0009354296524965583,0.5,30,40.48413475887805,-0.8479871546509941,0.435163152177779,0.5,30,-0.0008201628698700156,-0.0027808352535675512,-5.8928815780755206e-05,0.5,30,23.573717482174068,-0.09150557648530722,-2.9083205272470636,1,30,14.19161712036378,-0.6053723492002572,0.11553872842994117,0.25,30,15.70144541749053,0.5713568075715099,0.0759246431447842,1,30,2791.0,96.0,1015.0,0.25,30,128.77,0.19641139199998747,0.18822758399997497,0.5,30,128.88110418267308,0.0,0.0,1.5,30,1.5,1.5,1,20,0.5237191661330393,10,4,20,5,0.7,False,False,SNR,1,6,1475,2,500,2,200,100,0.25813071815237365,-0.30100000000001614
33.833333333333336,129.31357222222235,-0.006938888888896599,-0.000594444444459441,1,30,128.6042678960854,-0.04726789608534432,-0.043134433339503175,1,30,128.6841016801904,-0.026611261368344685,-0.02509389856354005,0.5,30,128.8975694444454,-0.008443236714981595,0.00041376811594773244,0.25,30,128.63396721524754,-0.016381603388339272,-0.0036374214692500573,0.25,30,0.08289781444988525,-0.0029886460499859574,-0.0016679282166683074,0.5,30,38.373888567372525,-0.6251895729075159,0.917726274043325,0.5,30,-0.006735960234493375,-0.002015473079225734,0.0006825320765138296,0.5,30,25.42365913284313,1.0333879998823257,-0.25654829301639026,1,30,12.801674109416371,-0.4699873797084848,0.16498709769420294,0.25,30,17.961684456295032,0.941141449245972,0.1597914432841563,1,30,1728.0,62.0,650.0,0.25,30,128.75425894400001,-0.008177455999998529,-0.004433855999991465,0.5,30,128.80469344334963,-0.04796593814998573,-0.026503784650032003,1.5,30,1.5,1.5,1,20,0.5237191661330393,10,4,20,5,0.7,False,False,SNR,1,6,1475,2,500,2,200,100,0.25813071815237365,-0.5740000000000123
16.866666666666664,128.8599611111108,0.003961111111124183,0.00031111111113091283,1.5,30,128.92410566223487,0.0009418072507969555,-0.015894337765104183,0.25,30,128.95572489185344,-0.0008107494774094448,0.010313179304830555,0.25,30,129.0388533536577,0.004300609756114682,-0.000183079268254005,1,30,128.88467984037382,0.012848924361378522,0.006144683475270085,0.25,30,0.12328626736587348,-0.004612323909409327,-0.0026268108700838455,1,30,48.56865669145543,0.07102375026384777,-2.169361932574432,0.25,30,0.019179301801241277,0.004334104968713753,-0.002506943225819791,0.25,30,16.337880551266416,-0.446049338221318,0.1246843414868799,1.5,30,21.47924586844176,0.5236461707293323,1.2362365238061948,1.5,30,14.49809205168704,-0.03611025107173482,0.10310396642968911,1,30,3255.0,208.0,831.0,1.5,30,128.74809108699543,0.017611207213064972,-0.0011241196093294548,1.5,30,129.1295187057304,0.0,0.0,0.25,30,1.5,2.5,8,20,0.5447536685840882,28,5,220,3,0.7,False,True,SNR,1,6,1932,2,453,3,125,125,0.458463499679848,0.04400000000001114
21.666666666666668,128.87879444444405,-0.0013166666666961646,0.0006666666666319543,1.5,30,128.5813360853671,-0.007386109756168935,0.10833608536711381,0.25,30,128.77685732331557,-0.005013365075598131,0.05936946601369186,0.25,30,129.06116402439073,-0.0034538109755999358,-0.0010437500000080036,1,30,128.6551234643493,-0.043194103188739064,-0.015067977069179506,0.25,30,0.11575656284342638,-0.007393794691915007,-0.03280088647257877,1,30,36.23317385043152,-0.7634692198031416,5.012599162297072,0.25,30,-0.027811117617645834,-0.005893293460008511,0.003191866309532679,0.25,30,25.12357024536227,-0.5215851588952205,-5.575143562165277,1.5,30,16.52069567088485,-0.3429826888616212,1.4043118904806065,1.5,30,12.744107461032264,0.3165559053321747,-0.012662236213285993,1,30,1841.0,-2044.0,-4392.0,1.5,30,128.83372601807227,-0.04663622423024094,-0.023474290116979546,1.5,30,128.8092271218984,-0.1175252357664931,-0.0965809436853533,0.25,30,1.5,2.5,8,20,0.5447536685840882,28,5,220,3,0.7,False,True,SNR,1,6,1932,2,453,3,125,125,0.458463499679848,0.4800000000000182
27.3,128.87668888888848,-0.00103888888887127,2.7777777802384662e-05,1.5,30,128.49345964054936,-0.08045964054937826,-0.07304283628101871,0.25,30,128.70220281433245,-0.06958105792770652,-0.06450760687226875,0.25,30,129.05148856707368,-0.005251371951231931,-0.0008272865853768963,1,30,128.57822727778753,-0.03532828395279353,0.0062396186561670675,0.25,30,0.11068861842699797,-0.0030983740609958482,-0.001128803705563286,1,30,35.54269054281503,-0.4964718777728194,-0.30246044792907867,0.25,30,-0.029934954171877,-0.00013509033597747244,0.00185365588227622,0.25,30,25.640061190941864,-0.759266536786285,-2.0350240191529636,1.5,30,15.532205273962305,-0.4599475648358169,0.06859526725128973,1.5,30,13.634800521794308,0.43661424546730565,-0.01746456981869393,1,30,1770.0,-205.0,-339.0,1.5,30,128.74078300631322,-0.05097040995181601,-0.008997808144584951,1.5,30,128.74983396873768,-0.007870440970862091,0.043652271219002614,0.25,30,1.5,2.5,8,20,0.5447536685840882,28,5,220,3,0.7,False,True,SNR,1,6,1932,2,453,3,125,125,0.458463499679848,0.4370000000000118
82.33333333333334,128.86332222222194,-0.0011944444444225155,0.0001944444444745841,1.5,30,128.54106128000961,-0.004220690286160789,0.022061280009637585,0.5,30,128.58308930897002,-0.0014740111566595715,0.011619772120297966,0.5,30,128.8834920588238,-0.0076988235294095375,-0.00014254901958565824,1,30,128.57865319568842,-0.008174020598772813,-0.0005606294106428322,0.25,30,0.09300752935651395,-0.0014621176428078336,-0.00473368325824465,0.5,30,41.56406558171839,-1.565347509316311,-2.78066856566344,1.5,30,-0.005459673989638772,-0.001633346646946393,-0.0017986958396519412,0.25,30,25.580514494834432,-1.6786689888087842,1.7644629299914811,0.5,30,15.019887069170082,-0.9856493951095935,-0.4391394876862478,0.25,30,20.731048427980415,0.4400076585647703,-0.03666730488040315,0.25,30,4056.0,1466.0,1353.0,0.25,30,128.64921226705718,-0.026892581871436505,-0.002436487546049193,0.25,30,128.75608491633005,0.2679389553597389,0.2679389553597389,0.5,30,1.25,2.5,18,24,0.5597690080420453,34,4,140,2,0.5,False,True,SNR,1,10,1714,1,442,1,100,125,0.2823976652137768,0.2050000000000125
95.66666666666667,128.857783333333,-0.0008944444444409783,0.0002333333333126575,1.5,30,128.55144067686854,-0.038440676868532364,-0.03571007930341352,0.5,30,128.57615578007162,-0.00823836773435005,-0.008379065322316137,0.5,30,128.83343539215653,-0.008798529411762956,-0.00018000000000029104,1,30,128.5777146074337,-0.0016278534140781176,-0.0016707522722185786,0.25,30,0.0982203252319618,0.005675359597541174,0.0049480492617270805,0.5,30,43.86221324389467,-1.1806658080372188,2.3025511818250166,1.5,30,0.004665040747634686,-0.0038566881612662612,-0.0004968193591666295,0.25,30,15.619687390193363,-2.4303416343948356,-0.7498212431501976,0.5,30,19.88294349935773,1.158035516108047,0.9845532719945069,0.25,30,14.92196109594094,-0.2428065738348817,0.867994059723145,0.25,30,3233.0,1253.0,1220.0,0.25,30,128.46706057696002,0.003651824960002159,-7.452703999888399e-05,0.25,30,128.75608491633005,0.0,0.0,0.5,30,1.25,2.5,18,24,0.5597690080420453,34,4,140,2,0.5,False,True,SNR,1,10,1714,1,442,1,100,125,0.2823976652137768,0.32900000000000773
