TOTAL,0.8654552183679272
WORST,-0.5279167892269072
BEST,0.7288267354147138
TP,11
FP,13
ABSPRFT,4.431969288324922
ABSLOSS,3.5665140699569946
WR,45.83333333333333
PR,55.41012076665637
TR,50.621727049994846
