TOTAL,-0.10976247509555037
WORST,-0.3360370705541982
BEST,0.49154655675445724
TP,3
FP,4
ABSPRFT,0.972337362518715
ABSLOSS,1.0820998376142654
WR,42.857142857142854
PR,47.328648568852685
TR,45.09289571299777
