33.6465,33.774,33.894,33.639,7843
33.7755,33.765,33.81,33.723,1928
33.7665,33.747,33.84,33.6945,6162
33.7455,33.7275,33.819,33.618,5339
33.726,33.6285,33.7275,33.501000000000005,10855
33.627,33.594,33.6975,33.456,18190
33.5925,33.691500000000005,33.7155,33.5505,6822
33.693,33.673500000000004,33.7215,33.612,2568
33.672,33.6135,33.691500000000005,33.501000000000005,7280
33.612,33.5205,33.708,33.445499999999996,7090
33.519,33.363,33.5355,33.363,9033
33.3645,33.039,33.39,32.793,29155
33.0405,32.964,33.132,32.9445,7368
32.964,32.979,32.991,32.919,2472
32.9805,33.0195,33.052499999999995,32.920500000000004,6516
33.018,32.775,33.021,32.7405,8491
32.7735,32.8515,32.873999999999995,32.7375,5763
32.85,33.21,33.342,32.7855,27634
33.2115,33.261,33.2925,33.1905,7181
33.2625,33.2835,33.2835,33.237,1116
33.312,33.3255,33.369,33.312,1270
33.327,33.3735,33.4875,33.274499999999996,10685
33.375,33.357,33.418499999999995,33.306,8155
33.3585,33.3285,33.411,33.2145,10112
33.33,33.4395,33.623999999999995,33.3105,26562
33.4395,33.4965,33.5115,33.3975,9000
33.495000000000005,33.454499999999996,33.513,33.445499999999996,2963
33.456,33.345,33.5025,33.291,9507
33.3465,33.3555,33.456,33.313500000000005,8488
33.354,33.252,33.4155,33.2085,11916
33.2535,32.931,33.285,32.5335,40099
32.934,32.937,32.9685,32.8065,11962
32.9355,32.941500000000005,32.951,32.8965,2971
32.943,32.8425,33.091499999999996,32.826,10454
32.844,32.862,32.932500000000005,32.76,10175
32.8635,32.6985,32.919,32.616,12336
32.697,32.2485,32.886,32.2215,34303
32.247,32.7945,32.8425,32.136,26208
32.787,33.1245,33.195,32.751000000000005,14827
33.126000000000005,33.1875,33.27,32.8695,18625
33.189,33.2475,33.327,33.1845,10009
33.248999999999995,33.3735,33.381,33.1995,11552
33.372,33.7725,33.7905,33.1905,39418
33.7725,33.6,33.7995,33.5625,13213
33.6,33.684,33.726,33.5925,5014
33.682500000000005,33.653999999999996,33.8235,33.627,12316
33.6555,33.924,33.9315,33.621,11737
33.9225,33.978,34.0065,33.829499999999996,13517
33.9795,33.795,34.014,33.66,31416
33.795,33.705,33.8175,33.7035,13932
33.7035,33.5415,33.7125,33.537,4109
33.5895,33.5385,33.6075,33.522,2007
33.537,33.573,33.664500000000004,33.5115,14790
33.5715,33.48,33.6135,33.4605,11869
33.4815,33.453,33.576,33.4155,12290
33.454499999999996,33.357,33.4875,33.285,23207
33.3555,33.384,33.4965,33.348,10799
33.3825,33.381,33.4245,33.3525,4111
33.3825,33.387,33.4065,33.2655,8377
33.3855,33.6585,33.675,33.3615,12142
33.66,34.092,34.137,33.636,14179
34.0935,33.6555,34.1835,33.636,29861
33.653999999999996,33.762,33.801,33.649499999999996,12026
33.7605,33.7455,33.816,33.696,3395
33.747,33.771,33.8475,33.6945,8590
33.7695,33.687,33.820499999999996,33.6585,8953
33.688500000000005,33.978,33.9945,33.678,11579
33.9795,34.053,34.062,33.8265,22766
34.053,34.211999999999996,34.236000000000004,34.053,13424
34.213499999999996,34.1565,34.245000000000005,34.155,3741
34.155,34.2405,34.2945,34.113,11132
34.239,34.2885,34.347,34.194,9334
34.29,34.3005,34.326,34.218,9576
34.302,34.3245,34.3935,33.978,26008
34.323,34.332,34.398,34.3005,7908
34.3335,34.3185,34.359,34.302,1517
34.1895,34.2645,34.29,34.179,744
34.266,34.2405,34.4805,34.164,10756
34.239,34.0905,34.242000000000004,34.02,8271
34.089,34.0815,34.17,34.0155,6563
34.083,34.6185,34.629000000000005,33.966,21865
34.620000000000005,34.563,34.668,34.395,9123
34.561499999999995,34.572,34.6125,34.527,2478
34.570499999999996,34.4745,34.579499999999996,34.443,8231
34.476,34.575,34.6905,34.467,8647
34.572,34.8015,34.815,34.527,6865
34.8,34.586999999999996,35.145,34.581,24198
34.586999999999996,34.536,34.7055,34.485,11306
34.5375,34.5105,34.548,34.4955,3332
34.509,34.5645,34.5675,34.431,8115
34.563,34.68,34.6905,34.551,6427
34.6785,34.281,34.7325,34.2315,13371
34.278,34.195499999999996,34.296,33.8805,36335
34.1985,34.2645,34.299,34.168499999999995,12568
34.263,34.233000000000004,34.266,34.2195,2577
34.236000000000004,34.0725,34.26,34.068,9109
34.071,33.93,34.0815,33.8985,8717
33.9315,34.179,34.186499999999995,33.9045,9192
34.177499999999995,34.47,34.665,34.11,27967
34.4715,34.5945,34.617000000000004,34.461,8379
34.593,34.599000000000004,34.662,34.504999999999995,2736
