245.63,244.495,246.735,243.9,98
243.78499999999997,243.62,244.78499999999997,240.575,118
243.96999999999997,245.26999999999998,253.76,240.75,8109
245.265,244.85500000000002,246.16,241.44,8445
245.11,244.565,245.445,242.795,100
242.925,244.87,246.26999999999998,241.02499999999998,99
245.01999999999998,239.98000000000002,247.71,236.365,7958
239.99,235.105,240.11,235.1,7927
234.975,235.06,236.28500000000003,234.31,184
234.83999999999997,233.78,234.83999999999997,229.18,348
233.53,232.29000000000002,236.445,230.17499999999998,7859
232.31,229.125,234.165,225.96,9654
229.12,229.87,231.32999999999998,228.785,116
227.135,229.07999999999998,230.03,226.125,89
229.57999999999998,232.90500000000003,235.755,228.99,7102
232.89000000000001,238.76,239.805,232.685,9697
238.775,239.095,239.46,234.45499999999998,131
240.225,240.72500000000002,240.975,235.91500000000002,209
240.235,242.16500000000002,246.20999999999998,239.13,7264
242.20499999999998,246.97,250.72000000000003,241.95,10201
246.835,247.995,248.325,244.785,108
249.51999999999998,249.315,250.885,245.82,170
249.40499999999997,255.48000000000002,265.34000000000003,247.63500000000002,11054
255.47500000000002,315.375,337.0,255.27999999999997,42606
315.53,317.42,322.545,310.5,1811
318.885,309.965,321.675,305.07,1418
309.775,307.95,339.56,289.475,34230
307.95,299.375,319.76,292.56,23197
299.385,301.0,302.69,297.335,444
300.95500000000004,300.375,304.28,294.985,285
300.235,309.34000000000003,321.16,295.525,15929
309.27,307.13,324.58000000000004,303.615,18435
306.48,309.71,310.45,304.495,247
304.835,309.935,312.055,303.93,234
309.925,307.645,318.665,303.685,7598
307.695,306.545,311.565,300.03499999999997,14192
306.49,306.13,306.91499999999996,304.915,81
295.55,303.89,307.525,295.55,375
303.89,318.475,326.725,303.565,15839
318.48,313.11,324.405,309.71000000000004,15636
313.18,315.81,316.20000000000005,312.515,209
319.17,316.17499999999995,319.52,315.165,578
316.065,329.28999999999996,332.545,315.505,14060
329.21500000000003,326.96500000000003,333.125,318.485,13750
325.81,329.35,329.51,325.325,454
330.48,334.28499999999997,334.78499999999997,327.515,440
334.28499999999997,322.905,346.755,320.885,15573
322.9,318.58000000000004,323.73,311.935,14336
319.235,315.73,319.53999999999996,315.05,282
316.355,321.95,322.655,316.3,458
322.04,319.62,322.81,309.205,10226
319.63,319.62,321.715,316.27,10144
319.89,318.98,320.185,317.455,166
317.35,318.27,320.71,316.46500000000003,280
318.27,311.255,324.11,308.115,10383
311.25,303.625,311.565,297.975,15266
303.155,304.155,304.925,302.635,113
304.73,305.085,306.405,302.90999999999997,389
305.145,298.875,314.51,296.12,17008
298.875,298.35,301.91999999999996,294.03,19660
298.36,298.885,299.02,296.325,186
297.72,300.085,302.12,296.765,392
300.085,291.725,309.845,285.84499999999997,16830
291.775,297.825,304.11,288.955,19149
297.825,271.605,304.78499999999997,265.74,4136
275.18,272.885,279.485,271.48,821
273.005,283.065,285.58,265.70500000000004,16517
283.15999999999997,298.025,302.59,283.02,23442
297.91999999999996,297.92,298.555,295.225,322
299.25,298.56,302.445,298.235,586
298.985,289.31,302.75,284.865,12739
289.29999999999995,285.15999999999997,292.4,284.83,11257
285.13,284.645,286.055,284.545,75
289.525,290.18,291.66,287.925,752
290.135,294.985,298.565,286.985,12858
294.97,304.585,312.795,294.26,20495
304.63,303.8,304.89,301.99,265
301.625,302.975,304.64,300.55,445
303.02500000000003,303.755,306.555,294.875,9973
303.75,298.515,304.81,296.865,10630
297.515,297.53499999999997,299.135,296.845,213
297.83,294.53999999999996,298.375,294.26,399
294.27,300.94,304.605,290.375,9691
300.935,306.63,306.955,299.82,11680
306.685,304.62,306.775,304.335,204
304.68,303.96000000000004,305.63,301.065,621
304.07,314.48,324.365,301.495,13691
314.32,309.23,321.255,306.96500000000003,13454
309.05,308.08,311.59,307.26,269
309.42,309.84499999999997,312.005,307.98,734
309.925,305.49,318.46,300.90500000000003,11050
305.485,307.365,311.47,302.69,11307
307.21500000000003,306.52500000000003,308.53,306.24,72
298.58500000000004,297.685,301.36,294.74,1030
297.835,292.755,303.685,291.77,9279
292.665,288.315,293.725,276.815,19744
288.635,288.88,291.79,288.095,202
291.345,290.27,292.08,289.615,272
291.28,283.795,299.395,278.905,9987
283.895,284.58,289.13,280.58000000000004,10084
284.5,283.045,284.645,281.195,174
283.87,285.635,287.58,282.705,629
285.675,286.365,289.9,279.37,9044
286.325,284.91499999999996,288.815,284.07500000000005,8763
284.895,285.13,286.43,283.595,134
284.475,287.19,290.115,284.355,1247
287.225,289.405,293.105,286.97,7918
289.42,286.65,290.665,285.545,8725
286.65,287.21999999999997,288.44,285.66999999999996,109
286.09000000000003,285.295,288.79,284.915,262
285.305,282.115,287.385,279.11,8018
282.11,277.43,283.31,276.01,9678
277.26,277.3,278.25,276.26,102
279.55,278.625,281.225,277.98,492
278.75,286.01,287.65999999999997,276.9,8555
286.02,283.895,286.03,279.975,7957
284.085,285.19,285.5,283.505,121
282.295,281.395,282.295,279.2,126
281.39,273.745,285.75,271.645,8184
273.71000000000004,267.375,277.06,267.375,9416
267.695,270.245,271.6,267.055,263
272.74,270.03499999999997,273.25,269.05,147
269.945,268.3,276.345,266.5,7760
268.32,263.905,269.335,261.66499999999996,11686
263.65,263.95500000000004,267.225,262.815,188
265.305,262.255,266.025,260.26,129
262.265,252.04000000000002,264.055,250.03500000000003,11128
251.995,263.055,277.57500000000005,251.135,15093
262.735,265.705,266.365,262.505,286
265.805,265.415,266.805,263.31,109
265.415,265.435,269.05,258.1,8198
265.555,265.275,268.845,262.775,8952
265.15000000000003,264.875,265.485,263.75,45
259.26,262.06,264.06,257.935,78
262.21500000000003,260.395,264.96000000000004,257.44,7273
260.305,256.92,262.08,255.91500000000002,8995
257.09,255.54,258.515,255.315,98
259.24,258.28,260.79,256.68,65
258.28,254.665,259.245,249.75,6349
254.67499999999998,257.96500000000003,259.225,253.42499999999998,6923
257.855,257.32500000000005,258.345,255.035,75
252.315,254.96499999999997,256.56,250.51500000000001,124
253.565,254.935,258.16999999999996,248.57999999999998,6608
255.03500000000003,256.435,259.04,251.995,7714
256.45,256.63,256.91499999999996,256.425,32
256.91499999999996,257.68,258.72,255.58499999999998,75
257.625,260.99,262.375,255.735,6006
260.96999999999997,257.85,262.625,257.14,7800
257.77,257.295,258.45000000000005,257.19,54
256.395,257.11,257.885,252.915,47
257.12,260.885,263.125,256.64,5512
260.865,258.9,262.455,257.37,7783
258.67,258.73,259.37,258.09,34
