454.15,454.15,455.8,453.70000000000005,888
454.09999999999997,456.55,457.15,453.55,953
456.20000000000005,455.8,457.84999999999997,454.9,421
455.95000000000005,455.95000000000005,458.05,455.05,1039
456.1,455.95000000000005,456.85,454.15,903
456.65,458.5,458.65,454.65,470
458.45000000000005,460.6,460.75,456.70000000000005,1056
460.54999999999995,459.25,461.8,458.65,1306
460.45,459.85,461.8,457.15,472
459.79999999999995,458.0,461.05,457.45000000000005,771
457.9,458.05,459.25,457.3,684
460.55,459.20000000000005,460.55,456.70000000000005,627
459.1,458.65,460.09999999999997,458.05,1107
458.59999999999997,458.90000000000003,458.95000000000005,456.25,931
455.15,454.0,455.45,452.35,508
453.95000000000005,451.54999999999995,454.6,451.0,820
451.45000000000005,453.34999999999997,453.85,451.15,1018
453.65,454.0,455.05,450.4,529
454.15,457.6,458.5,454.0,892
457.54999999999995,460.0,460.6,457.45000000000005,684
460.20000000000005,462.5,462.70000000000005,458.75,584
462.55,462.25,464.05,461.5,1104
462.20000000000005,463.0,463.0,460.25,1076
464.5,463.15,465.55,462.6,606
463.09999999999997,462.1,464.05,461.65,888
462.25,461.05,462.55,459.85,931
459.70000000000005,457.75,460.6,457.15,447
457.70000000000005,456.70000000000005,457.70000000000005,454.45000000000005,1128
456.85,457.54999999999995,462.20000000000005,456.34999999999997,1373
460.6,460.3,463.40000000000003,459.85,580
460.25,464.5,465.55,459.65000000000003,1136
464.45000000000005,463.70000000000005,465.4,462.4,1112
462.2,463.3,464.20000000000005,460.6,469
463.40000000000003,464.35,465.4,461.90000000000003,1240
464.5,465.34999999999997,467.65,463.6,1008
464.35,461.65,465.55,461.35,405
461.59999999999997,461.05,462.85,459.70000000000005,957
461.0,462.4,462.55,459.70000000000005,833
465.4,465.65000000000003,466.9,463.8,602
465.70000000000005,464.95000000000005,466.45000000000005,464.95000000000005,920
465.1,465.85,466.0,463.45000000000005,1159
463.8,465.4,465.85,463.6,596
465.34999999999997,463.45000000000005,465.4,462.85,1135
463.40000000000003,462.04999999999995,463.6,461.35,1439
464.20000000000005,468.55,470.1,463.45,934
468.5,470.5,471.1,467.65,1367
470.59999999999997,476.8,477.25,469.9,1588
472.05,471.25,474.45,470.85,969
471.20000000000005,470.05,472.6,469.70000000000005,1500
470.0,469.45000000000005,471.85,469.0,1141
468.04999999999995,467.35,469.8,464.65,940
467.29999999999995,465.04999999999995,467.29999999999995,463.15,1681
465.1,464.35,467.20000000000005,464.05,1595
463.45,462.34999999999997,465.55,462.1,630
462.4,458.8,462.4,457.6,1259
458.90000000000003,459.95000000000005,460.75,458.05,889
460.55,460.45000000000005,462.25,459.1,595
460.6,457.70000000000005,460.9,457.3,1016
457.75,457.3,458.29999999999995,455.35,836
458.75,454.84999999999997,459.25,453.4,719
454.9,454.75,455.5,452.8,1108
454.70000000000005,453.65000000000003,455.05,452.95000000000005,894
453.85,454.6,455.35,453.3,543
454.45000000000005,452.20000000000005,455.05,452.05,873
452.15000000000003,450.65000000000003,453.1,449.8,925
450.1,449.65,451.15,448.84999999999997,500
449.5,448.75,451.6,447.1,1180
448.9,446.95000000000005,450.79999999999995,446.95000000000005,896
447.85,451.9,452.05,447.6,462
452.0,452.15000000000003,452.35,448.45000000000005,869
452.20000000000005,452.35,452.65,450.70000000000005,773
451.0,448.6,451.75,448.3,654
448.70000000000005,448.0,451.0,447.70000000000005,1300
447.95000000000005,445.40000000000003,448.0,444.1,1228
446.85,452.20000000000005,452.35,446.3,488
452.29999999999995,452.05,453.20000000000005,449.35,814
452.0,448.6,452.29999999999995,448.3,985
448.9,447.34999999999997,449.65,447.1,577
447.25,447.4,448.3,445.45000000000005,1159
447.34999999999997,448.84999999999997,448.9,445.9,993
449.5,450.55,450.79999999999995,448.6,510
450.70000000000005,454.45000000000005,454.6,450.55,951
454.40000000000003,454.70000000000005,455.5,452.5,1220
453.65,452.65,453.85,451.84999999999997,612
452.8,451.54999999999995,453.55,449.5,1075
451.6,451.3,453.4,449.8,1170
447.55,446.05,449.20000000000005,445.6,733
446.0,446.45000000000005,447.1,444.85,1672
446.35,447.1,448.3,444.55,1801
448.95,450.25,451.0,448.7,466
450.4,450.20000000000005,451.70000000000005,448.0,1358
450.25,453.1,453.95000000000005,448.3,1513
455.5,454.84999999999997,456.4,453.34999999999997,957
454.75,457.75,458.95000000000005,454.6,985
457.5,458.15000000000003,461.35,457.25,693
458.05,459.85,460.09999999999997,456.95000000000005,924
459.79999999999995,460.0,460.45000000000005,458.35,806
457.75,457.0,458.04999999999995,455.29999999999995,640
456.95000000000005,457.0,459.70000000000005,455.8,1618
456.95000000000005,456.34999999999997,458.05,454.9,1314
459.1,458.8,462.1,458.65,529
458.95000000000005,461.05,461.05,457.15,1089
461.0,461.75,462.70000000000005,459.25,892
462.75,461.95000000000005,463.95,461.59999999999997,637
461.90000000000003,463.15,463.45000000000005,460.9,1187
463.09999999999997,464.95000000000005,465.20000000000005,462.85,701
467.05,468.4,470.20000000000005,466.3,473
468.5,470.35,470.65,468.04999999999995,782
470.29999999999995,470.29999999999995,470.45000000000005,468.25,930
468.6,471.4,471.85,467.95,365
471.55,470.65,473.05,469.45000000000005,856
470.8,470.65,471.70000000000005,469.15,838
469.7,470.8,470.8,468.70000000000005,506
470.75,472.15,473.05,470.65,1041
472.3,468.55,473.5,468.55,1088
469.15,467.95000000000005,469.3,466.45000000000005,488
468.04999999999995,470.8,471.65000000000003,467.8,660
470.90000000000003,473.5,475.75,470.8,753
470.25,472.15,473.05,470.1,262
472.09999999999997,469.9,472.6,469.45000000000005,422
470.05,469.45000000000005,470.05,468.95000000000005,316
470.25,470.5,471.85,469.0,564
470.45000000000005,474.55,474.85,469.70000000000005,818
474.5,467.8,474.55,467.8,1034
469.35,469.6,471.70000000000005,468.70000000000005,712
469.54999999999995,468.85,471.1,468.70000000000005,794
468.95000000000005,468.4,470.05,467.95000000000005,882
464.4,467.20000000000005,467.20000000000005,462.95000000000005,453
467.15000000000003,467.8,468.85,466.25,792
467.75,472.70000000000005,473.20000000000005,467.35,927
474.95000000000005,473.05,475.75,472.6,364
473.0,476.05,476.35,472.45000000000005,690
476.15000000000003,479.8,480.25,475.6,893
476.20000000000005,476.90000000000003,478.3,475.55,445
476.8,478.45000000000005,478.9,476.65,578
478.5,494.45,494.55,478.45000000000005,1717
493.7,494.20000000000005,496.75,493.0,934
494.1,494.95000000000005,495.4,492.55,1247
494.85,494.35,496.9,493.75,1468
492.75,496.65,496.65,491.4,882
496.6,503.20000000000005,503.5,496.0,1480
503.35,509.65,509.65,502.05,1498
511.45,510.70000000000005,513.0,509.15,999
510.85,509.65,511.35,507.75,1711
509.7,511.75,511.8,508.8,1467
511.45000000000005,512.85,512.95,509.20000000000005,730
512.95,513.7,514.8,511.95,1219
513.6,513.7,514.2,512.05,988
513.0,512.05,515.4,511.35,567
511.95,513.0,513.3,510.25,1018
512.95,511.15,513.15,510.25,886
513.1500000000001,512.05,514.95,511.05,556
511.95,513.3,513.7,510.25,1102
513.25,515.35,516.55,513.0,1352
