6.5115,6.507249999999999,6.51375,6.4945,1027
6.508000000000001,6.503500000000001,6.52825,6.48175,2671
6.50425,6.5184999999999995,6.52975,6.49875,1958
6.51775,6.51325,6.52675,6.48325,1988
6.513999999999999,6.571,6.571,6.4982500000000005,4149
6.5725,6.57625,6.5935,6.5680000000000005,2247
6.577,6.5685,6.5785,6.561999999999999,578
6.56875,6.549250000000001,6.57175,6.5445,2812
6.5497499999999995,6.557499999999999,6.5935,6.547000000000001,2965
6.558,6.493500000000001,6.558,6.489000000000001,3155
6.492749999999999,6.4742500000000005,6.510250000000001,6.4585,4723
6.4755,6.48025,6.5017499999999995,6.46525,2242
6.481,6.46525,6.48325,6.44425,974
6.465999999999999,6.472,6.4885,6.4567499999999995,2130
6.47175,6.4990000000000006,6.49975,6.459,2064
6.4982500000000005,6.5005,6.53575,6.4975,1751
6.501250000000001,6.460000000000001,6.5184999999999995,6.4510000000000005,4891
6.4605,6.43525,6.4704999999999995,6.420249999999999,2528
6.4357500000000005,6.43825,6.44725,6.4335,344
6.4405,6.4712499999999995,6.48925,6.4405,316
6.472,6.48025,6.48925,6.4585,1282
6.481,6.48325,6.496,6.4742500000000005,1407
6.4855,6.4465,6.48625,6.43225,1766
6.445,6.4232499999999995,6.46975,6.414,4543
6.423,6.44175,6.44575,6.4155,2277
6.442,6.433,6.44425,6.4315,506
6.4335,6.41275,6.438000000000001,6.38875,2937
6.4125,6.4327499999999995,6.44425,6.4095,2168
6.43375,6.424,6.443250000000001,6.407500000000001,2332
6.424,6.424,6.45625,6.39325,4095
6.42175,6.394,6.4262500000000005,6.375249999999999,1971
6.394499999999999,6.39775,6.402,6.3925,564
6.3985,6.3955,6.414250000000001,6.38875,1209
6.39475,6.326499999999999,6.407500000000001,6.324999999999999,2458
6.327249999999999,6.28225,6.34075,6.261,3339
6.282,6.206999999999999,6.30325,6.178,7584
6.2065,6.30475,6.3317499999999995,6.204,4204
6.305249999999999,6.3895,6.3925,6.30325,1914
6.39025,6.3645,6.39325,6.3309999999999995,4133
6.36475,6.3767499999999995,6.4030000000000005,6.35575,1746
6.3765,6.45925,6.465,6.376,3093
6.459,6.461499999999999,6.47725,6.442,4689
6.462,6.4254999999999995,6.468249999999999,6.417,2403
6.4232499999999995,6.4405,6.4502500000000005,6.4195,1221
6.441000000000001,6.43125,6.483,6.42975,2798
6.43075,6.4695,6.4765,6.42775,2147
6.468999999999999,6.4855,6.491250000000001,6.465999999999999,2982
6.48625,6.452500000000001,6.49225,6.40825,5014
6.45225,6.436,6.45625,6.42,3233
6.4357500000000005,6.427,6.439,6.420999999999999,738
6.436,6.41275,6.4365000000000006,6.4087499999999995,586
6.4125,6.397,6.444,6.39475,3219
6.396749999999999,6.3655,6.39825,6.3475,3183
6.36525,6.40225,6.409,6.34575,4167
6.403499999999999,6.4254999999999995,6.45175,6.38875,3534
6.4247499999999995,6.4465,6.453749999999999,6.42175,2529
6.44725,6.45625,6.4605,6.44425,1004
6.457,6.462250000000001,6.47875,6.4375,2284
6.462,6.50275,6.5184999999999995,6.45225,2358
6.50475,6.4952499999999995,6.51775,6.48475,2811
6.49575,6.503500000000001,6.510250000000001,6.466749999999999,4120
6.50325,6.52075,6.52675,6.48775,2182
6.5215,6.5115,6.524249999999999,6.504,907
6.511,6.502,6.523,6.486750000000001,2275
6.5017499999999995,6.52825,6.5335,6.4967500000000005,2334
6.5275,6.56875,6.5725,6.5184999999999995,2331
6.5680000000000005,6.560499999999999,6.579,6.542999999999999,3982
6.56125,6.581999999999999,6.586499999999999,6.5455,2110
6.5815,6.57475,6.58525,6.5725,799
