157.435,155.12,159.485,154.89499999999998,38724
155.085,155.39499999999998,156.265,153.555,1715
153.305,153.205,154.23000000000002,152.29500000000002,1649
153.135,157.79,159.245,152.975,48565
157.78,155.53,157.985,154.625,42269
155.48,155.45499999999998,155.8,155.24,409
155.005,155.885,156.16,154.55,371
155.865,156.28,158.95,155.745,34631
156.29,156.98,157.49,156.17000000000002,21597
156.92000000000002,156.965,157.125,156.87,102
157.57999999999998,158.63,159.125,157.57,579
158.64,160.675,161.35500000000002,157.135,34905
160.67000000000002,163.14999999999998,163.505,160.625,23953
163.125,164.03,164.32999999999998,163.01,841
164.735,163.68,164.815,163.51999999999998,766
163.665,162.91,164.58499999999998,160.91,29443
162.905,161.465,162.91,161.26999999999998,15807
161.425,161.21,161.43,161.195,285
161.42,161.01999999999998,162.01,160.93,370
161.07,161.695,164.835,161.01,37653
161.69,162.39999999999998,162.92000000000002,161.165,21149
162.285,162.3,162.53,162.245,285
162.055,162.405,162.58499999999998,161.8,320
162.355,161.555,163.81,160.235,38012
161.56,160.865,162.54500000000002,160.685,21848
160.76,160.76999999999998,161.005,160.645,333
161.41500000000002,161.77499999999998,161.82999999999998,161.3,277
161.76999999999998,166.67000000000002,167.51,161.665,24780
166.675,167.075,167.585,166.24,17103
167.0,166.975,167.07,166.84,134
167.815,167.93,168.41500000000002,167.64,409
167.92000000000002,168.26500000000001,171.7,167.10999999999999,31968
168.25,166.945,168.74,166.88,16460
166.88,166.615,166.89499999999998,166.48000000000002,385
167.63,166.73000000000002,167.755,166.03,542
166.685,165.745,166.965,163.54,30734
165.76,166.04,166.835,165.23499999999999,18988
165.935,166.095,166.315,165.915,314
166.6,166.895,167.13,165.485,544
166.835,166.3,167.72,165.095,25871
166.29500000000002,164.945,166.805,164.765,16837
164.905,164.025,164.91,163.445,506
164.645,165.125,165.18,164.315,428
165.115,165.605,166.31,163.16,23146
165.595,163.76500000000001,165.785,163.355,18278
163.73,163.685,163.83499999999998,163.6,182
164.04000000000002,164.3,164.815,163.995,285
164.31,165.43,166.72,162.77499999999998,32730
165.44,164.84,166.235,164.71,14118
164.825,164.84,164.93,164.66500000000002,95
165.125,165.025,165.315,164.635,425
165.03,163.88,165.845,162.98,27038
163.885,163.595,164.315,163.5,12581
163.57999999999998,163.16500000000002,163.70499999999998,162.615,291
162.91,163.12,163.42000000000002,162.16500000000002,421
163.12,158.605,163.89499999999998,158.26999999999998,33498
158.6,159.245,160.14499999999998,158.375,24203
159.20999999999998,158.825,159.325,158.655,259
158.445,158.9,158.92000000000002,157.525,519
158.91,159.8,160.905,158.65,20064
159.805,159.17000000000002,160.085,158.735,23668
159.13,159.365,159.435,158.885,273
160.01,160.32999999999998,160.345,159.565,229
160.335,159.32,160.575,158.165,25123
159.325,157.79500000000002,159.905,157.46,15212
157.755,157.48499999999999,157.89,157.34,234
157.99,157.91500000000002,158.49,157.64,536
157.91,155.285,158.47,153.94,27800
155.29,157.175,157.20499999999998,155.105,23374
157.14,157.235,157.315,156.89499999999998,239
156.745,156.625,157.145,156.44,263
156.645,159.79,160.19,156.49,24309
159.8,158.555,160.14499999999998,158.0,22386
158.52,158.845,158.845,158.25,278
158.85,158.83499999999998,159.29000000000002,158.605,196
158.825,157.265,159.495,156.26,24040
157.255,158.375,158.405,156.035,17590
158.31,158.35500000000002,158.395,157.765,258
157.98000000000002,157.62,158.235,157.57,227
157.64,156.47,157.965,155.62,20491
156.46,159.34,160.1,156.35,17693
159.245,159.23,159.455,159.115,304
159.53,158.95499999999998,159.62,158.425,534
