23149.5,23110.5,23172.0,23106.0,2923
23109.0,23154.0,23175.0,23056.5,6453
23154.0,23122.5,23196.0,23086.5,7235
23124.0,23145.0,23151.0,23119.5,745
23121.0,23259.0,23327.5,23098.5,9694
23260.5,23397.0,23418.0,23251.5,6697
23398.5,23400.0,23451.0,23332.5,3246
23401.5,23257.5,23517.0,23233.5,6980
23256.0,23250.0,23292.0,23217.0,7257
23248.5,23263.5,23281.5,23236.5,806
23329.5,23676.0,23754.0,23318.5,11942
23674.5,23493.0,23694.0,23461.5,8044
23494.5,23571.0,23648.5,23479.0,3094
23572.5,23703.0,23764.0,23548.5,4256
23703.0,23748.0,23751.0,23677.5,2775
23746.5,23746.5,23764.5,23739.0,167
23745.0,23674.5,23817.0,23598.0,11702
23676.0,23709.0,23779.5,23613.0,8088
23707.5,23707.5,23746.5,23683.5,2402
23706.0,23724.0,23748.0,23676.0,2865
23727.0,23743.5,23760.0,23718.0,1352
23745.0,23758.5,23760.0,23737.5,295
23755.5,23992.5,24036.0,23581.5,12358
23989.5,24063.0,24100.5,23914.5,7559
24061.5,24141.0,24153.0,24061.5,2836
24142.5,24172.5,24177.0,24121.5,2418
24171.0,24151.5,24202.5,24151.5,1483
24153.0,24159.0,24163.5,24150.0,110
24156.0,24571.5,24652.0,24087.0,13848
24574.5,24475.5,24766.0,24451.5,10386
24474.0,24392.5,24513.0,24347.5,2559
24391.0,24432.0,24471.0,24362.0,2484
24433.5,24430.5,24460.5,24403.5,1415
24432.0,24432.0,24439.5,24427.5,291
24444.0,24409.5,24496.5,24319.5,10924
24411.0,24327.0,24456.0,24312.0,7627
24328.5,24373.5,24391.5,24300.0,1804
24372.0,24430.5,24436.5,24354.0,3024
24429.0,24423.0,24465.0,24402.0,1848
24421.5,24432.0,24438.0,24415.5,162
24530.5,24775.5,25040.5,24509.5,15734
24777.0,24487.5,24798.0,24433.0,8791
24486.0,24556.5,24564.0,24453.0,1680
24558.0,24385.5,24588.0,24384.0,2225
24385.5,24439.5,24441.0,24363.0,1601
24441.0,24445.5,24450.0,24427.5,228
24436.5,24460.5,24577.5,24378.0,12590
24459.0,24303.0,24504.0,24288.0,7361
24306.0,24247.5,24334.5,24232.5,2093
24249.0,24252.0,24322.5,24195.0,3852
24250.5,24268.5,24288.0,24228.0,3332
24264.0,24274.5,24286.5,24264.0,336
24307.5,24258.0,24417.0,24175.5,10263
24256.5,24118.5,24273.0,24112.5,8827
24120.0,24121.5,24135.0,23958.0,2772
24120.0,24019.5,24132.0,24004.5,2426
24019.5,24027.0,24073.5,23994.0,2614
24031.5,24105.0,24132.0,24031.5,765
24135.0,24079.5,24214.5,23959.5,11912
24081.0,24250.5,24292.5,24066.0,7826
24252.0,24274.5,24283.5,24225.0,1765
24273.0,24250.5,24315.0,24238.5,4327
24249.0,24165.0,24255.0,24156.0,3581
24162.0,24186.0,24207.0,24148.5,718
24180.0,23865.0,24255.0,23842.5,12080
23862.0,23758.5,23908.5,23742.0,9626
23754.0,23634.0,23787.0,23523.0,3999
23635.5,23734.5,23746.5,23554.5,4252
23734.5,23812.5,23812.5,23718.0,4242
23811.0,23788.5,23818.5,23761.5,568
23697.0,23685.0,23952.5,23639.5,12592
23686.5,23587.5,23794.0,23533.5,10585
23589.0,23704.5,23704.5,23539.5,3376
23703.0,23632.5,23712.0,23629.5,3324
23631.0,23673.0,23680.5,23608.5,2411
23673.0,23676.0,23694.0,23664.0,266
23685.0,23656.5,23773.0,23494.5,11558
23658.0,23574.0,23740.5,23563.5,8018
23572.5,23601.0,23604.0,23544.0,1936
23599.5,23641.5,23664.0,23571.0,3457
23641.5,23712.0,23715.0,23634.0,2520
23710.5,23704.5,23718.0,23703.0,129
23721.0,23643.0,23806.5,23596.5,10910
23644.5,23671.5,23713.5,23575.5,6721
23673.0,23677.5,23688.0,23643.0,1373
23676.0,23712.0,23721.0,23626.5,2743
23713.5,23719.5,23736.0,23706.0,1965
23719.5,23722.5,23725.5,23715.0,80
23724.0,23622.0,23810.5,23596.5,9623
23620.5,23844.0,23900.5,23551.5,8584
23844.0,23830.5,23875.5,23818.5,1298
23832.0,23877.0,23877.0,23809.5,1806
23875.5,23892.0,23913.0,23875.5,901
23893.5,23892.0,23893.5,23877.0,80
23874.0,23865.0,24044.5,23725.5,10548
23863.5,23820.0,23863.5,23751.0,4515
23818.5,23805.0,23829.0,23787.0,412
23806.5,23818.5,23824.5,23805.0,108
23820.0,23809.5,23820.0,23809.5,70
23809.5,23814.0,23815.5,23809.5,19
23827.5,23767.5,23899.0,23733.0,8669
23766.0,23739.0,23788.5,23631.0,5510
23740.5,23764.5,23772.0,23739.0,753
23767.5,23839.5,23844.0,23761.5,805
23838.0,23842.5,23850.0,23830.5,477
23844.0,23845.5,23847.0,23833.5,52
23862.0,23812.5,23952.0,23730.0,11737
23811.0,23878.5,23950.5,23773.5,7250
23881.5,23941.5,23949.0,23877.0,1129
23940.0,23913.0,23971.5,23913.0,1852
23911.5,23919.0,23922.0,23895.0,2086
23917.5,23923.5,23926.5,23911.5,104
