65999.07500000001,65195.0,65999.07500000001,64435.625,116134
65195.0,64535.450000000004,65546.6,64026.274999999994,117709
64536.125,66090.725,66603.875,64439.600000000006,97697
66090.20000000001,65044.174999999996,66496.975,64741.35,75498
65044.100000000006,65736.275,65842.45,64739.375,72954
65740.025,65626.92499999999,65916.95000000001,64830.6,81988
65626.775,65829.42499999999,66683.225,65499.575000000004,84198
65830.1,66732.025,67057.9,65555.6,72390
66732.1,66601.82500000001,67234.375,66405.675,57981
66601.9,65702.975,66625.025,65413.200000000004,60115
65702.9,66163.4,66180.275,65418.45,48887
66163.32500000001,67280.95000000001,67741.9,66126.57500000001,74984
67276.67499999999,67432.375,68402.525,64834.225000000006,148084
67431.32500000001,66559.975,68650.225,66540.475,118160
66560.57500000001,65262.125,66911.075,65052.4,98410
65263.25,65039.375,65598.70000000001,63992.525,92781
65039.299999999996,65071.850000000006,65144.875,64261.475,55467
65069.975000000006,65054.375,65423.175,64374.0,65512
65054.299999999996,65510.049999999996,65881.45,64913.75,85838
65505.625,64087.549999999996,65661.25,63103.125,97739
64087.399999999994,63571.625,64272.325,62957.875,104516
63571.100000000006,63453.799999999996,63709.325000000004,63263.524999999994,48989
63453.875,63162.049999999996,63630.275,62639.274999999994,61974
63161.975000000006,63612.274999999994,63668.5,62890.350000000006,50716
63617.450000000004,63175.399999999994,63653.450000000004,62717.5,33298
63175.475000000006,63988.600000000006,64515.875,63008.85,62664
63991.149999999994,63333.799999999996,64127.5,62645.075,69476
63333.200000000004,63359.375,63739.549999999996,63097.25,46775
63359.075000000004,63632.075000000004,63688.5,63199.924999999996,38697
63632.149999999994,63717.700000000004,63968.575000000004,63397.524999999994,47339
63717.774999999994,63857.424999999996,64092.225,63313.425,59488
63857.649999999994,63052.424999999996,63880.149999999994,62815.024999999994,70239
63051.299999999996,63074.375,63621.674999999996,62926.174999999996,44227
63074.0,62869.024999999994,63256.25,62354.175,69530
62868.950000000004,63459.625,63523.975000000006,62617.549999999996,53213
63459.475000000006,63171.850000000006,63620.125,62889.424999999996,68618
63170.350000000006,63866.575000000004,64236.425,62956.174999999996,83817
