TOTAL,0.1359933904112296
WORST,-0.3715699960253147
BEST,0.5319666622689994
TP,17
FP,35
ABSPRFT,4.447553613909278
ABSLOSS,4.311560223498049
WR,32.69230769230769
PR,50.776296512042386
TR,41.734302102175036
