TOTAL,0.04089906144341171
WORST,-0.25112621335462393
BEST,0.2881215657653371
TP,5
FP,6
ABSPRFT,0.9438836505335786
ABSLOSS,0.9029845890901669
WR,45.45454545454545
PR,51.10725444744622
TR,48.28089995099584
