TOTAL,0.4403224184198109
WORST,-0.21182990601889173
BEST,0.36587392996520407
TP,3
FP,4
ABSPRFT,0.9947717387054809
ABSLOSS,0.55444932028567
WR,42.857142857142854
PR,64.21109065953918
TR,53.53411675834102
