TOTAL,11.194383696875988
WORST,-0.9400253731344037
BEST,0.6936610075431844
TP,68
FP,8
ABSPRFT,17.989586681951266
ABSLOSS,6.795202985075278
WR,89.47368421052632
PR,72.58317267821904
TR,81.02842844437268
