TOTAL,-0.3094861562669138
WORST,-0.4827838066136678
BEST,0.5568567458673215
TP,1
FP,2
ABSPRFT,0.5568567458673215
ABSLOSS,0.8663429021342353
WR,33.33333333333333
PR,39.12709974663459
TR,36.230216539983964
