TOTAL,-1.9594096154121416
WORST,-0.4134425948647049
BEST,0.3128794838380031
TP,5
FP,14
ABSPRFT,1.1309662935303777
ABSLOSS,3.0903759089425193
WR,26.31578947368421
PR,26.791627858737638
TR,26.553708666210923
